timestamp_utc,favorite_count
2026-08-28T02:00:00+00:00,155905
2026-08-28T03:00:00+00:00,155908
2026-08-28T04:00:00+00:00,155915
2026-08-28T05:00:00+00:00,155922
2026-08-28T06:00:00+00:00,155927
2026-08-28T07:00:00+00:00,155936
2026-08-28T08:00:00+00:00,155942
2026-08-28T09:00:00+00:00,155951
2026-08-28T10:00:00+00:00,155958
2026-08-28T11:00:00+00:00,155965
2026-08-28T12:00:00+00:00,155976
2026-08-28T13:00:00+00:00,155981
2026-08-28T14:00:00+00:00,155991
2026-08-28T15:00:00+00:00,156003
2026-08-28T16:00:00+00:00,156008
2026-08-28T17:00:00+00:00,156018
2026-08-28T18:00:00+00:00,156023
2026-08-28T19:00:00+00:00,156029
2026-08-28T20:00:00+00:00,156032
2026-08-28T21:00:00+00:00,156033
2026-08-28T22:00:00+00:00,156033
2026-08-28T23:00:00+00:00,156035
2026-08-29T00:00:00+00:00,156042
2026-08-29T01:00:00+00:00,156046
2026-08-29T02:00:00+00:00,156053
2026-08-29T03:00:00+00:00,156058
2026-08-29T04:00:00+00:00,156061
2026-08-29T05:00:00+00:00,156066
2026-08-29T06:00:00+00:00,156066
2026-08-29T07:00:00+00:00,156071
2026-08-29T08:00:00+00:00,156078
2026-08-29T09:00:00+00:00,156081
2026-08-29T10:00:00+00:00,156085
2026-08-29T11:00:00+00:00,156090
2026-08-29T12:00:00+00:00,156101
2026-08-29T13:00:00+00:00,156111
2026-08-29T14:00:00+00:00,156120
2026-08-29T15:00:00+00:00,156154
2026-08-29T16:00:00+00:00,156178
2026-08-29T17:00:00+00:00,156197
2026-08-29T18:00:00+00:00,156207
2026-08-29T19:00:00+00:00,156221
2026-08-29T20:00:00+00:00,156230
2026-08-29T21:00:00+00:00,156229
2026-08-29T22:00:00+00:00,156231
2026-08-29T23:00:00+00:00,156241
2026-08-30T00:00:00+00:00,156248
2026-08-30T01:00:00+00:00,156275
2026-08-30T02:00:00+00:00,156285
2026-08-30T03:00:00+00:00,156312
2026-08-30T04:00:00+00:00,156331
2026-08-30T05:00:00+00:00,156355
2026-08-30T06:00:00+00:00,156372
2026-08-30T07:00:00+00:00,156387
2026-08-30T08:00:00+00:00,156398
2026-08-30T09:00:00+00:00,156417
2026-08-30T10:00:00+00:00,156428
2026-08-30T11:00:00+00:00,156447
2026-08-30T12:00:00+00:00,156460
2026-08-30T13:00:00+00:00,156466
2026-08-30T14:00:00+00:00,156480
2026-08-30T15:00:00+00:00,156494
2026-08-30T16:00:00+00:00,156506
2026-08-30T17:00:00+00:00,156515
2026-08-30T18:00:00+00:00,156518
2026-08-30T19:00:00+00:00,156523
2026-08-30T20:00:00+00:00,156524
2026-08-30T21:00:00+00:00,156524
2026-08-30T22:00:00+00:00,156528
2026-08-30T23:00:00+00:00,156539
2026-08-31T00:00:00+00:00,156541
2026-08-31T01:00:00+00:00,156551
2026-08-31T02:00:00+00:00,156558
2026-08-31T03:00:00+00:00,156558
2026-08-31T04:00:00+00:00,156565
2026-08-31T05:00:00+00:00,156564
2026-08-31T06:00:00+00:00,156570
2026-08-31T07:00:00+00:00,156573
2026-08-31T08:00:00+00:00,156579
2026-08-31T09:00:00+00:00,156584
2026-08-31T10:00:00+00:00,156589
2026-08-31T11:00:00+00:00,156594
2026-08-31T12:00:00+00:00,156602
2026-08-31T13:00:00+00:00,156608
2026-08-31T14:00:00+00:00,156618
2026-08-31T15:00:00+00:00,156626
2026-08-31T16:00:00+00:00,156637
2026-08-31T17:00:00+00:00,156641
2026-08-31T18:00:00+00:00,156646
2026-08-31T19:00:00+00:00,156645
2026-08-31T20:00:00+00:00,156644
2026-08-31T21:00:00+00:00,156644
2026-08-31T22:00:00+00:00,156646
2026-08-31T23:00:00+00:00,156648
2026-09-01T00:00:00+00:00,156654
2026-09-01T01:00:00+00:00,156659
2026-09-01T02:00:00+00:00,156657
2026-09-01T03:00:00+00:00,156663
2026-09-01T04:00:00+00:00,156668
2026-09-01T05:19:11+00:00,156669
2026-09-01T06:00:00+00:00,156676
2026-09-01T07:00:00+00:00,156684
2026-09-01T08:00:00+00:00,156689
2026-09-01T09:00:00+00:00,156695
2026-09-01T10:00:00+00:00,156697
2026-09-01T11:00:00+00:00,156702
2026-09-01T12:00:00+00:00,156707
2026-09-01T13:00:00+00:00,156712
2026-09-01T14:00:00+00:00,156714
2026-09-01T15:00:00+00:00,156722
2026-09-01T16:00:00+00:00,156725
2026-09-01T17:00:00+00:00,156728
2026-09-01T18:00:00+00:00,156732
2026-09-01T19:00:00+00:00,156736
2026-09-01T20:00:00+00:00,156738
2026-09-01T21:00:00+00:00,156740
2026-09-01T22:00:00+00:00,156741
2026-09-01T23:00:00+00:00,156747
2026-09-02T00:00:33+00:00,156754
2026-09-02T01:00:00+00:00,156758
2026-09-02T02:00:00+00:00,156755
2026-09-02T03:00:00+00:00,156760
