timestamp_utc,favorite_count
2026-08-22T11:00:00+00:00,60131
2026-08-22T12:00:00+00:00,60423
2026-08-22T13:00:00+00:00,60724
2026-08-22T14:00:00+00:00,61051
2026-08-22T15:00:00+00:00,61466
2026-08-22T16:00:00+00:00,61839
2026-08-22T17:00:00+00:00,62129
2026-08-22T18:00:00+00:00,62333
2026-08-22T19:00:00+00:00,62510
2026-08-22T20:00:00+00:00,62628
2026-08-22T21:00:00+00:00,62714
2026-08-22T22:00:00+00:00,62798
2026-08-22T23:00:00+00:00,62900
2026-08-23T00:00:00+00:00,63076
2026-08-23T01:00:00+00:00,63294
2026-08-23T02:00:00+00:00,63570
2026-08-23T03:00:00+00:00,63812
2026-08-23T04:00:00+00:00,64101
2026-08-23T05:00:00+00:00,64383
2026-08-23T06:00:00+00:00,64652
2026-08-23T07:00:00+00:00,64882
2026-08-23T08:00:00+00:00,65129
2026-08-23T09:00:00+00:00,65355
2026-08-23T10:00:00+00:00,65551
2026-08-23T11:00:00+00:00,65801
2026-08-23T12:00:00+00:00,66054
2026-08-23T13:00:00+00:00,66334
2026-08-23T14:00:00+00:00,66911
2026-08-23T15:00:00+00:00,67905
2026-08-23T16:00:00+00:00,68618
2026-08-23T17:00:00+00:00,69185
2026-08-23T18:00:00+00:00,69518
2026-08-23T19:00:00+00:00,69790
2026-08-23T20:00:00+00:00,69910
2026-08-23T21:00:00+00:00,70093
2026-08-23T22:00:00+00:00,70320
2026-08-23T23:00:00+00:00,70782
2026-08-24T00:00:00+00:00,71352
2026-08-24T01:00:00+00:00,71825
2026-08-24T02:00:00+00:00,72236
2026-08-24T03:00:00+00:00,72701
2026-08-24T04:00:00+00:00,73205
2026-08-24T05:00:00+00:00,73637
2026-08-24T06:00:00+00:00,74005
2026-08-24T07:00:00+00:00,74426
2026-08-24T08:00:00+00:00,74895
2026-08-24T09:00:00+00:00,75359
2026-08-24T10:00:00+00:00,75821
2026-08-24T11:00:00+00:00,76302
2026-08-24T12:00:00+00:00,76761
2026-08-24T13:00:00+00:00,77170
2026-08-24T14:00:00+00:00,77561
2026-08-24T15:00:00+00:00,78085
2026-08-24T16:00:00+00:00,78454
2026-08-24T17:00:00+00:00,78671
2026-08-24T18:00:00+00:00,78765
2026-08-24T19:00:00+00:00,78858
2026-08-24T20:00:00+00:00,78953
2026-08-24T21:00:00+00:00,79003
2026-08-24T22:00:00+00:00,79061
2026-08-24T23:00:00+00:00,79171
2026-08-25T00:00:00+00:00,79317
2026-08-25T01:00:00+00:00,79443
2026-08-25T02:00:00+00:00,79587
2026-08-25T03:00:00+00:00,79716
2026-08-25T04:00:00+00:00,79887
2026-08-25T05:00:00+00:00,80014
2026-08-25T06:00:00+00:00,80127
2026-08-25T07:00:00+00:00,80237
2026-08-25T08:00:00+00:00,80383
2026-08-25T09:00:00+00:00,80552
2026-08-25T10:00:00+00:00,80722
2026-08-25T11:00:00+00:00,80910
2026-08-25T12:00:00+00:00,81098
2026-08-25T13:00:00+00:00,81249
2026-08-25T14:00:00+00:00,81478
2026-08-25T15:00:00+00:00,81772
2026-08-25T16:00:00+00:00,81976
2026-08-25T17:00:00+00:00,82146
2026-08-25T18:00:00+00:00,82246
2026-08-25T19:00:00+00:00,82316
2026-08-25T20:00:00+00:00,82375
2026-08-25T21:00:00+00:00,82421
2026-08-25T22:00:00+00:00,82473
2026-08-25T23:00:00+00:00,82584
2026-08-26T00:00:00+00:00,82706
2026-08-26T01:00:00+00:00,82834
2026-08-26T02:00:00+00:00,82943
2026-08-26T03:00:00+00:00,83068
2026-08-26T04:00:00+00:00,83215
2026-08-26T05:00:00+00:00,83345
2026-08-26T06:00:00+00:00,83481
2026-08-26T07:00:00+00:00,83619
2026-08-26T08:00:00+00:00,83774
2026-08-26T09:00:00+00:00,83919
2026-08-26T10:00:00+00:00,84064
2026-08-26T11:00:00+00:00,84197
2026-08-26T12:00:00+00:00,84308
2026-08-26T13:00:00+00:00,84417
2026-08-26T14:00:00+00:00,84527
2026-08-26T15:00:00+00:00,84657
2026-08-26T16:00:00+00:00,84772
2026-08-26T17:00:00+00:00,84864
2026-08-26T18:00:00+00:00,84927
2026-08-26T19:00:00+00:00,84979
2026-08-26T20:00:00+00:00,85026
2026-08-26T21:00:00+00:00,85052
2026-08-26T22:00:00+00:00,85080
2026-08-26T23:00:00+00:00,85150
2026-08-27T00:00:00+00:00,85234
2026-08-27T01:00:00+00:00,85308
2026-08-27T02:00:00+00:00,85381
2026-08-27T03:00:00+00:00,85459
2026-08-27T04:00:00+00:00,85557
2026-08-27T05:00:00+00:00,85645
2026-08-27T06:00:00+00:00,85741
2026-08-27T07:00:00+00:00,85821
2026-08-27T08:00:00+00:00,85909
2026-08-27T09:00:00+00:00,86019
2026-08-27T10:00:00+00:00,86118
2026-08-27T11:00:00+00:00,86219
2026-08-27T12:00:00+00:00,86338
2026-08-27T13:00:00+00:00,86422
2026-08-27T14:00:00+00:00,86572
2026-08-27T15:00:00+00:00,86767
2026-08-27T16:00:00+00:00,86912
2026-08-27T17:00:00+00:00,86995
2026-08-27T18:00:00+00:00,87061
2026-08-27T19:00:00+00:00,87115
2026-08-27T20:00:00+00:00,87167
2026-08-27T21:00:00+00:00,87190
2026-08-27T22:00:00+00:00,87217
2026-08-27T23:00:00+00:00,87251
2026-08-28T00:00:00+00:00,87338
2026-08-28T01:00:00+00:00,87394
2026-08-28T02:00:00+00:00,87453
2026-08-28T03:00:00+00:00,87513
2026-08-28T04:00:00+00:00,87589
2026-08-28T05:00:00+00:00,87680
2026-08-28T06:00:00+00:00,87765
2026-08-28T07:00:00+00:00,87902
2026-08-28T08:00:00+00:00,88055
2026-08-28T09:00:00+00:00,88226
2026-08-28T10:00:00+00:00,88403
2026-08-28T11:00:00+00:00,88529
2026-08-28T12:00:00+00:00,88645
2026-08-28T13:00:00+00:00,88774
2026-08-28T14:00:00+00:00,88902
2026-08-28T15:00:00+00:00,89067
2026-08-28T16:00:00+00:00,89202
2026-08-28T17:00:00+00:00,89321
2026-08-28T18:00:00+00:00,89415
2026-08-28T19:00:00+00:00,89468
2026-08-28T20:00:00+00:00,89504
2026-08-28T21:00:00+00:00,89537
2026-08-28T22:00:00+00:00,89573
2026-08-28T23:00:00+00:00,89633
2026-08-29T00:00:00+00:00,89700
2026-08-29T01:00:00+00:00,89779
2026-08-29T02:00:00+00:00,89895
2026-08-29T03:00:00+00:00,90015
2026-08-29T04:00:00+00:00,90123
2026-08-29T05:00:00+00:00,90213
2026-08-29T06:00:00+00:00,90304
2026-08-29T07:00:00+00:00,90400
2026-08-29T08:00:00+00:00,90509
2026-08-29T09:00:00+00:00,90586
2026-08-29T10:00:00+00:00,90660
2026-08-29T11:00:00+00:00,90763
2026-08-29T12:00:00+00:00,90855
2026-08-29T13:00:00+00:00,90942
2026-08-29T14:00:00+00:00,91038
2026-08-29T15:00:00+00:00,91169
2026-08-29T16:00:00+00:00,91275
2026-08-29T17:00:00+00:00,91362
2026-08-29T18:00:00+00:00,91461
2026-08-29T19:00:00+00:00,91524
2026-08-29T20:00:00+00:00,91557
2026-08-29T21:00:00+00:00,91589
2026-08-29T22:00:00+00:00,91610
2026-08-29T23:00:00+00:00,91641
2026-08-30T00:00:00+00:00,91708
2026-08-30T01:00:00+00:00,91775
2026-08-30T02:00:00+00:00,91858
2026-08-30T03:00:00+00:00,91965
2026-08-30T04:00:00+00:00,92073
2026-08-30T05:00:00+00:00,92172
2026-08-30T06:00:00+00:00,92266
2026-08-30T07:00:00+00:00,92360
2026-08-30T08:00:00+00:00,92450
2026-08-30T09:00:00+00:00,92540
2026-08-30T10:00:00+00:00,92643
2026-08-30T11:00:00+00:00,92728
2026-08-30T12:00:00+00:00,92826
2026-08-30T13:00:00+00:00,92932
2026-08-30T14:00:00+00:00,93084
2026-08-30T15:00:00+00:00,93417
2026-08-30T16:00:00+00:00,93737
2026-08-30T17:00:00+00:00,93970
2026-08-30T18:00:00+00:00,94144
2026-08-30T19:00:00+00:00,94256
2026-08-30T20:00:00+00:00,94315
2026-08-30T21:00:00+00:00,94369
2026-08-30T22:00:00+00:00,94426
2026-08-30T23:00:00+00:00,94559
2026-08-31T00:00:00+00:00,94730
2026-08-31T01:00:00+00:00,94869
2026-08-31T02:00:00+00:00,94990
2026-08-31T03:00:00+00:00,95122
2026-08-31T04:00:00+00:00,95291
2026-08-31T05:00:00+00:00,95434
2026-08-31T06:00:00+00:00,95564
2026-08-31T07:00:00+00:00,95722
2026-08-31T08:00:00+00:00,95879
2026-08-31T09:00:00+00:00,96049
2026-08-31T10:00:00+00:00,96268
2026-08-31T11:00:00+00:00,96460
2026-08-31T12:00:00+00:00,96647
2026-08-31T13:00:00+00:00,96797
2026-08-31T14:00:00+00:00,97033
2026-08-31T15:00:00+00:00,97327
2026-08-31T16:00:00+00:00,97552
2026-08-31T17:00:00+00:00,97689
2026-08-31T18:00:00+00:00,97768
2026-08-31T19:00:00+00:00,97827
2026-08-31T20:00:00+00:00,97867
2026-08-31T21:00:00+00:00,97901
2026-08-31T22:00:00+00:00,97943
2026-08-31T23:00:00+00:00,98034
2026-09-01T00:00:00+00:00,98158
2026-09-01T01:00:00+00:00,98254
2026-09-01T02:00:00+00:00,98340
2026-09-01T03:00:00+00:00,98419
2026-09-01T04:00:00+00:00,98525
2026-09-01T05:19:11+00:00,98645
2026-09-01T06:00:00+00:00,98702
2026-09-01T07:00:00+00:00,98779
2026-09-01T08:00:00+00:00,98870
2026-09-01T09:00:00+00:00,98963
2026-09-01T10:00:00+00:00,99058
2026-09-01T11:00:00+00:00,99150
2026-09-01T12:00:00+00:00,99263
2026-09-01T13:00:00+00:00,99362
2026-09-01T14:00:00+00:00,99492
2026-09-01T15:00:00+00:00,99657
2026-09-01T16:00:00+00:00,99793
2026-09-01T17:00:00+00:00,99871
2026-09-01T18:00:00+00:00,99934
2026-09-01T19:00:00+00:00,99977
2026-09-01T20:00:00+00:00,100006
2026-09-01T21:00:00+00:00,100031
2026-09-01T22:00:00+00:00,100057
2026-09-01T23:00:00+00:00,100109
2026-09-02T00:00:33+00:00,100188
2026-09-02T01:00:00+00:00,100233
2026-09-02T02:00:00+00:00,100297
2026-09-02T03:00:00+00:00,100369
2026-09-02T04:00:00+00:00,100438
2026-09-02T05:00:00+00:00,100505
2026-09-02T06:00:00+00:00,100581
2026-09-02T07:00:00+00:00,100650
2026-09-02T08:00:00+00:00,100726
2026-09-02T09:00:00+00:00,100802
2026-09-02T10:00:00+00:00,100884
2026-09-02T11:00:00+00:00,100965
2026-09-02T12:00:00+00:00,101052
2026-09-02T13:00:00+00:00,101143
2026-09-02T14:00:00+00:00,101241
2026-09-02T15:00:00+00:00,101367
2026-09-02T16:00:00+00:00,101477
2026-09-02T17:00:00+00:00,101562
2026-09-02T18:00:00+00:00,101617
2026-09-02T19:00:00+00:00,101650
2026-09-02T20:00:00+00:00,101676
2026-09-02T21:00:00+00:00,101697
2026-09-02T22:00:00+00:00,101714
2026-09-02T23:00:00+00:00,101764
2026-09-03T00:00:00+00:00,101826
2026-09-03T01:00:00+00:00,101887
2026-09-03T02:00:00+00:00,101948
2026-09-03T03:00:00+00:00,102019
2026-09-03T04:00:00+00:00,102081
2026-09-03T05:00:00+00:00,102134
2026-09-03T06:00:00+00:00,102198
2026-09-03T07:00:00+00:00,102251
2026-09-03T08:00:00+00:00,102334
2026-09-03T09:00:00+00:00,102411
2026-09-03T10:00:00+00:00,102487
2026-09-03T11:00:00+00:00,102584
2026-09-03T12:00:00+00:00,102669
2026-09-03T13:00:00+00:00,102740
2026-09-03T14:00:00+00:00,102847
2026-09-03T15:00:00+00:00,103134
2026-09-03T16:00:00+00:00,103296
2026-09-03T17:00:00+00:00,103420
2026-09-03T18:00:00+00:00,103505
2026-09-03T19:00:00+00:00,103546
2026-09-03T20:00:00+00:00,103569
2026-09-03T21:00:00+00:00,103595
2026-09-03T22:00:00+00:00,103631
2026-09-03T23:00:00+00:00,103693
2026-09-04T00:00:00+00:00,103783
2026-09-04T01:00:00+00:00,103851
2026-09-04T02:00:00+00:00,103912
2026-09-04T03:00:00+00:00,103980
2026-09-04T04:00:00+00:00,104046
2026-09-04T05:00:00+00:00,104116
2026-09-04T06:00:00+00:00,104192
2026-09-04T07:00:00+00:00,104274
2026-09-04T08:00:00+00:00,104374
2026-09-04T09:00:00+00:00,104450
2026-09-04T10:00:00+00:00,104540
2026-09-04T11:00:00+00:00,104602
2026-09-04T12:00:00+00:00,104682
2026-09-04T13:00:00+00:00,104748
2026-09-04T14:00:00+00:00,104823
2026-09-04T15:00:00+00:00,104928
2026-09-04T16:00:00+00:00,105009
2026-09-04T17:00:00+00:00,105075
2026-09-04T18:00:00+00:00,105125
2026-09-04T19:00:00+00:00,105161
2026-09-04T20:00:00+00:00,105183
2026-09-04T21:00:00+00:00,105195
2026-09-04T22:00:00+00:00,105207
2026-09-04T23:00:00+00:00,105229
2026-09-05T00:00:00+00:00,105274
2026-09-05T01:00:00+00:00,105342
2026-09-05T02:00:00+00:00,105421
2026-09-05T03:00:00+00:00,105498
2026-09-05T04:00:00+00:00,105567
2026-09-05T05:00:00+00:00,105629
2026-09-05T06:00:00+00:00,105719
2026-09-05T07:00:00+00:00,105777
2026-09-05T08:00:00+00:00,105843
2026-09-05T09:00:00+00:00,105909
2026-09-05T10:00:00+00:00,105971
2026-09-05T11:00:00+00:00,106029
2026-09-05T12:00:00+00:00,106097
2026-09-05T13:00:00+00:00,106158
2026-09-05T14:00:00+00:00,106227
2026-09-05T15:00:00+00:00,106310
2026-09-05T16:00:00+00:00,106389
2026-09-05T17:00:00+00:00,106438
2026-09-05T18:00:00+00:00,106490
2026-09-05T19:00:00+00:00,106525
2026-09-05T20:00:00+00:00,106552
2026-09-05T21:00:00+00:00,106574
2026-09-05T22:00:00+00:00,106604
2026-09-05T23:00:00+00:00,106629
2026-09-06T00:00:00+00:00,106671
2026-09-06T01:00:00+00:00,106729
2026-09-06T02:00:00+00:00,106797
2026-09-06T03:00:00+00:00,106855
2026-09-06T04:00:00+00:00,106944
2026-09-06T05:00:00+00:00,107028
2026-09-06T06:00:00+00:00,107097
2026-09-06T07:00:00+00:00,107154
2026-09-06T08:00:00+00:00,107218
2026-09-06T09:00:00+00:00,107289
2026-09-06T10:00:00+00:00,107342
2026-09-06T11:00:00+00:00,107396
2026-09-06T12:00:00+00:00,107457
2026-09-06T13:00:00+00:00,107524
2026-09-06T14:00:00+00:00,107628
2026-09-06T15:00:00+00:00,107877
2026-09-06T16:00:00+00:00,108092
2026-09-06T17:00:00+00:00,108237
2026-09-06T18:00:00+00:00,108338
2026-09-06T19:00:00+00:00,108400
2026-09-06T20:00:00+00:00,108440
2026-09-06T21:00:00+00:00,108476
2026-09-06T22:00:00+00:00,108525
2026-09-06T23:00:00+00:00,108617
2026-09-07T00:00:00+00:00,108736
2026-09-07T01:00:00+00:00,108843
2026-09-07T02:00:00+00:00,108963
2026-09-07T03:00:00+00:00,109087
2026-09-07T04:00:00+00:00,109203
2026-09-07T05:00:00+00:00,109296
2026-09-07T06:00:00+00:00,109404
2026-09-07T07:00:00+00:00,109505
2026-09-07T08:00:00+00:00,109658
2026-09-07T09:00:00+00:00,109803
2026-09-07T10:00:00+00:00,109914
2026-09-07T11:00:00+00:00,110009
2026-09-07T12:00:00+00:00,110140
2026-09-07T13:00:00+00:00,110243
2026-09-07T14:00:00+00:00,110385
2026-09-07T15:00:00+00:00,110543
2026-09-07T16:00:00+00:00,110642
2026-09-07T17:00:00+00:00,110718
2026-09-07T18:00:00+00:00,110762
2026-09-07T19:00:00+00:00,110795
2026-09-07T20:00:00+00:00,110820
2026-09-07T21:00:00+00:00,110840
2026-09-07T22:00:00+00:00,110866
2026-09-07T23:00:00+00:00,110915
2026-09-08T00:00:00+00:00,110987
2026-09-08T01:00:00+00:00,111032
2026-09-08T02:00:00+00:00,111095
2026-09-08T03:00:00+00:00,111151
2026-09-08T04:00:00+00:00,111223
2026-09-08T05:00:00+00:00,111287
2026-09-08T06:00:00+00:00,111345
2026-09-08T07:00:00+00:00,111399
2026-09-08T08:00:00+00:00,111456
2026-09-08T09:00:00+00:00,111514
2026-09-08T10:00:00+00:00,111568
2026-09-08T11:00:00+00:00,111630
2026-09-08T12:00:00+00:00,111680
2026-09-08T13:00:00+00:00,111736
2026-09-08T14:00:00+00:00,111809
2026-09-08T15:00:00+00:00,111882
2026-09-08T16:00:00+00:00,111958
2026-09-08T17:00:00+00:00,112016
2026-09-08T18:00:00+00:00,112058
2026-09-08T19:00:00+00:00,112086
2026-09-08T20:00:00+00:00,112096
2026-09-08T21:00:00+00:00,112109
2026-09-08T22:00:00+00:00,112122
2026-09-08T23:00:00+00:00,112164
2026-09-09T00:00:00+00:00,112214
2026-09-09T01:00:00+00:00,112247
2026-09-09T02:00:00+00:00,112285
2026-09-09T03:00:00+00:00,112323
2026-09-09T04:00:00+00:00,112374
2026-09-09T05:00:00+00:00,112415
2026-09-09T06:00:00+00:00,112455
2026-09-09T07:00:00+00:00,112521
2026-09-09T08:00:00+00:00,112569
2026-09-09T09:00:00+00:00,112629
2026-09-09T10:00:00+00:00,112681
2026-09-09T11:00:00+00:00,112736
2026-09-09T12:00:00+00:00,112773
2026-09-09T13:00:00+00:00,112829
2026-09-09T14:00:00+00:00,112889
2026-09-09T15:00:00+00:00,112964
2026-09-09T16:00:00+00:00,113040
2026-09-09T17:00:00+00:00,113080
2026-09-09T18:00:00+00:00,113110
2026-09-09T19:00:00+00:00,113136
2026-09-09T20:00:00+00:00,113155
2026-09-09T21:00:00+00:00,113175
2026-09-09T22:00:00+00:00,113199
2026-09-09T23:00:00+00:00,113239
2026-09-10T00:00:00+00:00,113288
2026-09-10T01:00:00+00:00,113338
2026-09-10T02:00:00+00:00,113377
2026-09-10T03:00:00+00:00,113432
2026-09-10T04:00:00+00:00,113491
2026-09-10T05:00:00+00:00,113549
2026-09-10T06:00:00+00:00,113611
2026-09-10T07:00:00+00:00,113665
2026-09-10T08:00:00+00:00,113731
2026-09-10T09:00:00+00:00,113792
2026-09-10T10:00:00+00:00,113856
2026-09-10T11:00:00+00:00,113911
2026-09-10T12:00:00+00:00,113966
2026-09-10T13:00:00+00:00,114005
2026-09-10T14:00:00+00:00,114082
2026-09-10T15:00:00+00:00,114173
2026-09-10T16:00:00+00:00,114249
2026-09-10T17:00:00+00:00,114298
2026-09-10T18:00:00+00:00,114333
2026-09-10T19:00:00+00:00,114348
2026-09-10T20:00:00+00:00,114367
2026-09-10T21:00:00+00:00,114388
2026-09-10T22:00:00+00:00,114400
2026-09-10T23:00:00+00:00,114444
2026-09-11T00:00:00+00:00,114496
2026-09-11T01:00:00+00:00,114552
2026-09-11T02:00:00+00:00,114604
2026-09-11T03:00:00+00:00,114665
2026-09-11T04:00:00+00:00,114715
2026-09-11T05:00:00+00:00,114756
2026-09-11T06:00:00+00:00,114812
2026-09-11T07:00:00+00:00,114892
2026-09-11T08:00:00+00:00,114947
2026-09-11T09:00:00+00:00,115003
2026-09-11T10:00:00+00:00,115062
2026-09-11T11:00:00+00:00,115117
2026-09-11T12:00:00+00:00,115179
2026-09-11T13:00:00+00:00,115240
2026-09-11T14:00:00+00:00,115302
2026-09-11T15:00:00+00:00,115374
2026-09-11T16:00:00+00:00,115442
2026-09-11T17:00:00+00:00,115485
2026-09-11T18:00:00+00:00,115528
2026-09-11T19:00:00+00:00,115555
2026-09-11T20:00:00+00:00,115569
2026-09-11T21:00:00+00:00,115588
2026-09-11T22:00:00+00:00,115605
2026-09-11T23:00:00+00:00,115633
2026-09-12T00:00:00+00:00,115684
2026-09-12T01:00:00+00:00,115725
2026-09-12T02:00:00+00:00,115783
2026-09-12T03:00:00+00:00,115845
2026-09-12T04:00:00+00:00,115916
2026-09-12T05:00:00+00:00,115992
2026-09-12T06:00:00+00:00,116044
2026-09-12T07:00:00+00:00,116093
2026-09-12T08:00:00+00:00,116161
2026-09-12T09:00:00+00:00,116216
2026-09-12T10:00:00+00:00,116285
2026-09-12T11:00:00+00:00,116343
2026-09-12T12:00:00+00:00,116404
2026-09-12T13:00:00+00:00,116453
2026-09-12T14:00:00+00:00,116523
2026-09-12T15:00:00+00:00,116607
2026-09-12T16:00:00+00:00,116677
2026-09-12T17:00:00+00:00,116738
2026-09-12T18:00:00+00:00,116792
2026-09-12T19:00:00+00:00,116828
2026-09-12T20:00:00+00:00,116847
2026-09-12T21:00:00+00:00,116871
2026-09-12T22:00:00+00:00,116886
2026-09-12T23:00:00+00:00,116907
2026-09-13T00:00:00+00:00,116940
2026-09-13T01:00:00+00:00,116979
2026-09-13T02:00:00+00:00,117028
2026-09-13T03:00:00+00:00,117085
2026-09-13T04:00:00+00:00,117148
2026-09-13T05:00:00+00:00,117203
2026-09-13T06:00:00+00:00,117260
2026-09-13T07:00:00+00:00,117332
2026-09-13T08:00:00+00:00,117376
2026-09-13T10:00:00+00:00,117470
2026-09-13T11:00:00+00:00,117518
2026-09-13T12:00:00+00:00,117568
2026-09-13T13:00:00+00:00,117629
2026-09-13T14:00:00+00:00,117820
2026-09-13T15:00:00+00:00,118364
2026-09-13T16:00:00+00:00,118709
2026-09-13T17:00:00+00:00,118908
2026-09-13T18:00:00+00:00,119070
2026-09-13T19:00:00+00:00,119157
2026-09-13T20:00:00+00:00,119201
2026-09-13T21:00:00+00:00,119265
2026-09-13T22:00:00+00:00,119368
2026-09-13T23:00:00+00:00,119588
2026-09-14T00:00:00+00:00,119886
2026-09-14T01:00:00+00:00,120066
2026-09-14T02:00:00+00:00,120234
2026-09-14T03:00:00+00:00,120396
2026-09-14T04:00:00+00:00,120597
2026-09-14T05:00:00+00:00,120735
2026-09-14T06:00:00+00:00,120896
2026-09-14T07:00:00+00:00,121047
2026-09-14T08:00:00+00:00,121247
2026-09-14T09:00:00+00:00,121451
2026-09-14T10:00:00+00:00,121644
2026-09-14T11:00:00+00:00,121818
2026-09-14T12:00:00+00:00,122003
2026-09-14T13:00:00+00:00,122150
2026-09-14T14:00:00+00:00,122342
2026-09-14T15:00:00+00:00,122528
2026-09-14T16:00:00+00:00,122658
2026-09-14T17:00:00+00:00,122754
2026-09-14T18:00:00+00:00,122826
