timestamp_utc,favorite_count
2026-08-24T15:00:00+00:00,320648
2026-08-24T16:00:00+00:00,320658
2026-08-24T17:00:00+00:00,320672
2026-08-24T18:00:00+00:00,320682
2026-08-24T19:00:00+00:00,320687
2026-08-24T20:00:00+00:00,320691
2026-08-24T21:00:00+00:00,320695
2026-08-24T22:00:00+00:00,320701
2026-08-24T23:00:00+00:00,320705
2026-08-25T00:00:00+00:00,320716
2026-08-25T01:00:00+00:00,320725
2026-08-25T02:00:00+00:00,320729
2026-08-25T03:00:00+00:00,320741
2026-08-25T04:00:00+00:00,320746
2026-08-25T05:00:00+00:00,320753
2026-08-25T06:00:00+00:00,320760
2026-08-25T07:00:00+00:00,320773
2026-08-25T08:00:00+00:00,320786
2026-08-25T09:00:00+00:00,320796
2026-08-25T10:00:00+00:00,320808
2026-08-25T11:00:00+00:00,320818
2026-08-25T12:00:00+00:00,320831
2026-08-25T13:00:00+00:00,320841
2026-08-25T14:00:00+00:00,320853
2026-08-25T15:00:00+00:00,320869
2026-08-25T16:00:00+00:00,320880
2026-08-25T17:00:00+00:00,320890
2026-08-25T18:00:00+00:00,320896
2026-08-25T19:00:00+00:00,320897
2026-08-25T20:00:00+00:00,320903
2026-08-25T21:00:00+00:00,320907
2026-08-25T22:00:00+00:00,320909
2026-08-25T23:00:00+00:00,320915
2026-08-26T00:00:00+00:00,320921
2026-08-26T01:00:00+00:00,320929
2026-08-26T02:00:00+00:00,320929
2026-08-26T03:00:00+00:00,320936
2026-08-26T04:00:00+00:00,320939
2026-08-26T05:00:00+00:00,320946
2026-08-26T06:00:00+00:00,320950
2026-08-26T07:00:00+00:00,320951
2026-08-26T08:00:00+00:00,320958
2026-08-26T09:00:00+00:00,320964
2026-08-26T10:00:00+00:00,320966
2026-08-26T11:00:00+00:00,320974
2026-08-26T12:00:00+00:00,320980
2026-08-26T13:00:00+00:00,320984
2026-08-26T14:00:00+00:00,321001
2026-08-26T15:00:00+00:00,321011
2026-08-26T16:00:00+00:00,321016
2026-08-26T17:00:00+00:00,321020
2026-08-26T18:00:00+00:00,321026
2026-08-26T19:00:00+00:00,321029
2026-08-26T20:00:00+00:00,321031
2026-08-26T21:00:00+00:00,321035
2026-08-26T22:00:00+00:00,321039
2026-08-26T23:00:00+00:00,321040
2026-08-27T00:00:00+00:00,321042
2026-08-27T01:00:00+00:00,321049
2026-08-27T02:00:00+00:00,321053
2026-08-27T03:00:00+00:00,321060
2026-08-27T04:00:00+00:00,321070
2026-08-27T05:00:00+00:00,321072
2026-08-27T06:00:00+00:00,321078
2026-08-27T07:00:00+00:00,321081
2026-08-27T08:00:00+00:00,321083
2026-08-27T09:00:00+00:00,321088
2026-08-27T10:00:00+00:00,321093
2026-08-27T11:00:00+00:00,321098
2026-08-27T12:00:00+00:00,321100
2026-08-27T13:00:00+00:00,321106
2026-08-27T14:00:00+00:00,321115
2026-08-27T15:00:00+00:00,321128
2026-08-27T16:00:00+00:00,321138
2026-08-27T17:00:00+00:00,321140
2026-08-27T18:00:00+00:00,321143
2026-08-27T19:00:00+00:00,321147
2026-08-27T20:00:00+00:00,321146
2026-08-27T21:00:00+00:00,321147
2026-08-27T22:00:00+00:00,321149
2026-08-27T23:00:00+00:00,321152
2026-08-28T00:00:00+00:00,321160
2026-08-28T01:00:00+00:00,321168
2026-08-28T02:00:00+00:00,321174
2026-08-28T03:00:00+00:00,321175
2026-08-28T04:00:00+00:00,321183
2026-08-28T05:00:00+00:00,321190
2026-08-28T06:00:00+00:00,321193
2026-08-28T07:00:00+00:00,321194
2026-08-28T08:00:00+00:00,321205
2026-08-28T09:00:00+00:00,321213
2026-08-28T10:00:00+00:00,321210
2026-08-28T11:00:00+00:00,321214
2026-08-28T12:00:00+00:00,321222
2026-08-28T13:00:00+00:00,321229
2026-08-28T14:00:00+00:00,321237
2026-08-28T15:00:00+00:00,321241
2026-08-28T16:00:00+00:00,321246
2026-08-28T17:00:00+00:00,321254
2026-08-28T18:00:00+00:00,321261
2026-08-28T19:00:00+00:00,321262
2026-08-28T20:00:00+00:00,321263
2026-08-28T21:00:00+00:00,321266
2026-08-28T22:00:00+00:00,321267
2026-08-28T23:00:00+00:00,321269
2026-08-29T00:00:00+00:00,321273
2026-08-29T01:00:00+00:00,321278
2026-08-29T02:00:00+00:00,321286
2026-08-29T03:00:00+00:00,321301
2026-08-29T04:00:00+00:00,321307
2026-08-29T05:00:00+00:00,321308
2026-08-29T06:00:00+00:00,321313
2026-08-29T07:00:00+00:00,321321
2026-08-29T08:00:00+00:00,321324
2026-08-29T09:00:00+00:00,321326
2026-08-29T10:00:00+00:00,321330
2026-08-29T11:00:00+00:00,321338
2026-08-29T12:00:00+00:00,321342
2026-08-29T13:00:00+00:00,321346
2026-08-29T14:00:00+00:00,321356
2026-08-29T15:00:00+00:00,321357
2026-08-29T16:00:00+00:00,321366
2026-08-29T17:00:00+00:00,321372
2026-08-29T18:00:00+00:00,321380
2026-08-29T19:00:00+00:00,321385
2026-08-29T20:00:00+00:00,321387
2026-08-29T21:00:00+00:00,321388
2026-08-29T22:00:00+00:00,321391
2026-08-29T23:00:00+00:00,321394
2026-08-30T00:00:00+00:00,321401
2026-08-30T01:00:00+00:00,321401
2026-08-30T02:00:00+00:00,321408
2026-08-30T03:00:00+00:00,321412
2026-08-30T04:00:00+00:00,321418
2026-08-30T05:00:00+00:00,321420
2026-08-30T06:00:00+00:00,321426
2026-08-30T07:00:00+00:00,321443
2026-08-30T08:00:00+00:00,321445
2026-08-30T09:00:00+00:00,321450
2026-08-30T10:00:00+00:00,321451
2026-08-30T11:00:00+00:00,321457
2026-08-30T12:00:00+00:00,321474
2026-08-30T13:00:00+00:00,321477
2026-08-30T14:00:00+00:00,321478
2026-08-30T15:00:00+00:00,321516
2026-08-30T16:00:00+00:00,321542
2026-08-30T17:00:00+00:00,321571
2026-08-30T18:00:00+00:00,321584
2026-08-30T19:00:00+00:00,321588
2026-08-30T20:00:00+00:00,321592
2026-08-30T21:00:00+00:00,321596
2026-08-30T22:00:00+00:00,321604
2026-08-30T23:00:00+00:00,321617
2026-08-31T00:00:00+00:00,321635
2026-08-31T01:00:00+00:00,321646
2026-08-31T02:00:00+00:00,321660
2026-08-31T03:00:00+00:00,321669
2026-08-31T04:00:00+00:00,321684
2026-08-31T05:00:00+00:00,321693
2026-08-31T06:00:00+00:00,321700
2026-08-31T07:00:00+00:00,321711
2026-08-31T08:00:00+00:00,321721
2026-08-31T09:00:00+00:00,321738
2026-08-31T10:00:00+00:00,321743
2026-08-31T11:00:00+00:00,321754
2026-08-31T12:00:00+00:00,321771
2026-08-31T13:00:00+00:00,321782
2026-08-31T14:00:00+00:00,321790
2026-08-31T15:00:00+00:00,321812
2026-08-31T16:00:00+00:00,321820
2026-08-31T17:00:00+00:00,321826
2026-08-31T18:00:00+00:00,321829
2026-08-31T19:00:00+00:00,321831
2026-08-31T20:00:00+00:00,321835
2026-08-31T21:00:00+00:00,321835
2026-08-31T22:00:00+00:00,321838
2026-08-31T23:00:00+00:00,321843
2026-09-01T00:00:00+00:00,321851
2026-09-01T01:00:00+00:00,321857
2026-09-01T02:00:00+00:00,321862
2026-09-01T03:00:00+00:00,321870
2026-09-01T04:00:00+00:00,321876
