timestamp_utc,favorite_count
2026-08-27T18:00:00+00:00,467423
2026-08-27T19:00:00+00:00,467424
2026-08-27T20:00:00+00:00,467422
2026-08-27T21:00:00+00:00,467429
2026-08-27T22:00:00+00:00,467432
2026-08-27T23:00:00+00:00,467434
2026-08-28T00:00:00+00:00,467441
2026-08-28T01:00:00+00:00,467446
2026-08-28T02:00:00+00:00,467449
2026-08-28T03:00:00+00:00,467448
2026-08-28T04:00:00+00:00,467455
2026-08-28T05:00:00+00:00,467460
2026-08-28T06:00:00+00:00,467459
2026-08-28T07:00:00+00:00,467463
2026-08-28T08:00:00+00:00,467464
2026-08-28T09:00:00+00:00,467471
2026-08-28T10:00:00+00:00,467473
2026-08-28T11:00:00+00:00,467476
2026-08-28T12:00:00+00:00,467479
2026-08-28T13:00:00+00:00,467482
2026-08-28T14:00:00+00:00,467480
2026-08-28T15:00:00+00:00,467484
2026-08-28T16:00:00+00:00,467486
2026-08-28T17:00:00+00:00,467493
2026-08-28T18:00:00+00:00,467496
2026-08-28T19:00:00+00:00,467500
2026-08-28T20:00:00+00:00,467495
2026-08-28T21:00:00+00:00,467497
2026-08-28T22:00:00+00:00,467498
2026-08-28T23:00:00+00:00,467499
2026-08-29T00:00:00+00:00,467504
2026-08-29T01:00:00+00:00,467505
2026-08-29T02:00:00+00:00,467508
2026-08-29T03:00:00+00:00,467512
2026-08-29T04:00:00+00:00,467520
2026-08-29T05:00:00+00:00,467518
2026-08-29T06:00:00+00:00,467521
2026-08-29T07:00:00+00:00,467525
2026-08-29T08:00:00+00:00,467525
2026-08-29T09:00:00+00:00,467528
2026-08-29T10:00:00+00:00,467530
2026-08-29T11:00:00+00:00,467533
2026-08-29T12:00:00+00:00,467536
2026-08-29T13:00:00+00:00,467546
2026-08-29T14:00:00+00:00,467557
2026-08-29T15:00:00+00:00,467559
2026-08-29T16:00:00+00:00,467565
2026-08-29T17:00:00+00:00,467560
2026-08-29T18:00:00+00:00,467559
2026-08-29T19:00:00+00:00,467560
2026-08-29T20:00:00+00:00,467556
2026-08-29T21:00:00+00:00,467557
2026-08-29T22:00:00+00:00,467555
2026-08-29T23:00:00+00:00,467555
2026-08-30T00:00:00+00:00,467559
2026-08-30T01:00:00+00:00,467557
2026-08-30T02:00:00+00:00,467559
2026-08-30T03:00:00+00:00,467565
2026-08-30T04:00:00+00:00,467570
2026-08-30T05:00:00+00:00,467575
2026-08-30T06:00:00+00:00,467575
2026-08-30T07:00:00+00:00,467578
2026-08-30T08:00:00+00:00,467580
2026-08-30T09:00:00+00:00,467579
2026-08-30T10:00:00+00:00,467582
2026-08-30T11:00:00+00:00,467586
2026-08-30T12:00:00+00:00,467590
2026-08-30T13:00:00+00:00,467592
2026-08-30T14:00:00+00:00,467591
2026-08-30T15:00:00+00:00,467592
2026-08-30T16:00:00+00:00,467598
2026-08-30T17:00:00+00:00,467597
2026-08-30T18:00:00+00:00,467595
2026-08-30T19:00:00+00:00,467600
2026-08-30T20:00:00+00:00,467595
2026-08-30T21:00:00+00:00,467599
2026-08-30T22:00:00+00:00,467601
2026-08-30T23:00:00+00:00,467606
2026-08-31T00:00:00+00:00,467611
2026-08-31T01:00:00+00:00,467611
2026-08-31T02:00:00+00:00,467610
2026-08-31T03:00:00+00:00,467614
2026-08-31T04:00:00+00:00,467618
2026-08-31T05:00:00+00:00,467624
2026-08-31T06:00:00+00:00,467625
2026-08-31T07:00:00+00:00,467631
2026-08-31T08:00:00+00:00,467636
2026-08-31T09:00:00+00:00,467642
2026-08-31T10:00:00+00:00,467640
2026-08-31T11:00:00+00:00,467639
2026-08-31T12:00:00+00:00,467646
2026-08-31T13:00:00+00:00,467645
2026-08-31T14:00:00+00:00,467654
2026-08-31T15:00:00+00:00,467659
2026-08-31T16:00:00+00:00,467663
2026-08-31T17:00:00+00:00,467666
2026-08-31T18:00:00+00:00,467667
2026-08-31T19:00:00+00:00,467667
2026-08-31T20:00:00+00:00,467664
2026-08-31T21:00:00+00:00,467663
2026-08-31T22:00:00+00:00,467664
2026-08-31T23:00:00+00:00,467664
2026-09-01T00:00:00+00:00,467669
2026-09-01T01:00:00+00:00,467671
2026-09-01T02:00:00+00:00,467667
2026-09-01T03:00:00+00:00,467669
2026-09-01T04:00:00+00:00,467670
2026-09-01T05:19:11+00:00,467672
2026-09-01T06:00:00+00:00,467677
2026-09-01T07:00:00+00:00,467683
2026-09-01T08:00:00+00:00,467691
2026-09-01T09:00:00+00:00,467695
2026-09-01T10:00:00+00:00,467701
2026-09-01T11:00:00+00:00,467702
2026-09-01T12:00:00+00:00,467709
2026-09-01T13:00:00+00:00,467710
2026-09-01T14:00:00+00:00,467718
2026-09-01T15:00:00+00:00,467723
2026-09-01T16:00:00+00:00,467730
2026-09-01T17:00:00+00:00,467734
2026-09-01T18:00:00+00:00,467737
2026-09-01T19:00:00+00:00,467739
2026-09-01T20:00:00+00:00,467734
2026-09-01T21:00:00+00:00,467737
2026-09-01T22:00:00+00:00,467739
2026-09-01T23:00:00+00:00,467751
2026-09-02T00:00:33+00:00,467758
2026-09-02T01:00:00+00:00,467755
2026-09-02T02:00:00+00:00,467757
2026-09-02T03:00:00+00:00,467763
2026-09-02T04:00:00+00:00,467772
2026-09-02T05:00:00+00:00,467779
2026-09-02T06:00:00+00:00,467791
2026-09-02T07:00:00+00:00,467804
2026-09-02T08:00:00+00:00,467813
2026-09-02T09:00:00+00:00,467829
2026-09-02T10:00:00+00:00,467832
2026-09-02T11:00:00+00:00,467834
2026-09-02T12:00:00+00:00,467836
2026-09-02T13:00:00+00:00,467840
2026-09-02T14:00:00+00:00,467848
2026-09-02T15:00:00+00:00,467859
2026-09-02T16:00:00+00:00,467869
2026-09-02T17:00:00+00:00,467869
2026-09-02T18:00:00+00:00,467871
2026-09-02T19:00:00+00:00,467872
2026-09-02T20:00:00+00:00,467872
2026-09-02T21:00:00+00:00,467874
2026-09-02T22:00:00+00:00,467876
2026-09-02T23:00:00+00:00,467876
2026-09-03T00:00:00+00:00,467882
2026-09-03T01:00:00+00:00,467887
2026-09-03T02:00:00+00:00,467890
2026-09-03T03:00:00+00:00,467892
2026-09-03T04:00:00+00:00,467897
2026-09-03T05:00:00+00:00,467900
2026-09-03T06:00:00+00:00,467910
2026-09-03T07:00:00+00:00,467912
2026-09-03T08:00:00+00:00,467919
2026-09-03T09:00:00+00:00,467922
2026-09-03T10:00:00+00:00,467923
2026-09-03T11:00:00+00:00,467925
2026-09-03T12:00:00+00:00,467928
2026-09-03T13:00:00+00:00,467933
2026-09-03T14:00:00+00:00,467942
2026-09-03T15:00:00+00:00,467944
2026-09-03T16:00:00+00:00,467947
2026-09-03T17:00:00+00:00,467947
2026-09-03T18:00:00+00:00,467950
