timestamp_utc,favorite_count
2026-09-19T13:00:00+00:00,151477
2026-09-19T14:00:00+00:00,151489
2026-09-19T15:00:00+00:00,151505
2026-09-19T16:00:00+00:00,151520
2026-09-19T17:00:00+00:00,151534
2026-09-19T18:00:00+00:00,151543
2026-09-19T19:00:00+00:00,151550
2026-09-19T20:00:00+00:00,151553
2026-09-19T21:00:00+00:00,151554
2026-09-19T22:00:00+00:00,151559
2026-09-19T23:00:00+00:00,151566
2026-09-20T00:00:00+00:00,151576
2026-09-20T01:00:00+00:00,151578
2026-09-20T02:00:00+00:00,151584
2026-09-20T03:00:00+00:00,151602
2026-09-20T04:00:00+00:00,151615
2026-09-20T05:00:00+00:00,151629
2026-09-20T06:00:00+00:00,151635
2026-09-20T07:00:00+00:00,151642
2026-09-20T08:00:00+00:00,151650
2026-09-20T09:00:00+00:00,151655
2026-09-20T10:00:00+00:00,151671
2026-09-20T11:00:00+00:00,151689
2026-09-20T12:00:00+00:00,151704
2026-09-20T13:00:00+00:00,151725
2026-09-20T14:00:00+00:00,151740
2026-09-20T15:00:00+00:00,151745
2026-09-20T16:00:00+00:00,151759
2026-09-20T17:00:00+00:00,151769
2026-09-20T18:00:00+00:00,151775
2026-09-20T19:00:00+00:00,151777
2026-09-20T20:00:00+00:00,151783
2026-09-20T21:00:00+00:00,151785
2026-09-20T22:00:00+00:00,151788
2026-09-20T23:00:00+00:00,151793
2026-09-21T00:00:00+00:00,151799
2026-09-21T01:00:00+00:00,151806
2026-09-21T02:00:00+00:00,151809
2026-09-21T03:00:00+00:00,151814
2026-09-21T04:00:00+00:00,151821
2026-09-21T05:00:00+00:00,151832
2026-09-21T06:00:00+00:00,151837
2026-09-21T07:00:00+00:00,151848
2026-09-21T08:00:00+00:00,151860
2026-09-21T09:00:00+00:00,151869
2026-09-21T10:00:00+00:00,151889
2026-09-21T11:00:00+00:00,151898
2026-09-21T12:00:00+00:00,151903
2026-09-21T13:00:00+00:00,151914
2026-09-21T14:00:00+00:00,151936
2026-09-21T15:00:00+00:00,151941
2026-09-21T16:00:00+00:00,151959
2026-09-21T17:00:00+00:00,151968
2026-09-21T18:00:00+00:00,151973
2026-09-21T19:00:00+00:00,151977
2026-09-21T20:00:00+00:00,151981
2026-09-21T21:00:00+00:00,151981
2026-09-21T22:00:00+00:00,151983
2026-09-21T23:00:00+00:00,151989
2026-09-22T00:00:00+00:00,151994
2026-09-22T01:00:00+00:00,152000
2026-09-22T02:00:00+00:00,152010
