timestamp_utc,favorite_count
2026-09-19T13:00:00+00:00,225271
2026-09-19T14:00:00+00:00,225290
2026-09-19T15:00:00+00:00,225313
2026-09-19T16:00:00+00:00,225341
2026-09-19T17:00:00+00:00,225372
2026-09-19T18:00:00+00:00,225388
2026-09-19T19:00:00+00:00,225399
2026-09-19T20:00:00+00:00,225403
2026-09-19T21:00:00+00:00,225402
2026-09-19T22:00:00+00:00,225410
2026-09-19T23:00:00+00:00,225415
2026-09-20T00:00:00+00:00,225430
2026-09-20T01:00:00+00:00,225442
2026-09-20T02:00:00+00:00,225461
2026-09-20T03:00:00+00:00,225469
2026-09-20T04:00:00+00:00,225484
2026-09-20T05:00:00+00:00,225502
2026-09-20T06:00:00+00:00,225516
2026-09-20T07:00:00+00:00,225535
2026-09-20T08:00:00+00:00,225546
2026-09-20T09:00:00+00:00,225561
2026-09-20T10:00:00+00:00,225561
2026-09-20T11:00:00+00:00,225580
2026-09-20T12:00:00+00:00,225607
2026-09-20T13:00:00+00:00,225628
2026-09-20T14:00:00+00:00,225654
2026-09-20T15:00:00+00:00,225684
2026-09-20T16:00:00+00:00,225711
2026-09-20T17:00:00+00:00,225723
2026-09-20T18:00:00+00:00,225734
