timestamp_utc,favorite_count
2026-08-30T00:00:00+00:00,387470
2026-08-30T01:00:00+00:00,387482
2026-08-30T02:00:00+00:00,387496
2026-08-30T03:00:00+00:00,387513
2026-08-30T04:00:00+00:00,387536
2026-08-30T05:00:00+00:00,387546
2026-08-30T06:00:00+00:00,387561
2026-08-30T07:00:00+00:00,387582
2026-08-30T08:00:00+00:00,387613
2026-08-30T09:00:00+00:00,387622
2026-08-30T10:00:00+00:00,387635
2026-08-30T11:00:00+00:00,387646
2026-08-30T12:00:00+00:00,387674
2026-08-30T13:00:00+00:00,387706
2026-08-30T14:00:00+00:00,387733
2026-08-30T15:00:00+00:00,387764
2026-08-30T16:00:00+00:00,387790
2026-08-30T17:00:00+00:00,387815
2026-08-30T18:00:00+00:00,387832
2026-08-30T19:00:00+00:00,387839
2026-08-30T20:00:00+00:00,387847
2026-08-30T21:00:00+00:00,387850
2026-08-30T22:00:00+00:00,387859
2026-08-30T23:00:00+00:00,387869
2026-08-31T00:00:00+00:00,387879
2026-08-31T01:00:00+00:00,387886
2026-08-31T02:00:00+00:00,387896
2026-08-31T03:00:00+00:00,387905
2026-08-31T04:00:00+00:00,387918
2026-08-31T05:00:00+00:00,387922
2026-08-31T06:00:00+00:00,387938
2026-08-31T07:00:00+00:00,387950
2026-08-31T08:00:00+00:00,387955
2026-08-31T09:00:00+00:00,387966
2026-08-31T10:00:00+00:00,387973
2026-08-31T11:00:00+00:00,387985
2026-08-31T12:00:00+00:00,388001
2026-08-31T13:00:00+00:00,388008
2026-08-31T14:00:00+00:00,388015
2026-08-31T15:00:00+00:00,388034
2026-08-31T16:00:00+00:00,388043
2026-08-31T17:00:00+00:00,388052
2026-08-31T18:00:00+00:00,388063
2026-08-31T19:00:00+00:00,388071
2026-08-31T20:00:00+00:00,388073
2026-08-31T21:00:00+00:00,388079
2026-08-31T22:00:00+00:00,388087
2026-08-31T23:00:00+00:00,388099
2026-09-01T00:00:00+00:00,388105
2026-09-01T01:00:00+00:00,388126
2026-09-01T02:00:00+00:00,388137
2026-09-01T03:00:00+00:00,388148
2026-09-01T04:00:00+00:00,388172
2026-09-01T05:19:11+00:00,388179
2026-09-01T06:00:00+00:00,388183
2026-09-01T07:00:00+00:00,388194
2026-09-01T08:00:00+00:00,388203
2026-09-01T09:00:00+00:00,388214
2026-09-01T10:00:00+00:00,388225
2026-09-01T11:00:00+00:00,388237
2026-09-01T12:00:00+00:00,388248
2026-09-01T13:00:00+00:00,388252
2026-09-01T14:00:00+00:00,388270
2026-09-01T15:00:00+00:00,388294
2026-09-01T16:00:00+00:00,388307
2026-09-01T17:00:00+00:00,388318
2026-09-01T18:00:00+00:00,388327
2026-09-01T19:00:00+00:00,388335
2026-09-01T20:00:00+00:00,388338
2026-09-01T21:00:00+00:00,388341
2026-09-01T22:00:00+00:00,388340
2026-09-01T23:00:00+00:00,388346
2026-09-02T00:00:33+00:00,388348
2026-09-02T01:00:00+00:00,388355
2026-09-02T02:00:00+00:00,388365
2026-09-02T03:00:00+00:00,388370
2026-09-02T04:00:00+00:00,388378
2026-09-02T05:00:00+00:00,388387
2026-09-02T06:00:00+00:00,388398
2026-09-02T07:00:00+00:00,388410
2026-09-02T08:00:00+00:00,388422
2026-09-02T09:00:00+00:00,388433
2026-09-02T10:00:00+00:00,388446
2026-09-02T11:00:00+00:00,388454
2026-09-02T12:00:00+00:00,388459
2026-09-02T13:00:00+00:00,388471
2026-09-02T14:00:00+00:00,388487
2026-09-02T15:00:00+00:00,388503
2026-09-02T16:00:00+00:00,388509
2026-09-02T17:00:00+00:00,388520
2026-09-02T18:00:00+00:00,388526
2026-09-02T19:00:00+00:00,388534
2026-09-02T20:00:00+00:00,388532
2026-09-02T21:00:00+00:00,388533
2026-09-02T22:00:00+00:00,388539
2026-09-02T23:00:00+00:00,388546
2026-09-03T00:00:00+00:00,388558
2026-09-03T01:00:00+00:00,388564
