timestamp_utc,favorite_count
2026-08-30T23:00:00+00:00,171472
2026-08-31T00:00:00+00:00,171482
2026-08-31T01:00:00+00:00,171491
2026-08-31T02:00:00+00:00,171502
2026-08-31T03:00:00+00:00,171517
2026-08-31T04:00:00+00:00,171535
2026-08-31T05:00:00+00:00,171554
2026-08-31T06:00:00+00:00,171559
2026-08-31T07:00:00+00:00,171576
2026-08-31T08:00:00+00:00,171589
2026-08-31T09:00:00+00:00,171612
2026-08-31T10:00:00+00:00,171632
2026-08-31T11:00:00+00:00,171648
2026-08-31T12:00:00+00:00,171663
2026-08-31T13:00:00+00:00,171681
2026-08-31T14:00:00+00:00,171696
2026-08-31T15:00:00+00:00,171721
2026-08-31T16:00:00+00:00,171741
2026-08-31T17:00:00+00:00,171750
2026-08-31T18:00:00+00:00,171755
2026-08-31T19:00:00+00:00,171761
2026-08-31T20:00:00+00:00,171764
2026-08-31T21:00:00+00:00,171766
2026-08-31T22:00:00+00:00,171775
2026-08-31T23:00:00+00:00,171777
2026-09-01T00:00:00+00:00,171791
2026-09-01T01:00:00+00:00,171798
2026-09-01T02:00:00+00:00,171804
2026-09-01T03:00:00+00:00,171814
2026-09-01T04:00:00+00:00,171821
2026-09-01T05:19:11+00:00,171835
2026-09-01T06:00:00+00:00,171842
2026-09-01T07:00:00+00:00,171850
2026-09-01T08:00:00+00:00,171855
2026-09-01T09:00:00+00:00,171871
2026-09-01T10:00:00+00:00,171877
2026-09-01T11:00:00+00:00,171891
2026-09-01T12:00:00+00:00,171905
2026-09-01T13:00:00+00:00,171915
2026-09-01T14:00:00+00:00,171938
2026-09-01T15:00:00+00:00,171951
2026-09-01T16:00:00+00:00,171972
2026-09-01T17:00:00+00:00,171985
2026-09-01T18:00:00+00:00,171993
2026-09-01T19:00:00+00:00,171999
2026-09-01T20:00:00+00:00,172004
2026-09-01T21:00:00+00:00,172004
2026-09-01T22:00:00+00:00,172007
2026-09-01T23:00:00+00:00,172014
2026-09-02T00:00:33+00:00,172024
2026-09-02T01:00:00+00:00,172034
2026-09-02T02:00:00+00:00,172042
2026-09-02T03:00:00+00:00,172051
2026-09-02T04:00:00+00:00,172062
2026-09-02T05:00:00+00:00,172070
2026-09-02T06:00:00+00:00,172079
2026-09-02T07:00:00+00:00,172091
2026-09-02T08:00:00+00:00,172099
2026-09-02T09:00:00+00:00,172105
2026-09-02T10:00:00+00:00,172116
2026-09-02T11:00:00+00:00,172127
2026-09-02T12:00:00+00:00,172132
2026-09-02T13:00:00+00:00,172145
2026-09-02T14:00:00+00:00,172159
2026-09-02T15:00:00+00:00,172172
2026-09-02T16:00:00+00:00,172188
2026-09-02T17:00:00+00:00,172195
2026-09-02T18:00:00+00:00,172195
2026-09-02T19:00:00+00:00,172200
2026-09-02T20:00:00+00:00,172200
2026-09-02T21:00:00+00:00,172202
2026-09-02T22:00:00+00:00,172204
2026-09-02T23:00:00+00:00,172213
2026-09-03T00:00:00+00:00,172220
2026-09-03T01:00:00+00:00,172226
2026-09-03T02:00:00+00:00,172227
2026-09-03T03:00:00+00:00,172235
2026-09-03T04:00:00+00:00,172243
2026-09-03T05:00:00+00:00,172252
2026-09-03T06:00:00+00:00,172265
2026-09-03T07:00:00+00:00,172272
