timestamp_utc,favorite_count
2026-08-26T18:00:00+00:00,121191
2026-08-26T19:00:00+00:00,121209
2026-08-26T20:00:00+00:00,121228
2026-08-26T21:00:00+00:00,121245
2026-08-26T22:00:00+00:00,121265
2026-08-26T23:00:00+00:00,121299
2026-08-27T00:00:00+00:00,121353
2026-08-27T01:00:00+00:00,121394
2026-08-27T02:00:00+00:00,121422
2026-08-27T03:00:00+00:00,121455
2026-08-27T04:00:00+00:00,121496
2026-08-27T05:00:00+00:00,121526
2026-08-27T06:00:00+00:00,121570
2026-08-27T07:00:00+00:00,121612
2026-08-27T08:00:00+00:00,121666
2026-08-27T09:00:00+00:00,121729
2026-08-27T10:00:00+00:00,121775
2026-08-27T11:00:00+00:00,121826
2026-08-27T12:00:00+00:00,121861
2026-08-27T13:00:00+00:00,121907
2026-08-27T14:00:00+00:00,121958
2026-08-27T15:00:00+00:00,122012
2026-08-27T16:00:00+00:00,122066
2026-08-27T17:00:00+00:00,122111
2026-08-27T18:00:00+00:00,122137
2026-08-27T19:00:00+00:00,122150
2026-08-27T20:00:00+00:00,122159
2026-08-27T21:00:00+00:00,122179
2026-08-27T22:00:00+00:00,122197
2026-08-27T23:00:00+00:00,122230
2026-08-28T00:00:00+00:00,122261
2026-08-28T01:00:00+00:00,122290
2026-08-28T02:00:00+00:00,122319
2026-08-28T03:00:00+00:00,122357
2026-08-28T04:00:00+00:00,122405
2026-08-28T05:00:00+00:00,122456
2026-08-28T06:00:00+00:00,122497
2026-08-28T07:00:00+00:00,122535
2026-08-28T08:00:00+00:00,122570
2026-08-28T09:00:00+00:00,122617
2026-08-28T10:00:00+00:00,122679
2026-08-28T11:00:00+00:00,122731
2026-08-28T12:00:00+00:00,122774
2026-08-28T13:00:00+00:00,122815
2026-08-28T14:00:00+00:00,122862
2026-08-28T15:00:00+00:00,122916
2026-08-28T16:00:00+00:00,122959
2026-08-28T17:00:00+00:00,122994
2026-08-28T18:00:00+00:00,123019
2026-08-28T19:00:00+00:00,123049
2026-08-28T20:00:00+00:00,123067
2026-08-28T21:00:00+00:00,123090
2026-08-28T22:00:00+00:00,123108
2026-08-28T23:00:00+00:00,123127
2026-08-29T00:00:00+00:00,123164
2026-08-29T01:00:00+00:00,123195
2026-08-29T02:00:00+00:00,123228
2026-08-29T03:00:00+00:00,123269
2026-08-29T04:00:00+00:00,123305
2026-08-29T05:00:00+00:00,123356
2026-08-29T06:00:00+00:00,123401
2026-08-29T07:00:00+00:00,123455
2026-08-29T08:00:00+00:00,123515
2026-08-29T09:00:00+00:00,123551
2026-08-29T10:00:00+00:00,123592
2026-08-29T11:00:00+00:00,123644
2026-08-29T12:00:00+00:00,123685
2026-08-29T13:00:00+00:00,123721
2026-08-29T14:00:00+00:00,123763
2026-08-29T15:00:00+00:00,123809
2026-08-29T16:00:00+00:00,123856
2026-08-29T17:00:00+00:00,123898
2026-08-29T18:00:00+00:00,123919
2026-08-29T19:00:00+00:00,123948
2026-08-29T20:00:00+00:00,123962
2026-08-29T21:00:00+00:00,123973
2026-08-29T22:00:00+00:00,123978
2026-08-29T23:00:00+00:00,123990
2026-08-30T00:00:00+00:00,124015
2026-08-30T01:00:00+00:00,124055
2026-08-30T02:00:00+00:00,124099
2026-08-30T03:00:00+00:00,124140
2026-08-30T04:00:00+00:00,124183
2026-08-30T05:00:00+00:00,124223
2026-08-30T06:00:00+00:00,124261
2026-08-30T07:00:00+00:00,124298
2026-08-30T08:00:00+00:00,124331
2026-08-30T09:00:00+00:00,124383
2026-08-30T10:00:00+00:00,124423
2026-08-30T11:00:00+00:00,124467
2026-08-30T12:00:00+00:00,124522
2026-08-30T13:00:00+00:00,124578
2026-08-30T14:00:00+00:00,124654
2026-08-30T15:00:00+00:00,124826
2026-08-30T16:00:00+00:00,124982
2026-08-30T17:00:00+00:00,125085
2026-08-30T18:00:00+00:00,125159
2026-08-30T19:00:00+00:00,125221
2026-08-30T20:00:00+00:00,125265
2026-08-30T21:00:00+00:00,125301
2026-08-30T22:00:00+00:00,125339
2026-08-30T23:00:00+00:00,125414
2026-08-31T00:00:00+00:00,125501
2026-08-31T01:00:00+00:00,125567
2026-08-31T02:00:00+00:00,125645
2026-08-31T03:00:00+00:00,125733
2026-08-31T04:00:00+00:00,125846
2026-08-31T05:00:00+00:00,125934
2026-08-31T06:00:00+00:00,126005
2026-08-31T07:00:00+00:00,126103
2026-08-31T08:00:00+00:00,126196
2026-08-31T09:00:00+00:00,126291
2026-08-31T10:00:00+00:00,126373
2026-08-31T11:00:00+00:00,126447
2026-08-31T12:00:00+00:00,126545
2026-08-31T13:00:00+00:00,126645
2026-08-31T14:00:00+00:00,126757
2026-08-31T15:00:00+00:00,126853
2026-08-31T16:00:00+00:00,126919
2026-08-31T17:00:00+00:00,126967
2026-08-31T18:00:00+00:00,127002
2026-08-31T19:00:00+00:00,127033
2026-08-31T20:00:00+00:00,127045
2026-08-31T21:00:00+00:00,127063
2026-08-31T22:00:00+00:00,127085
2026-08-31T23:00:00+00:00,127117
2026-09-01T00:00:00+00:00,127164
2026-09-01T01:00:00+00:00,127192
2026-09-01T02:00:00+00:00,127232
2026-09-01T03:00:00+00:00,127271
2026-09-01T04:00:00+00:00,127318
2026-09-01T05:19:11+00:00,127386
2026-09-01T06:00:00+00:00,127412
2026-09-01T07:00:00+00:00,127470
2026-09-01T08:00:00+00:00,127512
2026-09-01T09:00:00+00:00,127569
2026-09-01T10:00:00+00:00,127614
2026-09-01T11:00:00+00:00,127663
2026-09-01T12:00:00+00:00,127703
2026-09-01T13:00:00+00:00,127747
2026-09-01T14:00:00+00:00,127803
2026-09-01T15:00:00+00:00,127899
2026-09-01T16:00:00+00:00,127957
2026-09-01T17:00:00+00:00,127995
2026-09-01T18:00:00+00:00,128034
2026-09-01T19:00:00+00:00,128062
2026-09-01T20:00:00+00:00,128073
2026-09-01T21:00:00+00:00,128086
2026-09-01T22:00:00+00:00,128101
2026-09-01T23:00:00+00:00,128149
2026-09-02T00:00:33+00:00,128186
2026-09-02T01:00:00+00:00,128231
2026-09-02T02:00:00+00:00,128267
2026-09-02T03:00:00+00:00,128299
2026-09-02T04:00:00+00:00,128338
2026-09-02T05:00:00+00:00,128381
2026-09-02T06:00:00+00:00,128421
2026-09-02T07:00:00+00:00,128458
2026-09-02T08:00:00+00:00,128498
2026-09-02T09:00:00+00:00,128540
2026-09-02T10:00:00+00:00,128597
2026-09-02T11:00:00+00:00,128652
2026-09-02T12:00:00+00:00,128696
2026-09-02T13:00:00+00:00,128731
2026-09-02T14:00:00+00:00,128774
2026-09-02T15:00:00+00:00,128819
2026-09-02T16:00:00+00:00,128870
2026-09-02T17:00:00+00:00,128921
2026-09-02T18:00:00+00:00,128944
2026-09-02T19:00:00+00:00,128963
2026-09-02T20:00:00+00:00,128974
2026-09-02T21:00:00+00:00,128989
2026-09-02T22:00:00+00:00,129006
2026-09-02T23:00:00+00:00,129025
