timestamp_utc,favorite_count
2026-08-28T19:00:00+00:00,397715
2026-08-28T20:00:00+00:00,397715
2026-08-28T21:00:00+00:00,397719
2026-08-28T22:00:00+00:00,397724
2026-08-28T23:00:00+00:00,397737
2026-08-29T00:00:00+00:00,397743
2026-08-29T01:00:00+00:00,397752
2026-08-29T02:00:00+00:00,397765
2026-08-29T03:00:00+00:00,397783
2026-08-29T04:00:00+00:00,397795
2026-08-29T05:00:00+00:00,397825
2026-08-29T06:00:00+00:00,397850
2026-08-29T07:00:00+00:00,397870
2026-08-29T08:00:00+00:00,397892
2026-08-29T09:00:00+00:00,397910
2026-08-29T10:00:00+00:00,397932
2026-08-29T11:00:00+00:00,397953
2026-08-29T12:00:00+00:00,397983
2026-08-29T13:00:00+00:00,398004
2026-08-29T14:00:00+00:00,398031
2026-08-29T15:00:00+00:00,398055
2026-08-29T16:00:00+00:00,398090
2026-08-29T17:00:00+00:00,398103
2026-08-29T18:00:00+00:00,398117
2026-08-29T19:00:00+00:00,398128
2026-08-29T20:00:00+00:00,398137
2026-08-29T21:00:00+00:00,398139
2026-08-29T22:00:00+00:00,398146
2026-08-29T23:00:00+00:00,398150
2026-08-30T00:00:00+00:00,398159
2026-08-30T01:00:00+00:00,398175
2026-08-30T02:00:00+00:00,398191
2026-08-30T03:00:00+00:00,398200
2026-08-30T04:00:00+00:00,398217
2026-08-30T05:00:00+00:00,398234
2026-08-30T06:00:00+00:00,398258
2026-08-30T07:00:00+00:00,398281
2026-08-30T08:00:00+00:00,398296
2026-08-30T09:00:00+00:00,398319
2026-08-30T10:00:00+00:00,398341
2026-08-30T11:00:00+00:00,398356
2026-08-30T12:00:00+00:00,398374
2026-08-30T13:00:00+00:00,398401
2026-08-30T14:00:00+00:00,398450
2026-08-30T15:00:00+00:00,398547
2026-08-30T16:00:00+00:00,398622
2026-08-30T17:00:00+00:00,398675
2026-08-30T18:00:00+00:00,398721
2026-08-30T19:00:00+00:00,398748
2026-08-30T20:00:00+00:00,398755
2026-08-30T21:00:00+00:00,398759
2026-08-30T22:00:00+00:00,398774
2026-08-30T23:00:00+00:00,398815
2026-08-31T00:00:00+00:00,398855
2026-08-31T01:00:00+00:00,398886
2026-08-31T02:00:00+00:00,398917
2026-08-31T03:00:00+00:00,398951
2026-08-31T04:00:00+00:00,398987
2026-08-31T05:00:00+00:00,399016
2026-08-31T06:00:00+00:00,399046
2026-08-31T07:00:00+00:00,399089
2026-08-31T08:00:00+00:00,399132
2026-08-31T09:00:00+00:00,399157
2026-08-31T10:00:00+00:00,399197
2026-08-31T11:00:00+00:00,399233
2026-08-31T12:00:00+00:00,399272
2026-08-31T13:00:00+00:00,399311
2026-08-31T14:00:00+00:00,399349
2026-08-31T15:00:00+00:00,399385
2026-08-31T16:00:00+00:00,399426
2026-08-31T17:00:00+00:00,399453
2026-08-31T18:00:00+00:00,399460
2026-08-31T19:00:00+00:00,399466
2026-08-31T20:00:00+00:00,399471
2026-08-31T21:00:00+00:00,399481
2026-08-31T22:00:00+00:00,399482
2026-08-31T23:00:00+00:00,399491
2026-09-01T00:00:00+00:00,399516
2026-09-01T01:00:00+00:00,399526
2026-09-01T02:00:00+00:00,399535
2026-09-01T03:00:00+00:00,399558
2026-09-01T04:00:00+00:00,399579
2026-09-01T05:19:11+00:00,399606
2026-09-01T06:00:00+00:00,399618
2026-09-01T07:00:00+00:00,399635
2026-09-01T08:00:00+00:00,399673
2026-09-01T09:00:00+00:00,399688
2026-09-01T10:00:00+00:00,399710
2026-09-01T11:00:00+00:00,399733
2026-09-01T12:00:00+00:00,399756
2026-09-01T13:00:00+00:00,399777
2026-09-01T14:00:00+00:00,399803
2026-09-01T15:00:00+00:00,399832
2026-09-01T16:00:00+00:00,399852
2026-09-01T17:00:00+00:00,399874
2026-09-01T18:00:00+00:00,399887
2026-09-01T19:00:00+00:00,399899
2026-09-01T20:00:00+00:00,399902
2026-09-01T21:00:00+00:00,399908
2026-09-01T22:00:00+00:00,399915
2026-09-01T23:00:00+00:00,399927
2026-09-02T00:00:33+00:00,399945
2026-09-02T01:00:00+00:00,399957
2026-09-02T02:00:00+00:00,399968
2026-09-02T03:00:00+00:00,399983
2026-09-02T04:00:00+00:00,399999
2026-09-02T05:00:00+00:00,400019
2026-09-02T06:00:00+00:00,400038
2026-09-02T07:00:00+00:00,400067
2026-09-02T08:00:00+00:00,400089
2026-09-02T09:00:00+00:00,400103
2026-09-02T10:00:00+00:00,400129
2026-09-02T11:00:00+00:00,400154
2026-09-02T12:00:00+00:00,400174
2026-09-02T13:00:00+00:00,400207
2026-09-02T14:00:00+00:00,400230
2026-09-02T15:00:00+00:00,400258
2026-09-02T16:00:00+00:00,400286
2026-09-02T17:00:00+00:00,400303
2026-09-02T18:00:00+00:00,400309
2026-09-02T19:00:00+00:00,400317
2026-09-02T20:00:00+00:00,400320
2026-09-02T21:00:00+00:00,400328
2026-09-02T22:00:00+00:00,400331
2026-09-02T23:00:00+00:00,400338
2026-09-03T00:00:00+00:00,400356
2026-09-03T01:00:00+00:00,400380
2026-09-03T02:00:00+00:00,400394
2026-09-03T03:00:00+00:00,400410
2026-09-03T04:00:00+00:00,400437
2026-09-03T05:00:00+00:00,400453
2026-09-03T06:00:00+00:00,400471
2026-09-03T07:00:00+00:00,400491
2026-09-03T08:00:00+00:00,400520
2026-09-03T09:00:00+00:00,400545
2026-09-03T10:00:00+00:00,400561
2026-09-03T11:00:00+00:00,400584
2026-09-03T12:00:00+00:00,400609
2026-09-03T13:00:00+00:00,400626
2026-09-03T14:00:00+00:00,400654
2026-09-03T15:00:00+00:00,400674
2026-09-03T16:00:00+00:00,400696
2026-09-03T17:00:00+00:00,400710
2026-09-03T18:00:00+00:00,400717
2026-09-03T19:00:00+00:00,400723
2026-09-03T20:00:00+00:00,400719
2026-09-03T21:00:00+00:00,400725
2026-09-03T22:00:00+00:00,400729
2026-09-03T23:00:00+00:00,400738
2026-09-04T00:00:00+00:00,400753
2026-09-04T01:00:00+00:00,400763
2026-09-04T02:00:00+00:00,400783
2026-09-04T03:00:00+00:00,400798
2026-09-04T04:00:00+00:00,400817
2026-09-04T05:00:00+00:00,400833
2026-09-04T06:00:00+00:00,400854
2026-09-04T07:00:00+00:00,400885
2026-09-04T08:00:00+00:00,400904
2026-09-04T09:00:00+00:00,400918
2026-09-04T10:00:00+00:00,400935
2026-09-04T11:00:00+00:00,400957
2026-09-04T12:00:00+00:00,400973
2026-09-04T13:00:00+00:00,400996
2026-09-04T14:00:00+00:00,401022
2026-09-04T15:00:00+00:00,401052
2026-09-04T16:00:00+00:00,401079
2026-09-04T17:00:00+00:00,401093
2026-09-04T18:00:00+00:00,401105
2026-09-04T19:00:00+00:00,401116
2026-09-04T20:00:00+00:00,401117
2026-09-04T21:00:00+00:00,401122
2026-09-04T22:00:00+00:00,401129
2026-09-04T23:00:00+00:00,401134
2026-09-05T00:00:00+00:00,401141
2026-09-05T01:00:00+00:00,401150
2026-09-05T02:00:00+00:00,401168
2026-09-05T03:00:00+00:00,401183
2026-09-05T04:00:00+00:00,401211
2026-09-05T05:00:00+00:00,401230
2026-09-05T06:00:00+00:00,401246
2026-09-05T07:00:00+00:00,401256
2026-09-05T08:00:00+00:00,401273
2026-09-05T09:00:00+00:00,401287
2026-09-05T10:00:00+00:00,401306
2026-09-05T11:00:00+00:00,401319
2026-09-05T12:00:00+00:00,401334
2026-09-05T13:00:00+00:00,401347
2026-09-05T14:00:00+00:00,401362
2026-09-05T15:00:00+00:00,401383
2026-09-05T16:00:00+00:00,401408
2026-09-05T17:00:00+00:00,401433
2026-09-05T18:00:00+00:00,401446
2026-09-05T19:00:00+00:00,401455
2026-09-05T20:00:00+00:00,401458
2026-09-05T21:00:00+00:00,401459
2026-09-05T22:00:00+00:00,401462
2026-09-05T23:00:00+00:00,401470
2026-09-06T00:00:00+00:00,401480
2026-09-06T01:00:00+00:00,401487
2026-09-06T02:00:00+00:00,401498
2026-09-06T03:00:00+00:00,401518
2026-09-06T04:00:00+00:00,401545
2026-09-06T05:00:00+00:00,401569
2026-09-06T06:00:00+00:00,401592
2026-09-06T07:00:00+00:00,401608
2026-09-06T08:00:00+00:00,401617
2026-09-06T09:00:00+00:00,401643
2026-09-06T10:00:00+00:00,401661
2026-09-06T11:00:00+00:00,401686
2026-09-06T12:00:00+00:00,401707
2026-09-06T13:00:00+00:00,401728
2026-09-06T14:00:00+00:00,401779
2026-09-06T15:00:00+00:00,402042
2026-09-06T16:00:00+00:00,402215
2026-09-06T17:00:00+00:00,402305
2026-09-06T18:00:00+00:00,402378
2026-09-06T19:00:00+00:00,402406
2026-09-06T20:00:00+00:00,402436
2026-09-06T21:00:00+00:00,402446
2026-09-06T22:00:00+00:00,402490
2026-09-06T23:00:00+00:00,402563
2026-09-07T00:00:00+00:00,402658
2026-09-07T01:00:00+00:00,402715
2026-09-07T02:00:00+00:00,402841
2026-09-07T03:00:00+00:00,402977
2026-09-07T04:00:00+00:00,403155
2026-09-07T05:00:00+00:00,403283
2026-09-07T06:00:00+00:00,403410
2026-09-07T07:00:00+00:00,403528
2026-09-07T08:00:00+00:00,403661
2026-09-07T09:00:00+00:00,403816
2026-09-07T10:00:00+00:00,403974
2026-09-07T11:00:00+00:00,404109
2026-09-07T12:00:00+00:00,404252
2026-09-07T13:00:00+00:00,404395
2026-09-07T14:00:00+00:00,404483
2026-09-07T15:00:00+00:00,404555
2026-09-07T16:00:00+00:00,404628
2026-09-07T17:00:00+00:00,404678
2026-09-07T18:00:00+00:00,404702
2026-09-07T19:00:00+00:00,404718
2026-09-07T20:00:00+00:00,404734
2026-09-07T21:00:00+00:00,404744
2026-09-07T22:00:00+00:00,404760
2026-09-07T23:00:00+00:00,404795
2026-09-08T00:00:00+00:00,404845
2026-09-08T01:00:00+00:00,404873
2026-09-08T02:00:00+00:00,404914
2026-09-08T03:00:00+00:00,404948
2026-09-08T04:00:00+00:00,404996
2026-09-08T05:00:00+00:00,405030
2026-09-08T06:00:00+00:00,405055
2026-09-08T07:00:00+00:00,405093
2026-09-08T08:00:00+00:00,405138
2026-09-08T09:00:00+00:00,405196
2026-09-08T10:00:00+00:00,405242
2026-09-08T11:00:00+00:00,405286
2026-09-08T12:00:00+00:00,405329
2026-09-08T13:00:00+00:00,405375
2026-09-08T14:00:00+00:00,405423
2026-09-08T15:00:00+00:00,405481
2026-09-08T16:00:00+00:00,405527
2026-09-08T17:00:00+00:00,405551
2026-09-08T18:00:00+00:00,405575
2026-09-08T19:00:00+00:00,405597
2026-09-08T20:00:00+00:00,405602
2026-09-08T21:00:00+00:00,405607
2026-09-08T22:00:00+00:00,405622
2026-09-08T23:00:00+00:00,405633
2026-09-09T00:00:00+00:00,405654
2026-09-09T01:00:00+00:00,405677
2026-09-09T02:00:00+00:00,405691
2026-09-09T03:00:00+00:00,405722
2026-09-09T04:00:00+00:00,405744
2026-09-09T05:00:00+00:00,405764
2026-09-09T06:00:00+00:00,405790
2026-09-09T07:00:00+00:00,405814
2026-09-09T08:00:00+00:00,405838
2026-09-09T09:00:00+00:00,405862
2026-09-09T10:00:00+00:00,405895
2026-09-09T11:00:00+00:00,405924
2026-09-09T12:00:00+00:00,405949
2026-09-09T13:00:00+00:00,405980
2026-09-09T14:00:00+00:00,406004
2026-09-09T15:00:00+00:00,406034
2026-09-09T16:00:00+00:00,406053
2026-09-09T17:00:00+00:00,406078
2026-09-09T18:00:00+00:00,406097
2026-09-09T19:00:00+00:00,406102
2026-09-09T20:00:00+00:00,406105
2026-09-09T21:00:00+00:00,406108
2026-09-09T22:00:00+00:00,406116
2026-09-09T23:00:00+00:00,406132
2026-09-10T00:00:00+00:00,406144
2026-09-10T01:00:00+00:00,406156
2026-09-10T02:00:00+00:00,406177
2026-09-10T03:00:00+00:00,406208
2026-09-10T04:00:00+00:00,406233
2026-09-10T05:00:00+00:00,406250
2026-09-10T06:00:00+00:00,406271
2026-09-10T07:00:00+00:00,406288
2026-09-10T08:00:00+00:00,406302
2026-09-10T09:00:00+00:00,406336
2026-09-10T10:00:00+00:00,406353
2026-09-10T11:00:00+00:00,406368
2026-09-10T12:00:00+00:00,406386
2026-09-10T13:00:00+00:00,406401
2026-09-10T14:00:00+00:00,406426
2026-09-10T15:00:00+00:00,406444
2026-09-10T16:00:00+00:00,406465
2026-09-10T17:00:00+00:00,406481
2026-09-10T18:00:00+00:00,406498
2026-09-10T19:00:00+00:00,406502
2026-09-10T20:00:00+00:00,406506
2026-09-10T21:00:00+00:00,406507
2026-09-10T22:00:00+00:00,406512
2026-09-10T23:00:00+00:00,406520
2026-09-11T00:00:00+00:00,406529
2026-09-11T01:00:00+00:00,406538
2026-09-11T02:00:00+00:00,406565
2026-09-11T03:00:00+00:00,406583
2026-09-11T04:00:00+00:00,406604
2026-09-11T05:00:00+00:00,406621
2026-09-11T06:00:00+00:00,406645
2026-09-11T07:00:00+00:00,406665
2026-09-11T08:00:00+00:00,406678
2026-09-11T09:00:00+00:00,406698
2026-09-11T10:00:00+00:00,406720
2026-09-11T11:00:00+00:00,406740
2026-09-11T12:00:00+00:00,406759
2026-09-11T13:00:00+00:00,406784
2026-09-11T14:00:00+00:00,406800
2026-09-11T15:00:00+00:00,406825
