timestamp_utc,favorite_count
2026-08-26T05:00:00+00:00,184409
2026-08-26T06:00:00+00:00,184416
2026-08-26T07:00:00+00:00,184424
2026-08-26T08:00:00+00:00,184434
2026-08-26T09:00:00+00:00,184439
2026-08-26T10:00:00+00:00,184451
2026-08-26T11:00:00+00:00,184458
2026-08-26T12:00:00+00:00,184474
2026-08-26T13:00:00+00:00,184482
2026-08-26T14:00:00+00:00,184500
2026-08-26T15:00:00+00:00,184504
2026-08-26T16:00:00+00:00,184511
2026-08-26T17:00:00+00:00,184517
2026-08-26T18:00:00+00:00,184522
2026-08-26T19:00:00+00:00,184524
2026-08-26T20:00:00+00:00,184526
2026-08-26T21:00:00+00:00,184527
2026-08-26T22:00:00+00:00,184529
2026-08-26T23:00:00+00:00,184533
2026-08-27T00:00:00+00:00,184536
2026-08-27T01:00:00+00:00,184540
2026-08-27T02:00:00+00:00,184540
2026-08-27T03:00:00+00:00,184543
2026-08-27T04:00:00+00:00,184559
2026-08-27T05:00:00+00:00,184563
2026-08-27T06:00:00+00:00,184572
2026-08-27T07:00:00+00:00,184578
2026-08-27T08:00:00+00:00,184582
2026-08-27T09:00:00+00:00,184596
2026-08-27T10:00:00+00:00,184603
2026-08-27T11:00:00+00:00,184612
2026-08-27T12:00:00+00:00,184618
2026-08-27T13:00:00+00:00,184627
2026-08-27T14:00:00+00:00,184641
2026-08-27T15:00:00+00:00,184653
2026-08-27T16:00:00+00:00,184660
2026-08-27T17:00:00+00:00,184668
2026-08-27T18:00:00+00:00,184675
2026-08-27T19:00:00+00:00,184678
2026-08-27T20:00:00+00:00,184679
2026-08-27T21:00:00+00:00,184680
2026-08-27T22:00:00+00:00,184680
2026-08-27T23:00:00+00:00,184679
2026-08-28T00:00:00+00:00,184682
2026-08-28T01:00:00+00:00,184688
2026-08-28T02:00:00+00:00,184690
2026-08-28T03:00:00+00:00,184696
2026-08-28T04:00:00+00:00,184703
2026-08-28T05:00:00+00:00,184709
2026-08-28T06:00:00+00:00,184718
2026-08-28T07:00:00+00:00,184723
2026-08-28T08:00:00+00:00,184736
2026-08-28T09:00:00+00:00,184737
2026-08-28T10:00:00+00:00,184745
2026-08-28T11:00:00+00:00,184754
2026-08-28T12:00:00+00:00,184758
2026-08-28T13:00:00+00:00,184770
2026-08-28T14:00:00+00:00,184776
2026-08-28T15:00:00+00:00,184783
2026-08-28T16:00:00+00:00,184788
2026-08-28T17:00:00+00:00,184799
2026-08-28T18:00:00+00:00,184801
2026-08-28T19:00:00+00:00,184807
2026-08-28T20:00:00+00:00,184810
2026-08-28T21:00:00+00:00,184812
2026-08-28T22:00:00+00:00,184817
2026-08-28T23:00:00+00:00,184823
2026-08-29T00:00:00+00:00,184827
2026-08-29T01:00:00+00:00,184831
2026-08-29T02:00:00+00:00,184837
2026-08-29T03:00:00+00:00,184842
2026-08-29T04:00:00+00:00,184852
2026-08-29T05:00:00+00:00,184857
2026-08-29T06:00:00+00:00,184856
2026-08-29T07:00:00+00:00,184856
2026-08-29T08:00:00+00:00,184861
2026-08-29T09:00:00+00:00,184859
2026-08-29T10:00:00+00:00,184871
2026-08-29T11:00:00+00:00,184882
2026-08-29T12:00:00+00:00,184887
2026-08-29T13:00:00+00:00,184890
2026-08-29T14:00:00+00:00,184898
2026-08-29T15:00:00+00:00,184935
2026-08-29T16:00:00+00:00,184967
2026-08-29T17:00:00+00:00,184988
2026-08-29T18:00:00+00:00,185004
2026-08-29T19:00:00+00:00,185014
2026-08-29T20:00:00+00:00,185021
2026-08-29T21:00:00+00:00,185030
2026-08-29T22:00:00+00:00,185036
2026-08-29T23:00:00+00:00,185039
2026-08-30T00:00:00+00:00,185045
2026-08-30T01:00:00+00:00,185060
2026-08-30T02:00:00+00:00,185075
2026-08-30T03:00:00+00:00,185095
2026-08-30T04:00:00+00:00,185119
2026-08-30T05:00:00+00:00,185136
2026-08-30T06:00:00+00:00,185149
2026-08-30T07:00:00+00:00,185169
2026-08-30T08:00:00+00:00,185190
2026-08-30T09:00:00+00:00,185208
2026-08-30T10:00:00+00:00,185221
2026-08-30T11:00:00+00:00,185238
2026-08-30T12:00:00+00:00,185253
2026-08-30T13:00:00+00:00,185269
2026-08-30T14:00:00+00:00,185287
2026-08-30T15:00:00+00:00,185309
2026-08-30T16:00:00+00:00,185328
2026-08-30T17:00:00+00:00,185336
2026-08-30T18:00:00+00:00,185343
2026-08-30T19:00:00+00:00,185347
2026-08-30T20:00:00+00:00,185351
2026-08-30T21:00:00+00:00,185355
2026-08-30T22:00:00+00:00,185360
2026-08-30T23:00:00+00:00,185372
2026-08-31T00:00:00+00:00,185383
2026-08-31T01:00:00+00:00,185387
2026-08-31T02:00:00+00:00,185391
2026-08-31T03:00:00+00:00,185397
2026-08-31T04:00:00+00:00,185405
2026-08-31T05:00:00+00:00,185419
2026-08-31T06:00:00+00:00,185421
2026-08-31T07:00:00+00:00,185430
2026-08-31T08:00:00+00:00,185442
2026-08-31T09:00:00+00:00,185447
2026-08-31T10:00:00+00:00,185452
2026-08-31T11:00:00+00:00,185469
2026-08-31T12:00:00+00:00,185483
2026-08-31T13:00:00+00:00,185489
2026-08-31T14:00:00+00:00,185495
2026-08-31T15:00:00+00:00,185502
2026-08-31T16:00:00+00:00,185512
2026-08-31T17:00:00+00:00,185517
2026-08-31T18:00:00+00:00,185525
2026-08-31T19:00:00+00:00,185532
2026-08-31T20:00:00+00:00,185539
2026-08-31T21:00:00+00:00,185542
2026-08-31T22:00:00+00:00,185541
2026-08-31T23:00:00+00:00,185541
2026-09-01T00:00:00+00:00,185549
2026-09-01T01:00:00+00:00,185555
2026-09-01T02:00:00+00:00,185561
2026-09-01T03:00:00+00:00,185568
2026-09-01T04:00:00+00:00,185572
2026-09-01T05:19:11+00:00,185580
2026-09-01T06:00:00+00:00,185582
2026-09-01T07:00:00+00:00,185592
2026-09-01T08:00:00+00:00,185597
2026-09-01T09:00:00+00:00,185605
2026-09-01T10:00:00+00:00,185611
2026-09-01T11:00:00+00:00,185610
2026-09-01T12:00:00+00:00,185614
2026-09-01T13:00:00+00:00,185622
2026-09-01T14:00:00+00:00,185629
2026-09-01T15:00:00+00:00,185644
2026-09-01T16:00:00+00:00,185648
2026-09-01T17:00:00+00:00,185654
2026-09-01T18:00:00+00:00,185656
2026-09-01T19:00:00+00:00,185657
2026-09-01T20:00:00+00:00,185655
2026-09-01T21:00:00+00:00,185659
2026-09-01T22:00:00+00:00,185662
2026-09-01T23:00:00+00:00,185665
2026-09-02T00:00:33+00:00,185667
2026-09-02T01:00:00+00:00,185672
2026-09-02T02:00:00+00:00,185677
2026-09-02T03:00:00+00:00,185679
2026-09-02T04:00:00+00:00,185683
2026-09-02T05:00:00+00:00,185687
