timestamp_utc,favorite_count
2026-08-28T10:00:00+00:00,176551
2026-08-28T11:00:00+00:00,176560
2026-08-28T12:00:00+00:00,176571
2026-08-28T13:00:00+00:00,176586
2026-08-28T14:00:00+00:00,176608
2026-08-28T15:00:00+00:00,176639
2026-08-28T16:00:00+00:00,176662
2026-08-28T17:00:00+00:00,176675
2026-08-28T18:00:00+00:00,176686
2026-08-28T19:00:00+00:00,176692
2026-08-28T20:00:00+00:00,176698
2026-08-28T21:00:00+00:00,176701
2026-08-28T22:00:00+00:00,176703
2026-08-28T23:00:00+00:00,176704
2026-08-29T00:00:00+00:00,176711
2026-08-29T01:00:00+00:00,176720
2026-08-29T02:00:00+00:00,176730
2026-08-29T03:00:00+00:00,176740
2026-08-29T04:00:00+00:00,176756
2026-08-29T05:00:00+00:00,176770
2026-08-29T06:00:00+00:00,176777
2026-08-29T07:00:00+00:00,176789
2026-08-29T08:00:00+00:00,176814
2026-08-29T09:00:00+00:00,176824
2026-08-29T10:00:00+00:00,176848
2026-08-29T11:00:00+00:00,176867
2026-08-29T12:00:00+00:00,176885
2026-08-29T13:00:00+00:00,176905
2026-08-29T14:00:00+00:00,176937
2026-08-29T15:00:00+00:00,176999
2026-08-29T16:00:00+00:00,177062
2026-08-29T17:00:00+00:00,177099
2026-08-29T18:00:00+00:00,177143
2026-08-29T19:00:00+00:00,177169
2026-08-29T20:00:00+00:00,177174
2026-08-29T21:00:00+00:00,177185
2026-08-29T22:00:00+00:00,177195
2026-08-29T23:00:00+00:00,177207
2026-08-30T00:00:00+00:00,177230
2026-08-30T01:00:00+00:00,177262
2026-08-30T02:00:00+00:00,177303
2026-08-30T03:00:00+00:00,177347
2026-08-30T04:00:00+00:00,177382
2026-08-30T05:00:00+00:00,177427
2026-08-30T06:00:00+00:00,177454
2026-08-30T07:00:00+00:00,177488
2026-08-30T08:00:00+00:00,177516
2026-08-30T09:00:00+00:00,177554
2026-08-30T10:00:00+00:00,177578
2026-08-30T11:00:00+00:00,177604
2026-08-30T12:00:00+00:00,177647
2026-08-30T13:00:00+00:00,177671
2026-08-30T14:00:00+00:00,177701
2026-08-30T15:00:00+00:00,177741
2026-08-30T16:00:00+00:00,177767
2026-08-30T17:00:00+00:00,177789
2026-08-30T18:00:00+00:00,177805
2026-08-30T19:00:00+00:00,177814
2026-08-30T20:00:00+00:00,177828
2026-08-30T21:00:00+00:00,177832
2026-08-30T22:00:00+00:00,177834
2026-08-30T23:00:00+00:00,177854
2026-08-31T00:00:00+00:00,177867
2026-08-31T01:00:00+00:00,177884
2026-08-31T02:00:00+00:00,177897
2026-08-31T03:00:00+00:00,177914
2026-08-31T04:00:00+00:00,177925
2026-08-31T05:00:00+00:00,177946
2026-08-31T06:00:00+00:00,177955
2026-08-31T07:00:00+00:00,177979
2026-08-31T08:00:00+00:00,178000
2026-08-31T09:00:00+00:00,178023
2026-08-31T10:00:00+00:00,178043
2026-08-31T11:00:00+00:00,178059
2026-08-31T12:00:00+00:00,178089
2026-08-31T13:00:00+00:00,178107
2026-08-31T14:00:00+00:00,178119
2026-08-31T15:00:00+00:00,178140
2026-08-31T16:00:00+00:00,178170
2026-08-31T17:00:00+00:00,178186
2026-08-31T18:00:00+00:00,178200
2026-08-31T19:00:00+00:00,178210
2026-08-31T20:00:00+00:00,178215
2026-08-31T21:00:00+00:00,178218
2026-08-31T22:00:00+00:00,178224
2026-08-31T23:00:00+00:00,178234
2026-09-01T00:00:00+00:00,178248
2026-09-01T01:00:00+00:00,178258
2026-09-01T02:00:00+00:00,178270
2026-09-01T03:00:00+00:00,178276
2026-09-01T04:00:00+00:00,178284
2026-09-01T05:19:11+00:00,178304
2026-09-01T06:00:00+00:00,178310
2026-09-01T07:00:00+00:00,178325
2026-09-01T08:00:00+00:00,178345
2026-09-01T09:00:00+00:00,178362
2026-09-01T10:00:00+00:00,178378
2026-09-01T11:00:00+00:00,178394
2026-09-01T12:00:00+00:00,178418
2026-09-01T13:00:00+00:00,178434
2026-09-01T14:00:00+00:00,178463
2026-09-01T15:00:00+00:00,178488
2026-09-01T16:00:00+00:00,178515
2026-09-01T17:00:00+00:00,178535
2026-09-01T18:00:00+00:00,178552
2026-09-01T19:00:00+00:00,178559
2026-09-01T20:00:00+00:00,178567
2026-09-01T21:00:00+00:00,178578
2026-09-01T22:00:00+00:00,178579
2026-09-01T23:00:00+00:00,178591
2026-09-02T00:00:33+00:00,178601
2026-09-02T01:00:00+00:00,178610
2026-09-02T02:00:00+00:00,178620
2026-09-02T03:00:00+00:00,178625
2026-09-02T04:00:00+00:00,178637
2026-09-02T05:00:00+00:00,178651
2026-09-02T06:00:00+00:00,178661
2026-09-02T07:00:00+00:00,178671
2026-09-02T08:00:00+00:00,178687
2026-09-02T09:00:00+00:00,178701
2026-09-02T10:00:00+00:00,178718
2026-09-02T11:00:00+00:00,178742
2026-09-02T12:00:00+00:00,178752
2026-09-02T13:00:00+00:00,178770
2026-09-02T14:00:00+00:00,178805
2026-09-02T15:00:00+00:00,178828
2026-09-02T16:00:00+00:00,178850
2026-09-02T17:00:00+00:00,178862
2026-09-02T18:00:00+00:00,178875
2026-09-02T19:00:00+00:00,178882
2026-09-02T20:00:00+00:00,178882
2026-09-02T21:00:00+00:00,178887
2026-09-02T22:00:00+00:00,178892
2026-09-02T23:00:00+00:00,178902
2026-09-03T00:00:00+00:00,178922
2026-09-03T01:00:00+00:00,178937
2026-09-03T02:00:00+00:00,178952
2026-09-03T03:00:00+00:00,178971
2026-09-03T04:00:00+00:00,178983
2026-09-03T05:00:00+00:00,178995
2026-09-03T06:00:00+00:00,179013
2026-09-03T07:00:00+00:00,179023
2026-09-03T08:00:00+00:00,179047
2026-09-03T09:00:00+00:00,179061
2026-09-03T10:00:00+00:00,179069
2026-09-03T11:00:00+00:00,179082
2026-09-03T12:00:00+00:00,179106
2026-09-03T13:00:00+00:00,179117
2026-09-03T14:00:00+00:00,179137
2026-09-03T15:00:00+00:00,179158
2026-09-03T16:00:00+00:00,179185
2026-09-03T17:00:00+00:00,179197
2026-09-03T18:00:00+00:00,179216
2026-09-03T19:00:00+00:00,179225
2026-09-03T20:00:00+00:00,179231
2026-09-03T21:00:00+00:00,179236
2026-09-03T22:00:00+00:00,179244
2026-09-03T23:00:00+00:00,179256
2026-09-04T00:00:00+00:00,179268
2026-09-04T01:00:00+00:00,179281
2026-09-04T02:00:00+00:00,179293
2026-09-04T03:00:00+00:00,179303
2026-09-04T04:00:00+00:00,179319
2026-09-04T05:00:00+00:00,179334
2026-09-04T06:00:00+00:00,179349
2026-09-04T07:00:00+00:00,179368
2026-09-04T08:00:00+00:00,179378
2026-09-04T09:00:00+00:00,179395
2026-09-04T10:00:00+00:00,179406
2026-09-04T11:00:00+00:00,179424
2026-09-04T12:00:00+00:00,179446
2026-09-04T13:00:00+00:00,179464
2026-09-04T14:00:00+00:00,179476
2026-09-04T15:00:00+00:00,179490
2026-09-04T16:00:00+00:00,179512
2026-09-04T17:00:00+00:00,179522
2026-09-04T18:00:00+00:00,179530
2026-09-04T19:00:00+00:00,179535
2026-09-04T20:00:00+00:00,179540
2026-09-04T21:00:00+00:00,179545
2026-09-04T22:00:00+00:00,179551
2026-09-04T23:00:00+00:00,179550
2026-09-05T00:00:00+00:00,179565
2026-09-05T01:00:00+00:00,179585
2026-09-05T02:00:00+00:00,179603
2026-09-05T03:00:00+00:00,179613
2026-09-05T04:00:00+00:00,179626
2026-09-05T05:00:00+00:00,179645
2026-09-05T06:00:00+00:00,179657
2026-09-05T07:00:00+00:00,179684
2026-09-05T08:00:00+00:00,179695
2026-09-05T09:00:00+00:00,179710
2026-09-05T10:00:00+00:00,179727
2026-09-05T11:00:00+00:00,179742
2026-09-05T12:00:00+00:00,179762
2026-09-05T13:00:00+00:00,179779
2026-09-05T14:00:00+00:00,179799
2026-09-05T15:00:00+00:00,179869
2026-09-05T16:00:00+00:00,179933
2026-09-05T17:00:00+00:00,179971
2026-09-05T18:00:00+00:00,180013
2026-09-05T19:00:00+00:00,180034
2026-09-05T20:00:00+00:00,180040
2026-09-05T21:00:00+00:00,180045
2026-09-05T22:00:00+00:00,180060
2026-09-05T23:00:00+00:00,180071
2026-09-06T00:00:00+00:00,180095
2026-09-06T01:00:00+00:00,180134
2026-09-06T02:00:00+00:00,180170
2026-09-06T03:00:00+00:00,180216
2026-09-06T04:00:00+00:00,180249
2026-09-06T05:00:00+00:00,180284
2026-09-06T06:00:00+00:00,180302
2026-09-06T07:00:00+00:00,180337
2026-09-06T08:00:00+00:00,180370
2026-09-06T09:00:00+00:00,180393
2026-09-06T10:00:00+00:00,180417
2026-09-06T11:00:00+00:00,180445
2026-09-06T12:00:00+00:00,180486
2026-09-06T13:00:00+00:00,180513
2026-09-06T14:00:00+00:00,180553
2026-09-06T15:00:00+00:00,180594
2026-09-06T16:00:00+00:00,180628
2026-09-06T17:00:00+00:00,180655
2026-09-06T18:00:00+00:00,180670
2026-09-06T19:00:00+00:00,180674
2026-09-06T20:00:00+00:00,180677
2026-09-06T21:00:00+00:00,180677
2026-09-06T22:00:00+00:00,180681
2026-09-06T23:00:00+00:00,180700
2026-09-07T00:00:00+00:00,180719
2026-09-07T01:00:00+00:00,180734
2026-09-07T02:00:00+00:00,180747
2026-09-07T03:00:00+00:00,180762
2026-09-07T04:00:00+00:00,180777
2026-09-07T05:00:00+00:00,180797
2026-09-07T06:00:00+00:00,180809
2026-09-07T07:00:00+00:00,180834
2026-09-07T08:00:00+00:00,180856
2026-09-07T09:00:00+00:00,180865
2026-09-07T10:00:00+00:00,180885
2026-09-07T11:00:00+00:00,180902
2026-09-07T12:00:00+00:00,180925
2026-09-07T13:00:00+00:00,180952
2026-09-07T14:00:00+00:00,180984
2026-09-07T15:00:00+00:00,181022
2026-09-07T16:00:00+00:00,181043
2026-09-07T17:00:00+00:00,181061
2026-09-07T18:00:00+00:00,181075
2026-09-07T19:00:00+00:00,181078
2026-09-07T20:00:00+00:00,181084
2026-09-07T21:00:00+00:00,181084
2026-09-07T22:00:00+00:00,181086
2026-09-07T23:00:00+00:00,181096
2026-09-08T00:00:00+00:00,181112
2026-09-08T01:00:00+00:00,181117
2026-09-08T02:00:00+00:00,181122
2026-09-08T03:00:00+00:00,181139
2026-09-08T04:00:00+00:00,181154
2026-09-08T05:00:00+00:00,181165
2026-09-08T06:00:00+00:00,181175
2026-09-08T07:00:00+00:00,181190
2026-09-08T08:00:00+00:00,181202
2026-09-08T09:00:00+00:00,181223
2026-09-08T10:00:00+00:00,181230
2026-09-08T11:00:00+00:00,181246
2026-09-08T12:00:00+00:00,181255
2026-09-08T13:00:00+00:00,181270
2026-09-08T14:00:00+00:00,181284
2026-09-08T15:00:00+00:00,181308
2026-09-08T16:00:00+00:00,181327
2026-09-08T17:00:00+00:00,181349
2026-09-08T18:00:00+00:00,181357
2026-09-08T19:00:00+00:00,181358
2026-09-08T20:00:00+00:00,181353
2026-09-08T21:00:00+00:00,181352
2026-09-08T22:00:00+00:00,181355
2026-09-08T23:00:00+00:00,181363
2026-09-09T00:00:00+00:00,181366
2026-09-09T01:00:00+00:00,181380
2026-09-09T02:00:00+00:00,181391
2026-09-09T03:00:00+00:00,181398
2026-09-09T04:00:00+00:00,181407
2026-09-09T05:00:00+00:00,181416
2026-09-09T06:00:00+00:00,181429
2026-09-09T07:00:00+00:00,181445
2026-09-09T08:00:00+00:00,181462
2026-09-09T09:00:00+00:00,181467
2026-09-09T10:00:00+00:00,181483
2026-09-09T11:00:00+00:00,181489
2026-09-09T12:00:00+00:00,181514
2026-09-09T13:00:00+00:00,181528
2026-09-09T14:00:00+00:00,181538
2026-09-09T15:00:00+00:00,181550
2026-09-09T16:00:00+00:00,181569
2026-09-09T17:00:00+00:00,181583
2026-09-09T18:00:00+00:00,181589
2026-09-09T19:00:00+00:00,181595
2026-09-09T20:00:00+00:00,181593
2026-09-09T21:00:00+00:00,181594
2026-09-09T22:00:00+00:00,181598
2026-09-09T23:00:00+00:00,181610
2026-09-10T00:00:00+00:00,181618
2026-09-10T01:00:00+00:00,181625
2026-09-10T02:00:00+00:00,181631
2026-09-10T03:00:00+00:00,181644
2026-09-10T04:00:00+00:00,181650
2026-09-10T05:00:00+00:00,181654
2026-09-10T06:00:00+00:00,181666
2026-09-10T07:00:00+00:00,181678
2026-09-10T08:00:00+00:00,181700
2026-09-10T09:00:00+00:00,181718
2026-09-10T10:00:00+00:00,181732
2026-09-10T11:00:00+00:00,181745
2026-09-10T12:00:00+00:00,181760
2026-09-10T13:00:00+00:00,181779
2026-09-10T14:00:00+00:00,181788
2026-09-10T15:00:00+00:00,181803
2026-09-10T16:00:00+00:00,181811
2026-09-10T17:00:00+00:00,181815
2026-09-10T18:00:00+00:00,181824
2026-09-10T19:00:00+00:00,181826
2026-09-10T20:00:00+00:00,181828
2026-09-10T21:00:00+00:00,181829
2026-09-10T22:00:00+00:00,181829
2026-09-10T23:00:00+00:00,181835
2026-09-11T00:00:00+00:00,181842
2026-09-11T01:00:00+00:00,181850
2026-09-11T02:00:00+00:00,181862
2026-09-11T03:00:00+00:00,181867
2026-09-11T04:00:00+00:00,181876
2026-09-11T05:00:00+00:00,181885
2026-09-11T06:00:00+00:00,181890
2026-09-11T07:00:00+00:00,181896
2026-09-11T08:00:00+00:00,181914
2026-09-11T09:00:00+00:00,181917
2026-09-11T10:00:00+00:00,181929
2026-09-11T11:00:00+00:00,181941
2026-09-11T12:00:00+00:00,181958
2026-09-11T13:00:00+00:00,181973
2026-09-11T14:00:00+00:00,181990
2026-09-11T15:00:00+00:00,182010
2026-09-11T16:00:00+00:00,182023
2026-09-11T17:00:00+00:00,182042
2026-09-11T18:00:00+00:00,182054
2026-09-11T19:00:00+00:00,182059
2026-09-11T20:00:00+00:00,182061
2026-09-11T21:00:00+00:00,182066
2026-09-11T22:00:00+00:00,182069
2026-09-11T23:00:00+00:00,182075
2026-09-12T00:00:00+00:00,182084
2026-09-12T01:00:00+00:00,182099
2026-09-12T02:00:00+00:00,182106
2026-09-12T03:00:00+00:00,182116
2026-09-12T04:00:00+00:00,182130
2026-09-12T05:00:00+00:00,182143
2026-09-12T06:00:00+00:00,182143
2026-09-12T07:00:00+00:00,182152
2026-09-12T08:00:00+00:00,182164
2026-09-12T09:00:00+00:00,182172
2026-09-12T10:00:00+00:00,182181
2026-09-12T11:00:00+00:00,182197
2026-09-12T12:00:00+00:00,182222
2026-09-12T13:00:00+00:00,182236
2026-09-12T14:00:00+00:00,182248
2026-09-12T15:00:00+00:00,182380
2026-09-12T16:00:00+00:00,182471
2026-09-12T17:00:00+00:00,182541
2026-09-12T18:00:00+00:00,182588
2026-09-12T19:00:00+00:00,182622
2026-09-12T20:00:00+00:00,182637
2026-09-12T21:00:00+00:00,182650
2026-09-12T22:00:00+00:00,182659
2026-09-12T23:00:00+00:00,182678
2026-09-13T00:00:00+00:00,182708
2026-09-13T01:00:00+00:00,182757
2026-09-13T02:00:00+00:00,182804
2026-09-13T03:00:00+00:00,182858
2026-09-13T04:00:00+00:00,182909
2026-09-13T05:00:00+00:00,182971
2026-09-13T06:00:00+00:00,183026
2026-09-13T07:00:00+00:00,183059
2026-09-13T08:00:00+00:00,183110
2026-09-13T10:00:00+00:00,183196
2026-09-13T11:00:00+00:00,183236
2026-09-13T12:00:00+00:00,183273
2026-09-13T13:00:00+00:00,183314
2026-09-13T14:00:00+00:00,183374
2026-09-13T15:00:00+00:00,183434
2026-09-13T16:00:00+00:00,183483
2026-09-13T17:00:00+00:00,183522
2026-09-13T18:00:00+00:00,183532
2026-09-13T19:00:00+00:00,183536
2026-09-13T20:00:00+00:00,183536
2026-09-13T21:00:00+00:00,183543
2026-09-13T22:00:00+00:00,183550
2026-09-13T23:00:00+00:00,183574
2026-09-14T00:00:00+00:00,183595
2026-09-14T01:00:00+00:00,183612
2026-09-14T02:00:00+00:00,183632
2026-09-14T03:00:00+00:00,183654
2026-09-14T04:00:00+00:00,183677
2026-09-14T05:00:00+00:00,183698
2026-09-14T06:00:00+00:00,183708
2026-09-14T07:00:00+00:00,183736
2026-09-14T08:00:00+00:00,183772
2026-09-14T09:00:00+00:00,183800
2026-09-14T10:00:00+00:00,183828
2026-09-14T11:00:00+00:00,183851
2026-09-14T12:00:00+00:00,183877
2026-09-14T13:00:00+00:00,183893
2026-09-14T14:00:00+00:00,183926
2026-09-14T15:00:00+00:00,183959
2026-09-14T16:00:00+00:00,183981
2026-09-14T17:00:00+00:00,183992
2026-09-14T18:00:00+00:00,184002
2026-09-14T19:00:00+00:00,184011
2026-09-14T20:00:00+00:00,184007
2026-09-14T21:00:00+00:00,184013
2026-09-14T22:00:00+00:00,184016
2026-09-14T23:00:00+00:00,184021
2026-09-15T00:00:00+00:00,184036
2026-09-15T01:00:00+00:00,184045
2026-09-15T02:00:00+00:00,184056
2026-09-15T03:00:00+00:00,184079
2026-09-15T04:00:00+00:00,184087
2026-09-15T05:00:00+00:00,184094
2026-09-15T06:00:00+00:00,184113
2026-09-15T07:00:00+00:00,184124
2026-09-15T08:00:00+00:00,184139
2026-09-15T09:00:00+00:00,184157
2026-09-15T10:00:00+00:00,184171
2026-09-15T11:00:00+00:00,184178
2026-09-15T12:00:00+00:00,184207
2026-09-15T13:00:00+00:00,184223
2026-09-15T14:00:00+00:00,184248
2026-09-15T15:00:00+00:00,184264
2026-09-15T16:00:00+00:00,184278
2026-09-15T17:00:00+00:00,184299
2026-09-15T18:00:00+00:00,184303
2026-09-15T19:00:00+00:00,184306
2026-09-15T20:00:00+00:00,184313
2026-09-15T21:00:00+00:00,184318
2026-09-15T22:00:00+00:00,184325
2026-09-15T23:00:00+00:00,184333
2026-09-16T00:00:00+00:00,184344
2026-09-16T01:00:00+00:00,184353
2026-09-16T02:00:00+00:00,184367
2026-09-16T03:00:00+00:00,184373
2026-09-16T04:00:00+00:00,184382
2026-09-16T05:00:00+00:00,184392
2026-09-16T06:00:00+00:00,184408
2026-09-16T07:00:00+00:00,184424
2026-09-16T08:00:00+00:00,184435
2026-09-16T09:00:00+00:00,184457
2026-09-16T10:00:00+00:00,184470
2026-09-16T11:00:00+00:00,184484
2026-09-16T12:00:00+00:00,184499
2026-09-16T13:00:00+00:00,184516
2026-09-16T14:00:00+00:00,184527
2026-09-16T15:00:00+00:00,184553
2026-09-16T16:00:00+00:00,184568
2026-09-16T17:00:00+00:00,184576
2026-09-16T18:00:00+00:00,184587
2026-09-16T19:00:00+00:00,184591
2026-09-16T20:00:00+00:00,184591
2026-09-16T21:00:00+00:00,184591
2026-09-16T22:00:00+00:00,184593
2026-09-16T23:00:00+00:00,184597
2026-09-17T00:00:00+00:00,184611
2026-09-17T01:00:00+00:00,184620
2026-09-17T02:00:00+00:00,184626
2026-09-17T03:00:00+00:00,184632
2026-09-17T04:00:00+00:00,184638
2026-09-17T05:00:00+00:00,184657
2026-09-17T06:00:00+00:00,184664
2026-09-17T07:00:00+00:00,184673
2026-09-17T08:00:00+00:00,184681
2026-09-17T09:00:00+00:00,184694
2026-09-17T10:00:00+00:00,184712
2026-09-17T11:00:00+00:00,184731
2026-09-17T12:00:00+00:00,184746
2026-09-17T13:00:00+00:00,184757
2026-09-17T14:00:00+00:00,184779
2026-09-17T15:00:00+00:00,184791
2026-09-17T16:00:00+00:00,184806
2026-09-17T17:00:00+00:00,184831
2026-09-17T18:00:00+00:00,184836
2026-09-17T19:00:00+00:00,184840
2026-09-17T20:00:00+00:00,184841
2026-09-17T21:00:00+00:00,184842
2026-09-17T22:00:00+00:00,184842
2026-09-17T23:00:00+00:00,184850
2026-09-18T00:00:00+00:00,184856
2026-09-18T01:00:00+00:00,184867
2026-09-18T02:00:00+00:00,184872
2026-09-18T03:00:00+00:00,184882
2026-09-18T04:00:00+00:00,184893
2026-09-18T05:00:00+00:00,184899
2026-09-18T06:00:00+00:00,184906
2026-09-18T07:00:00+00:00,184916
2026-09-18T08:00:00+00:00,184930
2026-09-18T09:00:00+00:00,184949
2026-09-18T10:00:00+00:00,184960
2026-09-18T11:00:00+00:00,184972
2026-09-18T12:00:00+00:00,184985
2026-09-18T13:00:00+00:00,184990
2026-09-18T14:00:22+00:00,185001
2026-09-18T15:00:00+00:00,185013
2026-09-18T16:00:00+00:00,185022
2026-09-18T17:00:00+00:00,185038
2026-09-18T18:00:00+00:00,185044
2026-09-18T19:00:00+00:00,185055
2026-09-18T20:00:00+00:00,185053
2026-09-18T21:00:00+00:00,185053
2026-09-18T22:00:00+00:00,185057
2026-09-18T23:00:00+00:00,185057
2026-09-19T00:00:00+00:00,185063
2026-09-19T01:00:00+00:00,185073
2026-09-19T02:00:00+00:00,185086
2026-09-19T03:00:00+00:00,185091
2026-09-19T04:00:00+00:00,185109
2026-09-19T05:00:00+00:00,185123
2026-09-19T06:00:00+00:00,185137
2026-09-19T07:00:00+00:00,185141
2026-09-19T08:00:00+00:00,185149
2026-09-19T09:00:00+00:00,185161
2026-09-19T10:00:00+00:00,185172
2026-09-19T11:00:00+00:00,185188
2026-09-19T12:00:00+00:00,185194
