timestamp_utc,favorite_count
2026-08-27T22:00:00+00:00,921785
2026-08-27T23:00:00+00:00,921784
2026-08-28T00:00:00+00:00,921792
2026-08-28T01:00:00+00:00,921794
2026-08-28T02:00:00+00:00,921794
2026-08-28T03:00:00+00:00,921799
2026-08-28T04:00:00+00:00,921803
2026-08-28T05:00:00+00:00,921807
2026-08-28T06:00:00+00:00,921812
2026-08-28T07:00:00+00:00,921813
2026-08-28T08:00:00+00:00,921824
2026-08-28T09:00:00+00:00,921824
2026-08-28T10:00:00+00:00,921825
2026-08-28T11:00:00+00:00,921832
2026-08-28T12:00:00+00:00,921831
2026-08-28T13:00:00+00:00,921835
2026-08-28T14:00:00+00:00,921856
2026-08-28T15:00:00+00:00,921836
2026-08-28T16:00:00+00:00,921843
2026-08-28T17:00:00+00:00,921855
2026-08-28T18:00:00+00:00,921856
2026-08-28T19:00:00+00:00,921854
2026-08-28T20:00:00+00:00,921856
2026-08-28T21:00:00+00:00,921857
2026-08-28T22:00:00+00:00,921861
2026-08-28T23:00:00+00:00,921863
2026-08-29T00:00:00+00:00,921865
2026-08-29T01:00:00+00:00,921868
2026-08-29T02:00:00+00:00,921874
2026-08-29T03:00:00+00:00,921887
2026-08-29T04:00:00+00:00,921898
2026-08-29T05:00:00+00:00,921901
2026-08-29T06:00:00+00:00,921909
2026-08-29T07:00:00+00:00,921919
2026-08-29T08:00:00+00:00,921930
2026-08-29T09:00:00+00:00,921933
2026-08-29T10:00:00+00:00,921944
2026-08-29T11:00:00+00:00,921943
2026-08-29T12:00:00+00:00,921957
2026-08-29T13:00:00+00:00,921962
2026-08-29T14:00:00+00:00,921972
2026-08-29T15:00:00+00:00,921966
2026-08-29T16:00:00+00:00,921967
2026-08-29T17:00:00+00:00,921969
2026-08-29T18:00:00+00:00,921966
2026-08-29T19:00:00+00:00,921967
2026-08-29T20:00:00+00:00,921960
2026-08-29T21:00:00+00:00,921963
2026-08-29T22:00:00+00:00,921962
2026-08-29T23:00:00+00:00,921965
2026-08-30T00:00:00+00:00,921965
2026-08-30T01:00:00+00:00,921963
2026-08-30T02:00:00+00:00,921969
2026-08-30T03:00:00+00:00,921970
2026-08-30T04:00:00+00:00,921977
2026-08-30T05:00:00+00:00,921978
2026-08-30T06:00:00+00:00,921982
2026-08-30T07:00:00+00:00,921979
2026-08-30T08:00:00+00:00,921985
2026-08-30T09:00:00+00:00,921983
2026-08-30T10:00:00+00:00,921982
2026-08-30T11:00:00+00:00,921979
2026-08-30T12:00:00+00:00,921978
2026-08-30T13:00:00+00:00,921971
2026-08-30T14:00:00+00:00,921966
2026-08-30T15:00:00+00:00,921970
2026-08-30T16:00:00+00:00,921979
2026-08-30T17:00:00+00:00,921985
2026-08-30T18:00:00+00:00,921988
2026-08-30T19:00:00+00:00,921987
2026-08-30T20:00:00+00:00,921987
2026-08-30T21:00:00+00:00,921986
2026-08-30T22:00:00+00:00,921994
2026-08-30T23:00:00+00:00,921992
2026-08-31T00:00:00+00:00,921994
2026-08-31T01:00:00+00:00,921993
2026-08-31T02:00:00+00:00,921998
2026-08-31T03:00:00+00:00,922001
2026-08-31T04:00:00+00:00,922005
2026-08-31T05:00:00+00:00,922007
2026-08-31T06:00:00+00:00,922005
2026-08-31T07:00:00+00:00,922009
2026-08-31T08:00:00+00:00,922012
2026-08-31T09:00:00+00:00,922017
2026-08-31T10:00:00+00:00,922023
2026-08-31T11:00:00+00:00,922026
2026-08-31T12:00:00+00:00,922028
2026-08-31T13:00:00+00:00,922033
2026-08-31T14:00:00+00:00,922033
2026-08-31T15:00:00+00:00,922041
2026-08-31T16:00:00+00:00,922046
2026-08-31T17:00:00+00:00,922052
2026-08-31T18:00:00+00:00,922051
2026-08-31T19:00:00+00:00,922052
2026-08-31T20:00:00+00:00,922052
2026-08-31T21:00:00+00:00,922054
2026-08-31T22:00:00+00:00,922056
2026-08-31T23:00:00+00:00,922055
2026-09-01T00:00:00+00:00,922061
2026-09-01T01:00:00+00:00,922065
2026-09-01T02:00:00+00:00,922063
2026-09-01T03:00:00+00:00,922066
2026-09-01T04:00:00+00:00,922068
2026-09-01T05:19:11+00:00,922067
2026-09-01T06:00:00+00:00,922070
2026-09-01T07:00:00+00:00,922073
2026-09-01T08:00:00+00:00,922078
2026-09-01T09:00:00+00:00,922080
2026-09-01T10:00:00+00:00,922080
2026-09-01T11:00:00+00:00,922084
2026-09-01T12:00:00+00:00,922082
2026-09-01T13:00:00+00:00,922082
2026-09-01T14:00:00+00:00,922087
2026-09-01T15:00:00+00:00,922087
2026-09-01T16:00:00+00:00,922093
2026-09-01T17:00:00+00:00,922097
2026-09-01T18:00:00+00:00,922100
2026-09-01T19:00:00+00:00,922101
2026-09-01T20:00:00+00:00,922098
2026-09-01T21:00:00+00:00,922098
2026-09-01T22:00:00+00:00,922097
2026-09-01T23:00:00+00:00,922099
2026-09-02T00:00:33+00:00,922099
2026-09-02T01:00:00+00:00,922102
2026-09-02T02:00:00+00:00,922103
2026-09-02T03:00:00+00:00,922106
2026-09-02T04:00:00+00:00,922115
2026-09-02T05:00:00+00:00,922120
2026-09-02T06:00:00+00:00,922118
2026-09-02T07:00:00+00:00,922123
2026-09-02T08:00:00+00:00,922124
2026-09-02T09:00:00+00:00,922126
2026-09-02T10:00:00+00:00,922123
2026-09-02T11:00:00+00:00,922128
2026-09-02T12:00:00+00:00,922131
2026-09-02T13:00:00+00:00,922140
2026-09-02T14:00:00+00:00,922144
2026-09-02T15:00:00+00:00,922139
2026-09-02T16:00:00+00:00,922140
2026-09-02T17:00:00+00:00,922137
2026-09-02T18:00:00+00:00,922136
2026-09-02T19:00:00+00:00,922139
2026-09-02T20:00:00+00:00,922135
2026-09-02T21:00:00+00:00,922136
2026-09-02T22:00:00+00:00,922137
2026-09-02T23:00:00+00:00,922138
2026-09-03T00:00:00+00:00,922137
2026-09-03T01:00:00+00:00,922137
2026-09-03T02:00:00+00:00,922137
2026-09-03T03:00:00+00:00,922141
2026-09-03T04:00:00+00:00,922146
2026-09-03T05:00:00+00:00,922149
2026-09-03T06:00:00+00:00,922156
2026-09-03T07:00:00+00:00,922156
2026-09-03T08:00:00+00:00,922160
2026-09-03T09:00:00+00:00,922162
2026-09-03T10:00:00+00:00,922167
2026-09-03T11:00:00+00:00,922176
2026-09-03T12:00:00+00:00,922177
2026-09-03T13:00:00+00:00,922173
2026-09-03T14:00:00+00:00,922170
2026-09-03T15:00:00+00:00,922178
2026-09-03T16:00:00+00:00,922179
2026-09-03T17:00:00+00:00,922182
2026-09-03T18:00:00+00:00,922182
2026-09-03T19:00:00+00:00,922182
2026-09-03T20:00:00+00:00,922176
2026-09-03T21:00:00+00:00,922176
2026-09-03T22:00:00+00:00,922177
