timestamp_utc,favorite_count
2026-08-24T08:00:00+00:00,191547
2026-08-24T09:00:00+00:00,191554
2026-08-24T10:00:00+00:00,191565
2026-08-24T11:00:00+00:00,191571
2026-08-24T12:00:00+00:00,191575
2026-08-24T13:00:00+00:00,191583
2026-08-24T14:00:00+00:00,191592
2026-08-24T15:00:00+00:00,191600
2026-08-24T16:00:00+00:00,191605
2026-08-24T17:00:00+00:00,191607
2026-08-24T18:00:00+00:00,191611
2026-08-24T19:00:00+00:00,191617
2026-08-24T20:00:00+00:00,191620
2026-08-24T21:00:00+00:00,191623
2026-08-24T22:00:00+00:00,191626
2026-08-24T23:00:00+00:00,191626
2026-08-25T00:00:00+00:00,191627
2026-08-25T01:00:00+00:00,191631
2026-08-25T02:00:00+00:00,191635
2026-08-25T03:00:00+00:00,191639
2026-08-25T04:00:00+00:00,191645
2026-08-25T05:00:00+00:00,191647
2026-08-25T06:00:00+00:00,191656
2026-08-25T07:00:00+00:00,191660
2026-08-25T08:00:00+00:00,191668
2026-08-25T09:00:00+00:00,191672
2026-08-25T10:00:00+00:00,191676
2026-08-25T11:00:00+00:00,191680
2026-08-25T12:00:00+00:00,191686
2026-08-25T13:00:00+00:00,191694
2026-08-25T14:00:00+00:00,191702
2026-08-25T15:00:00+00:00,191707
2026-08-25T16:00:00+00:00,191713
2026-08-25T17:00:00+00:00,191715
2026-08-25T18:00:00+00:00,191720
2026-08-25T19:00:00+00:00,191725
2026-08-25T20:00:00+00:00,191729
2026-08-25T21:00:00+00:00,191729
2026-08-25T22:00:00+00:00,191729
2026-08-25T23:00:00+00:00,191731
2026-08-26T00:00:00+00:00,191734
2026-08-26T01:00:00+00:00,191735
2026-08-26T02:00:00+00:00,191738
2026-08-26T03:00:00+00:00,191743
2026-08-26T04:00:00+00:00,191745
2026-08-26T05:00:00+00:00,191750
2026-08-26T06:00:00+00:00,191753
2026-08-26T07:00:00+00:00,191758
2026-08-26T08:00:00+00:00,191763
2026-08-26T09:00:00+00:00,191772
2026-08-26T10:00:00+00:00,191779
2026-08-26T11:00:00+00:00,191783
2026-08-26T12:00:00+00:00,191790
2026-08-26T13:00:00+00:00,191796
2026-08-26T14:00:00+00:00,191794
2026-08-26T15:00:00+00:00,191804
2026-08-26T16:00:00+00:00,191802
2026-08-26T17:00:00+00:00,191802
2026-08-26T18:00:00+00:00,191802
2026-08-26T19:00:00+00:00,191803
2026-08-26T20:00:00+00:00,191802
2026-08-26T21:00:00+00:00,191805
2026-08-26T22:00:00+00:00,191808
2026-08-26T23:00:00+00:00,191809
2026-08-27T00:00:00+00:00,191815
2026-08-27T01:00:00+00:00,191820
2026-08-27T02:00:00+00:00,191825
2026-08-27T03:00:00+00:00,191830
2026-08-27T04:00:00+00:00,191832
2026-08-27T05:00:00+00:00,191838
2026-08-27T06:00:00+00:00,191841
2026-08-27T07:00:00+00:00,191847
2026-08-27T08:00:00+00:00,191854
2026-08-27T09:00:00+00:00,191857
2026-08-27T10:00:00+00:00,191861
2026-08-27T11:00:00+00:00,191866
2026-08-27T12:00:00+00:00,191872
2026-08-27T13:00:00+00:00,191873
2026-08-27T14:00:00+00:00,191886
2026-08-27T15:00:00+00:00,191892
2026-08-27T16:00:00+00:00,191894
2026-08-27T17:00:00+00:00,191899
2026-08-27T18:00:00+00:00,191904
2026-08-27T19:00:00+00:00,191907
2026-08-27T20:00:00+00:00,191910
2026-08-27T21:00:00+00:00,191912
2026-08-27T22:00:00+00:00,191916
2026-08-27T23:00:00+00:00,191919
2026-08-28T00:00:00+00:00,191923
2026-08-28T01:00:00+00:00,191925
2026-08-28T02:00:00+00:00,191933
2026-08-28T03:00:00+00:00,191933
2026-08-28T04:00:00+00:00,191938
2026-08-28T05:00:00+00:00,191944
2026-08-28T06:00:00+00:00,191953
2026-08-28T07:00:00+00:00,191955
2026-08-28T08:00:00+00:00,191960
2026-08-28T09:00:00+00:00,191966
2026-08-28T10:00:00+00:00,191971
2026-08-28T11:00:00+00:00,191975
2026-08-28T12:00:00+00:00,191978
2026-08-28T13:00:00+00:00,191984
2026-08-28T14:00:00+00:00,191986
2026-08-28T15:00:00+00:00,191985
2026-08-28T16:00:00+00:00,191995
2026-08-28T17:00:00+00:00,191998
2026-08-28T18:00:00+00:00,192001
2026-08-28T19:00:00+00:00,192002
2026-08-28T20:00:00+00:00,191999
2026-08-28T21:00:00+00:00,192001
2026-08-28T22:00:00+00:00,192005
2026-08-28T23:00:00+00:00,192012
2026-08-29T00:00:00+00:00,192017
2026-08-29T01:00:00+00:00,192022
2026-08-29T02:00:00+00:00,192026
2026-08-29T03:00:00+00:00,192028
2026-08-29T04:00:00+00:00,192029
2026-08-29T05:00:00+00:00,192032
2026-08-29T06:00:00+00:00,192036
2026-08-29T07:00:00+00:00,192038
2026-08-29T08:00:00+00:00,192042
2026-08-29T09:00:00+00:00,192041
2026-08-29T10:00:00+00:00,192045
2026-08-29T11:00:00+00:00,192047
2026-08-29T12:00:00+00:00,192053
2026-08-29T13:00:00+00:00,192062
2026-08-29T14:00:00+00:00,192069
2026-08-29T15:00:00+00:00,192071
2026-08-29T16:00:00+00:00,192072
2026-08-29T17:00:00+00:00,192078
2026-08-29T18:00:00+00:00,192086
2026-08-29T19:00:00+00:00,192090
2026-08-29T20:00:00+00:00,192092
2026-08-29T21:00:00+00:00,192091
2026-08-29T22:00:00+00:00,192096
2026-08-29T23:00:00+00:00,192103
2026-08-30T00:00:00+00:00,192116
2026-08-30T01:00:00+00:00,192117
2026-08-30T02:00:00+00:00,192119
2026-08-30T03:00:00+00:00,192128
2026-08-30T04:00:00+00:00,192138
2026-08-30T05:00:00+00:00,192148
2026-08-30T06:00:00+00:00,192160
2026-08-30T07:00:00+00:00,192169
2026-08-30T08:00:00+00:00,192175
2026-08-30T09:00:00+00:00,192186
2026-08-30T10:00:00+00:00,192193
2026-08-30T11:00:00+00:00,192201
2026-08-30T12:00:00+00:00,192205
2026-08-30T13:00:00+00:00,192212
2026-08-30T14:00:00+00:00,192221
2026-08-30T15:00:00+00:00,192232
2026-08-30T16:00:00+00:00,192237
2026-08-30T17:00:00+00:00,192240
2026-08-30T18:00:00+00:00,192244
2026-08-30T19:00:00+00:00,192249
2026-08-30T20:00:00+00:00,192255
2026-08-30T21:00:00+00:00,192257
2026-08-30T22:00:00+00:00,192265
2026-08-30T23:00:00+00:00,192270
2026-08-31T00:00:00+00:00,192272
2026-08-31T01:00:00+00:00,192281
2026-08-31T02:00:00+00:00,192294
2026-08-31T03:00:00+00:00,192298
2026-08-31T04:00:00+00:00,192305
2026-08-31T05:00:00+00:00,192303
2026-08-31T06:00:00+00:00,192306
2026-08-31T07:00:00+00:00,192312
2026-08-31T08:00:00+00:00,192319
2026-08-31T09:00:00+00:00,192324
2026-08-31T10:00:00+00:00,192327
2026-08-31T11:00:00+00:00,192330
2026-08-31T12:00:00+00:00,192332
2026-08-31T13:00:00+00:00,192334
2026-08-31T14:00:00+00:00,192330
2026-08-31T15:00:00+00:00,192342
2026-08-31T16:00:00+00:00,192349
2026-08-31T17:00:00+00:00,192352
2026-08-31T18:00:00+00:00,192358
2026-08-31T19:00:00+00:00,192358
2026-08-31T20:00:00+00:00,192359
2026-08-31T21:00:00+00:00,192361
2026-08-31T22:00:00+00:00,192365
2026-08-31T23:00:00+00:00,192368
2026-09-01T00:00:00+00:00,192371
2026-09-01T01:00:00+00:00,192371
2026-09-01T02:00:00+00:00,192375
2026-09-01T03:00:00+00:00,192375
2026-09-01T04:00:00+00:00,192376
2026-09-01T05:19:11+00:00,192387
2026-09-01T06:00:00+00:00,192395
2026-09-01T07:00:00+00:00,192397
2026-09-01T08:00:00+00:00,192405
2026-09-01T09:00:00+00:00,192409
2026-09-01T10:00:00+00:00,192413
2026-09-01T11:00:00+00:00,192412
2026-09-01T12:00:00+00:00,192412
2026-09-01T13:00:00+00:00,192414
2026-09-01T14:00:00+00:00,192420
2026-09-01T15:00:00+00:00,192416
2026-09-01T16:00:00+00:00,192425
2026-09-01T17:00:00+00:00,192427
