timestamp_utc,favorite_count
2026-08-24T21:00:00+00:00,153701
2026-08-24T22:00:00+00:00,153709
2026-08-24T23:00:00+00:00,153737
2026-08-25T00:00:00+00:00,153763
2026-08-25T01:00:00+00:00,153782
2026-08-25T02:00:00+00:00,153810
2026-08-25T03:00:00+00:00,153847
2026-08-25T04:00:00+00:00,153882
2026-08-25T05:00:00+00:00,153911
2026-08-25T06:00:00+00:00,153947
2026-08-25T07:00:00+00:00,153979
2026-08-25T08:00:00+00:00,154016
2026-08-25T09:00:00+00:00,154059
2026-08-25T10:00:00+00:00,154106
2026-08-25T11:00:00+00:00,154164
2026-08-25T12:00:00+00:00,154200
2026-08-25T13:00:00+00:00,154236
2026-08-25T14:00:00+00:00,154309
2026-08-25T15:00:00+00:00,154504
2026-08-25T16:00:00+00:00,154645
2026-08-25T17:00:00+00:00,154745
2026-08-25T18:00:00+00:00,154811
2026-08-25T19:00:00+00:00,154862
2026-08-25T20:00:00+00:00,154886
2026-08-25T21:00:00+00:00,154898
2026-08-25T22:00:00+00:00,154924
2026-08-25T23:00:00+00:00,154982
2026-08-26T00:00:00+00:00,155074
2026-08-26T01:00:00+00:00,155126
2026-08-26T02:00:00+00:00,155191
2026-08-26T03:00:00+00:00,155260
2026-08-26T04:00:00+00:00,155336
2026-08-26T05:00:00+00:00,155407
2026-08-26T06:00:00+00:00,155469
2026-08-26T07:00:00+00:00,155539
2026-08-26T08:00:00+00:00,155600
2026-08-26T09:00:00+00:00,155662
2026-08-26T10:00:00+00:00,155725
2026-08-26T11:00:00+00:00,155798
2026-08-26T12:00:00+00:00,155870
2026-08-26T13:00:00+00:00,155929
2026-08-26T14:00:00+00:00,155999
2026-08-26T15:00:00+00:00,156072
2026-08-26T16:00:00+00:00,156140
2026-08-26T17:00:00+00:00,156172
2026-08-26T18:00:00+00:00,156198
2026-08-26T19:00:00+00:00,156211
2026-08-26T20:00:00+00:00,156227
2026-08-26T21:00:00+00:00,156240
2026-08-26T22:00:00+00:00,156257
2026-08-26T23:00:00+00:00,156276
2026-08-27T00:00:00+00:00,156309
2026-08-27T01:00:00+00:00,156336
2026-08-27T02:00:00+00:00,156366
2026-08-27T03:00:00+00:00,156391
2026-08-27T04:00:00+00:00,156423
2026-08-27T05:00:00+00:00,156460
2026-08-27T06:00:00+00:00,156488
2026-08-27T07:00:00+00:00,156522
2026-08-27T08:00:00+00:00,156564
2026-08-27T09:00:00+00:00,156604
2026-08-27T10:00:00+00:00,156636
2026-08-27T11:00:00+00:00,156676
2026-08-27T12:00:00+00:00,156719
2026-08-27T13:00:00+00:00,156765
2026-08-27T14:00:00+00:00,156806
2026-08-27T15:00:00+00:00,156836
2026-08-27T16:00:00+00:00,156863
2026-08-27T17:00:00+00:00,156895
2026-08-27T18:00:00+00:00,156920
2026-08-27T19:00:00+00:00,156926
2026-08-27T20:00:00+00:00,156934
2026-08-27T21:00:00+00:00,156941
2026-08-27T22:00:00+00:00,156944
2026-08-27T23:00:00+00:00,156953
2026-08-28T00:00:00+00:00,156974
2026-08-28T01:00:00+00:00,156992
2026-08-28T02:00:00+00:00,157011
2026-08-28T03:00:00+00:00,157029
2026-08-28T04:00:00+00:00,157052
2026-08-28T05:00:00+00:00,157070
2026-08-28T06:00:00+00:00,157099
2026-08-28T07:00:00+00:00,157122
2026-08-28T08:00:00+00:00,157147
2026-08-28T09:00:00+00:00,157173
2026-08-28T10:00:00+00:00,157202
2026-08-28T11:00:00+00:00,157229
2026-08-28T12:00:00+00:00,157259
2026-08-28T13:00:00+00:00,157284
2026-08-28T14:00:00+00:00,157315
2026-08-28T15:00:00+00:00,157345
2026-08-28T16:00:00+00:00,157377
2026-08-28T17:00:00+00:00,157398
2026-08-28T18:00:00+00:00,157408
2026-08-28T19:00:00+00:00,157419
2026-08-28T20:00:00+00:00,157419
2026-08-28T21:00:00+00:00,157421
2026-08-28T22:00:00+00:00,157432
2026-08-28T23:00:00+00:00,157443
2026-08-29T00:00:00+00:00,157452
2026-08-29T01:00:00+00:00,157463
2026-08-29T02:00:00+00:00,157481
2026-08-29T03:00:00+00:00,157499
2026-08-29T04:00:00+00:00,157530
2026-08-29T05:00:00+00:00,157559
2026-08-29T06:00:00+00:00,157581
2026-08-29T07:00:00+00:00,157601
2026-08-29T08:00:00+00:00,157625
2026-08-29T09:00:00+00:00,157644
2026-08-29T10:00:00+00:00,157661
2026-08-29T11:00:00+00:00,157677
2026-08-29T12:00:00+00:00,157695
2026-08-29T13:00:00+00:00,157713
2026-08-29T14:00:00+00:00,157729
2026-08-29T15:00:00+00:00,157763
2026-08-29T16:00:00+00:00,157787
2026-08-29T17:00:00+00:00,157810
2026-08-29T18:00:00+00:00,157827
2026-08-29T19:00:00+00:00,157837
2026-08-29T20:00:00+00:00,157846
2026-08-29T21:00:00+00:00,157850
2026-08-29T22:00:00+00:00,157856
2026-08-29T23:00:00+00:00,157860
2026-08-30T00:00:00+00:00,157871
2026-08-30T01:00:00+00:00,157880
2026-08-30T02:00:00+00:00,157897
2026-08-30T03:00:00+00:00,157916
2026-08-30T04:00:00+00:00,157938
2026-08-30T05:00:00+00:00,157961
2026-08-30T06:00:00+00:00,157975
2026-08-30T07:00:00+00:00,157998
2026-08-30T08:00:00+00:00,158016
2026-08-30T09:00:00+00:00,158032
2026-08-30T10:00:00+00:00,158049
2026-08-30T11:00:00+00:00,158075
2026-08-30T12:00:00+00:00,158100
2026-08-30T13:00:00+00:00,158117
2026-08-30T14:00:00+00:00,158146
2026-08-30T15:00:00+00:00,158179
2026-08-30T16:00:00+00:00,158211
2026-08-30T17:00:00+00:00,158231
2026-08-30T18:00:00+00:00,158257
2026-08-30T19:00:00+00:00,158266
2026-08-30T20:00:00+00:00,158271
2026-08-30T21:00:00+00:00,158273
2026-08-30T22:00:00+00:00,158277
2026-08-30T23:00:00+00:00,158293
2026-08-31T00:00:00+00:00,158310
2026-08-31T01:00:00+00:00,158315
2026-08-31T02:00:00+00:00,158332
2026-08-31T03:00:00+00:00,158345
2026-08-31T04:00:00+00:00,158356
2026-08-31T05:00:00+00:00,158375
2026-08-31T06:00:00+00:00,158387
2026-08-31T07:00:00+00:00,158417
2026-08-31T08:00:00+00:00,158443
2026-08-31T09:00:00+00:00,158463
2026-08-31T10:00:00+00:00,158489
2026-08-31T11:00:00+00:00,158505
2026-08-31T12:00:00+00:00,158537
2026-08-31T13:00:00+00:00,158553
2026-08-31T14:00:00+00:00,158577
2026-08-31T15:00:00+00:00,158619
2026-08-31T16:00:00+00:00,158650
2026-08-31T17:00:00+00:00,158668
2026-08-31T18:00:00+00:00,158681
2026-08-31T19:00:00+00:00,158687
2026-08-31T20:00:00+00:00,158690
2026-08-31T21:00:00+00:00,158692
2026-08-31T22:00:00+00:00,158698
2026-08-31T23:00:00+00:00,158716
2026-09-01T00:00:00+00:00,158729
2026-09-01T01:00:00+00:00,158738
2026-09-01T02:00:00+00:00,158764
2026-09-01T03:00:00+00:00,158786
2026-09-01T04:00:00+00:00,158818
2026-09-01T05:19:11+00:00,158841
2026-09-01T06:00:00+00:00,158856
2026-09-01T07:00:00+00:00,158875
2026-09-01T08:00:00+00:00,158899
2026-09-01T09:00:00+00:00,158928
2026-09-01T10:00:00+00:00,158949
2026-09-01T11:00:00+00:00,158971
2026-09-01T12:00:00+00:00,159002
2026-09-01T13:00:00+00:00,159020
2026-09-01T14:00:00+00:00,159060
2026-09-01T15:00:00+00:00,159215
2026-09-01T16:00:00+00:00,159331
2026-09-01T17:00:00+00:00,159412
2026-09-01T18:00:00+00:00,159454
2026-09-01T19:00:00+00:00,159479
2026-09-01T20:00:00+00:00,159496
2026-09-01T21:00:00+00:00,159511
2026-09-01T22:00:00+00:00,159538
2026-09-01T23:00:00+00:00,159615
2026-09-02T00:00:33+00:00,159684
2026-09-02T01:00:00+00:00,159733
2026-09-02T02:00:00+00:00,159770
2026-09-02T03:00:00+00:00,159807
2026-09-02T04:00:00+00:00,159862
2026-09-02T05:00:00+00:00,159902
2026-09-02T06:00:00+00:00,159942
2026-09-02T07:00:00+00:00,159981
2026-09-02T08:00:00+00:00,160036
2026-09-02T09:00:00+00:00,160093
2026-09-02T10:00:00+00:00,160154
