timestamp_utc,favorite_count
2026-08-27T12:00:00+00:00,692208
2026-08-27T13:00:00+00:00,692217
2026-08-27T14:00:00+00:00,692219
2026-08-27T15:00:00+00:00,692226
2026-08-27T16:00:00+00:00,692228
2026-08-27T17:00:00+00:00,692232
2026-08-27T18:00:00+00:00,692229
2026-08-27T19:00:00+00:00,692229
2026-08-27T20:00:00+00:00,692222
2026-08-27T21:00:00+00:00,692223
2026-08-27T22:00:00+00:00,692224
2026-08-27T23:00:00+00:00,692225
2026-08-28T00:00:00+00:00,692231
2026-08-28T01:00:00+00:00,692228
2026-08-28T02:00:00+00:00,692231
2026-08-28T03:00:00+00:00,692233
2026-08-28T04:00:00+00:00,692234
2026-08-28T05:00:00+00:00,692240
2026-08-28T06:00:00+00:00,692251
2026-08-28T07:00:00+00:00,692253
2026-08-28T08:00:00+00:00,692250
2026-08-28T09:00:00+00:00,692257
2026-08-28T10:00:00+00:00,692264
2026-08-28T11:00:00+00:00,692270
2026-08-28T12:00:00+00:00,692266
2026-08-28T13:00:00+00:00,692271
2026-08-28T14:00:00+00:00,692265
2026-08-28T15:00:00+00:00,692265
2026-08-28T16:00:00+00:00,692274
2026-08-28T17:00:00+00:00,692280
2026-08-28T18:00:00+00:00,692278
2026-08-28T19:00:00+00:00,692277
2026-08-28T20:00:00+00:00,692272
2026-08-28T21:00:00+00:00,692269
2026-08-28T22:00:00+00:00,692269
2026-08-28T23:00:00+00:00,692271
2026-08-29T00:00:00+00:00,692278
2026-08-29T01:00:00+00:00,692281
2026-08-29T02:00:00+00:00,692281
2026-08-29T03:00:00+00:00,692282
2026-08-29T04:00:00+00:00,692286
2026-08-29T05:00:00+00:00,692291
2026-08-29T06:00:00+00:00,692294
2026-08-29T07:00:00+00:00,692300
2026-08-29T08:00:00+00:00,692307
2026-08-29T09:00:00+00:00,692310
2026-08-29T10:00:00+00:00,692313
2026-08-29T11:00:00+00:00,692320
2026-08-29T12:00:00+00:00,692320
2026-08-29T13:00:00+00:00,692328
2026-08-29T14:00:00+00:00,692333
2026-08-29T15:00:00+00:00,692337
2026-08-29T16:00:00+00:00,692340
2026-08-29T17:00:00+00:00,692344
2026-08-29T18:00:00+00:00,692350
2026-08-29T19:00:00+00:00,692350
2026-08-29T20:00:00+00:00,692346
2026-08-29T21:00:00+00:00,692346
2026-08-29T22:00:00+00:00,692345
2026-08-29T23:00:00+00:00,692345
2026-08-30T00:00:00+00:00,692348
2026-08-30T01:00:00+00:00,692347
2026-08-30T02:00:00+00:00,692346
2026-08-30T03:00:00+00:00,692345
2026-08-30T04:00:00+00:00,692351
2026-08-30T05:00:00+00:00,692353
2026-08-30T06:00:00+00:00,692357
2026-08-30T07:00:00+00:00,692361
2026-08-30T08:00:00+00:00,692362
2026-08-30T09:00:00+00:00,692366
2026-08-30T10:00:00+00:00,692370
2026-08-30T11:00:00+00:00,692379
2026-08-30T12:00:00+00:00,692392
2026-08-30T13:00:00+00:00,692401
2026-08-30T14:00:00+00:00,692402
2026-08-30T15:00:00+00:00,692408
2026-08-30T16:00:00+00:00,692421
2026-08-30T17:00:00+00:00,692422
2026-08-30T18:00:00+00:00,692430
2026-08-30T19:00:00+00:00,692430
2026-08-30T20:00:00+00:00,692429
2026-08-30T21:00:00+00:00,692428
2026-08-30T22:00:00+00:00,692430
2026-08-30T23:00:00+00:00,692435
2026-08-31T00:00:00+00:00,692440
2026-08-31T01:00:00+00:00,692441
2026-08-31T02:00:00+00:00,692445
2026-08-31T03:00:00+00:00,692444
2026-08-31T04:00:00+00:00,692441
2026-08-31T05:00:00+00:00,692443
2026-08-31T06:00:00+00:00,692443
2026-08-31T07:00:00+00:00,692444
2026-08-31T08:00:00+00:00,692446
2026-08-31T09:00:00+00:00,692456
2026-08-31T10:00:00+00:00,692460
2026-08-31T11:00:00+00:00,692460
2026-08-31T12:00:00+00:00,692471
2026-08-31T13:00:00+00:00,692474
2026-08-31T14:00:00+00:00,692471
2026-08-31T15:00:00+00:00,692487
2026-08-31T16:00:00+00:00,692495
2026-08-31T17:00:00+00:00,692497
2026-08-31T18:00:00+00:00,692496
2026-08-31T19:00:00+00:00,692496
2026-08-31T20:00:00+00:00,692494
2026-08-31T21:00:00+00:00,692497
2026-08-31T22:00:00+00:00,692498
2026-08-31T23:00:00+00:00,692501
2026-09-01T00:00:00+00:00,692518
2026-09-01T01:00:00+00:00,692520
2026-09-01T02:00:00+00:00,692516
2026-09-01T03:00:00+00:00,692526
2026-09-01T04:00:00+00:00,692529
2026-09-01T05:19:11+00:00,692536
2026-09-01T06:00:00+00:00,692541
2026-09-01T07:00:00+00:00,692540
2026-09-01T08:00:00+00:00,692545
2026-09-01T09:00:00+00:00,692549
2026-09-01T10:00:00+00:00,692554
2026-09-01T11:00:00+00:00,692558
2026-09-01T12:00:00+00:00,692567
2026-09-01T13:00:00+00:00,692574
2026-09-01T14:00:00+00:00,692585
2026-09-01T15:00:00+00:00,692597
2026-09-01T16:00:00+00:00,692604
2026-09-01T17:00:00+00:00,692608
2026-09-01T18:00:00+00:00,692605
2026-09-01T19:00:00+00:00,692606
2026-09-01T20:00:00+00:00,692598
2026-09-01T21:00:00+00:00,692600
2026-09-01T22:00:00+00:00,692600
2026-09-01T23:00:00+00:00,692598
2026-09-02T00:00:33+00:00,692601
2026-09-02T01:00:00+00:00,692604
2026-09-02T02:00:00+00:00,692606
2026-09-02T03:00:00+00:00,692600
2026-09-02T04:00:00+00:00,692600
2026-09-02T05:00:00+00:00,692601
2026-09-02T06:00:00+00:00,692603
2026-09-02T07:00:00+00:00,692610
2026-09-02T08:00:00+00:00,692611
2026-09-02T09:00:00+00:00,692614
2026-09-02T10:00:00+00:00,692616
2026-09-02T11:00:00+00:00,692622
2026-09-02T12:00:00+00:00,692617
2026-09-02T13:00:00+00:00,692621
2026-09-02T14:00:00+00:00,692623
2026-09-02T15:00:00+00:00,692630
2026-09-02T16:00:00+00:00,692644
2026-09-02T17:00:00+00:00,692649
2026-09-02T18:00:00+00:00,692648
2026-09-02T19:00:00+00:00,692649
2026-09-02T20:00:00+00:00,692645
2026-09-02T21:00:00+00:00,692646
2026-09-02T22:00:00+00:00,692647
2026-09-02T23:00:00+00:00,692650
2026-09-03T00:00:00+00:00,692651
2026-09-03T01:00:00+00:00,692649
2026-09-03T02:00:00+00:00,692649
2026-09-03T03:00:00+00:00,692651
2026-09-03T04:00:00+00:00,692652
2026-09-03T05:00:00+00:00,692653
2026-09-03T06:00:00+00:00,692651
2026-09-03T07:00:00+00:00,692651
2026-09-03T08:00:00+00:00,692656
2026-09-03T09:00:00+00:00,692656
2026-09-03T10:00:00+00:00,692658
2026-09-03T11:00:00+00:00,692664
2026-09-03T12:00:00+00:00,692664
2026-09-03T13:00:00+00:00,692673
2026-09-03T14:00:00+00:00,692677
2026-09-03T15:00:00+00:00,692679
2026-09-03T16:00:00+00:00,692678
2026-09-03T17:00:00+00:00,692679
2026-09-03T18:00:00+00:00,692679
2026-09-03T19:00:00+00:00,692684
2026-09-03T20:00:00+00:00,692680
2026-09-03T21:00:00+00:00,692681
2026-09-03T22:00:00+00:00,692681
2026-09-03T23:00:00+00:00,692679
2026-09-04T00:00:00+00:00,692680
2026-09-04T01:00:00+00:00,692683
2026-09-04T02:00:00+00:00,692686
2026-09-04T03:00:00+00:00,692683
2026-09-04T04:00:00+00:00,692687
2026-09-04T05:00:00+00:00,692690
2026-09-04T06:00:00+00:00,692692
2026-09-04T07:00:00+00:00,692699
2026-09-04T08:00:00+00:00,692705
2026-09-04T09:00:00+00:00,692707
2026-09-04T10:00:00+00:00,692713
2026-09-04T11:00:00+00:00,692718
2026-09-04T12:00:00+00:00,692719
2026-09-04T13:00:00+00:00,692721
2026-09-04T14:00:00+00:00,692718
2026-09-04T15:00:00+00:00,692718
2026-09-04T16:00:00+00:00,692717
2026-09-04T17:00:00+00:00,692718
2026-09-04T18:00:00+00:00,692723
2026-09-04T19:00:00+00:00,692725
2026-09-04T20:00:00+00:00,692721
2026-09-04T21:00:00+00:00,692719
2026-09-04T22:00:00+00:00,692720
2026-09-04T23:00:00+00:00,692724
2026-09-05T00:00:00+00:00,692722
2026-09-05T01:00:00+00:00,692725
2026-09-05T02:00:00+00:00,692722
2026-09-05T03:00:00+00:00,692725
