timestamp_utc,favorite_count
2026-09-19T13:00:00+00:00,580512
2026-09-19T14:00:00+00:00,580515
2026-09-19T15:00:00+00:00,580510
2026-09-19T16:00:00+00:00,580507
2026-09-19T17:00:00+00:00,580512
2026-09-19T18:00:00+00:00,580512
2026-09-19T19:00:00+00:00,580510
2026-09-19T20:00:00+00:00,580506
2026-09-19T21:00:00+00:00,580507
2026-09-19T22:00:00+00:00,580506
2026-09-19T23:00:00+00:00,580504
2026-09-20T00:00:00+00:00,580508
2026-09-20T01:00:00+00:00,580505
2026-09-20T02:00:00+00:00,580502
2026-09-20T03:00:00+00:00,580501
2026-09-20T04:00:00+00:00,580501
2026-09-20T05:00:00+00:00,580505
2026-09-20T06:00:00+00:00,580507
2026-09-20T07:00:00+00:00,580508
2026-09-20T08:00:00+00:00,580503
2026-09-20T09:00:00+00:00,580506
2026-09-20T10:00:00+00:00,580506
2026-09-20T11:00:00+00:00,580507
2026-09-20T12:00:00+00:00,580504
2026-09-20T13:00:00+00:00,580498
2026-09-20T14:00:00+00:00,580499
2026-09-20T15:00:00+00:00,580498
2026-09-20T16:00:00+00:00,580502
2026-09-20T17:00:00+00:00,580505
2026-09-20T18:00:00+00:00,580503
2026-09-20T19:00:00+00:00,580505
2026-09-20T20:00:00+00:00,580503
2026-09-20T21:00:00+00:00,580503
2026-09-20T22:00:00+00:00,580500
2026-09-20T23:00:00+00:00,580501
2026-09-21T00:00:00+00:00,580498
2026-09-21T01:00:00+00:00,580494
2026-09-21T02:00:00+00:00,580491
2026-09-21T03:00:00+00:00,580489
2026-09-21T04:00:00+00:00,580485
2026-09-21T05:00:00+00:00,580485
2026-09-21T06:00:00+00:00,580482
2026-09-21T07:00:00+00:00,580483
2026-09-21T08:00:00+00:00,580482
2026-09-21T09:00:00+00:00,580482
2026-09-21T10:00:00+00:00,580481
2026-09-21T11:00:00+00:00,580483
2026-09-21T12:00:00+00:00,580481
2026-09-21T13:00:00+00:00,580480
2026-09-21T14:00:00+00:00,580481
2026-09-21T15:00:00+00:00,580481
2026-09-21T16:00:00+00:00,580480
2026-09-21T17:00:00+00:00,580482
2026-09-21T18:00:00+00:00,580484
2026-09-21T19:00:00+00:00,580484
2026-09-21T20:00:00+00:00,580485
2026-09-21T21:00:00+00:00,580484
2026-09-21T22:00:00+00:00,580487
2026-09-21T23:00:00+00:00,580491
2026-09-22T00:00:00+00:00,580486
2026-09-22T01:00:00+00:00,580486
2026-09-22T02:00:00+00:00,580487
2026-09-22T03:00:00+00:00,580487
2026-09-22T04:00:00+00:00,580488
2026-09-22T05:00:00+00:00,580490
2026-09-22T06:00:00+00:00,580490
2026-09-22T07:00:00+00:00,580493
2026-09-22T08:00:00+00:00,580497
2026-09-22T09:00:00+00:00,580498
2026-09-22T10:00:00+00:00,580499
2026-09-22T11:00:00+00:00,580499
2026-09-22T12:00:00+00:00,580499
2026-09-22T13:00:00+00:00,580499
2026-09-22T14:00:00+00:00,580499
2026-09-22T15:00:00+00:00,580508
2026-09-22T16:00:00+00:00,580508
2026-09-22T17:00:00+00:00,580511
2026-09-22T18:00:00+00:00,580513
2026-09-22T19:00:00+00:00,580514
2026-09-22T20:00:00+00:00,580513
2026-09-22T21:00:00+00:00,580514
2026-09-22T22:00:26+00:00,580514
2026-09-22T23:00:00+00:00,580515
2026-09-23T00:00:00+00:00,580520
2026-09-23T01:00:00+00:00,580514
2026-09-23T02:00:00+00:00,580517
2026-09-23T03:00:00+00:00,580518
2026-09-23T04:00:00+00:00,580519
2026-09-23T05:00:00+00:00,580518
2026-09-23T06:00:00+00:00,580511
2026-09-23T07:00:00+00:00,580512
2026-09-23T08:00:00+00:00,580514
2026-09-23T09:00:00+00:00,580518
2026-09-23T10:00:00+00:00,580526
2026-09-23T11:00:00+00:00,580526
2026-09-23T12:00:00+00:00,580533
2026-09-23T13:00:00+00:00,580540
2026-09-23T14:00:00+00:00,580534
2026-09-23T15:00:00+00:00,580534
2026-09-23T16:00:00+00:00,580535
2026-09-23T17:00:00+00:00,580539
2026-09-23T18:00:00+00:00,580536
2026-09-23T19:00:00+00:00,580534
2026-09-23T20:00:00+00:00,580528
2026-09-23T21:00:00+00:00,580529
2026-09-23T22:00:00+00:00,580532
2026-09-23T23:00:00+00:00,580531
2026-09-24T00:00:00+00:00,580531
2026-09-24T01:00:00+00:00,580535
2026-09-24T02:00:00+00:00,580536
2026-09-24T03:00:00+00:00,580534
2026-09-24T04:00:00+00:00,580536
2026-09-24T05:00:00+00:00,580536
2026-09-24T06:00:00+00:00,580532
2026-09-24T07:00:00+00:00,580531
2026-09-24T08:00:00+00:00,580527
2026-09-24T09:00:00+00:00,580528
2026-09-24T10:00:00+00:00,580530
2026-09-24T11:00:00+00:00,580533
2026-09-24T12:00:00+00:00,580535
2026-09-24T13:00:00+00:00,580537
2026-09-24T14:00:00+00:00,580536
2026-09-24T15:00:00+00:00,580540
2026-09-24T16:00:00+00:00,580548
2026-09-24T17:00:00+00:00,580549
2026-09-24T18:00:00+00:00,580554
2026-09-24T19:00:00+00:00,580557
2026-09-24T20:00:00+00:00,580556
2026-09-24T21:00:00+00:00,580556
2026-09-24T22:00:00+00:00,580554
2026-09-24T23:00:00+00:00,580555
2026-09-25T00:00:00+00:00,580556
2026-09-25T01:00:00+00:00,580560
2026-09-25T02:00:00+00:00,580561
2026-09-25T03:00:00+00:00,580566
2026-09-25T04:00:00+00:00,580570
2026-09-25T05:00:00+00:00,580574
2026-09-25T06:00:00+00:00,580576
2026-09-25T07:00:00+00:00,580580
2026-09-25T08:00:00+00:00,580582
2026-09-25T09:00:00+00:00,580578
2026-09-25T10:00:00+00:00,580577
2026-09-25T11:00:00+00:00,580580
2026-09-25T12:00:00+00:00,580582
2026-09-25T13:00:00+00:00,580587
2026-09-25T14:00:00+00:00,580589
2026-09-25T15:00:00+00:00,580547
2026-09-25T16:00:00+00:00,580537
2026-09-25T17:00:00+00:00,580529
2026-09-25T18:00:00+00:00,580523
2026-09-25T19:00:00+00:00,580522
