timestamp_utc,favorite_count
2026-08-31T20:00:00+00:00,560207
2026-08-31T21:00:00+00:00,560212
2026-08-31T22:00:00+00:00,560214
2026-08-31T23:00:00+00:00,560222
2026-09-01T00:00:00+00:00,560241
2026-09-01T01:00:00+00:00,560249
2026-09-01T02:00:00+00:00,560251
2026-09-01T03:00:00+00:00,560257
2026-09-01T04:00:00+00:00,560279
2026-09-01T05:19:11+00:00,560296
2026-09-01T06:00:00+00:00,560307
2026-09-01T07:00:00+00:00,560310
2026-09-01T08:00:00+00:00,560327
2026-09-01T09:00:00+00:00,560343
2026-09-01T10:00:00+00:00,560365
2026-09-01T11:00:00+00:00,560383
2026-09-01T12:00:00+00:00,560400
2026-09-01T13:00:00+00:00,560426
2026-09-01T14:00:00+00:00,560445
2026-09-01T15:00:00+00:00,560477
2026-09-01T16:00:00+00:00,560502
2026-09-01T17:00:00+00:00,560519
2026-09-01T18:00:00+00:00,560522
2026-09-01T19:00:00+00:00,560528
2026-09-01T20:00:00+00:00,560528
2026-09-01T21:00:00+00:00,560532
2026-09-01T22:00:00+00:00,560536
2026-09-01T23:00:00+00:00,560546
2026-09-02T00:00:33+00:00,560559
2026-09-02T01:00:00+00:00,560558
2026-09-02T02:00:00+00:00,560566
2026-09-02T03:00:00+00:00,560575
2026-09-02T04:00:00+00:00,560587
2026-09-02T05:00:00+00:00,560596
2026-09-02T06:00:00+00:00,560611
2026-09-02T07:00:00+00:00,560618
2026-09-02T08:00:00+00:00,560634
2026-09-02T09:00:00+00:00,560650
2026-09-02T10:00:00+00:00,560671
2026-09-02T11:00:00+00:00,560681
2026-09-02T12:00:00+00:00,560704
2026-09-02T13:00:00+00:00,560734
2026-09-02T14:00:00+00:00,560763
2026-09-02T15:00:00+00:00,560821
2026-09-02T16:00:00+00:00,560862
2026-09-02T17:00:00+00:00,560896
2026-09-02T18:00:00+00:00,560911
2026-09-02T19:00:00+00:00,560920
2026-09-02T20:00:00+00:00,560926
2026-09-02T21:00:00+00:00,560929
2026-09-02T22:00:00+00:00,560934
2026-09-02T23:00:00+00:00,560951
2026-09-03T00:00:00+00:00,560989
2026-09-03T01:00:00+00:00,561006
2026-09-03T02:00:00+00:00,561024
2026-09-03T03:00:00+00:00,561041
2026-09-03T04:00:00+00:00,561059
2026-09-03T05:00:00+00:00,561071
2026-09-03T06:00:00+00:00,561093
2026-09-03T07:00:00+00:00,561118
2026-09-03T08:00:00+00:00,561146
2026-09-03T09:00:00+00:00,561159
2026-09-03T10:00:00+00:00,561188
2026-09-03T11:00:00+00:00,561212
2026-09-03T12:00:00+00:00,561237
2026-09-03T13:00:00+00:00,561261
2026-09-03T14:00:00+00:00,561294
2026-09-03T15:00:00+00:00,561326
2026-09-03T16:00:00+00:00,561359
2026-09-03T17:00:00+00:00,561383
2026-09-03T18:00:00+00:00,561393
2026-09-03T19:00:00+00:00,561404
2026-09-03T20:00:00+00:00,561399
2026-09-03T21:00:00+00:00,561403
2026-09-03T22:00:00+00:00,561409
2026-09-03T23:00:00+00:00,561431
2026-09-04T00:00:00+00:00,561456
2026-09-04T01:00:00+00:00,561470
2026-09-04T02:00:00+00:00,561480
2026-09-04T03:00:00+00:00,561491
2026-09-04T04:00:00+00:00,561507
2026-09-04T05:00:00+00:00,561524
2026-09-04T06:00:00+00:00,561540
2026-09-04T07:00:00+00:00,561555
2026-09-04T08:00:00+00:00,561587
2026-09-04T09:00:00+00:00,561611
2026-09-04T10:00:00+00:00,561615
2026-09-04T11:00:00+00:00,561631
2026-09-04T12:00:00+00:00,561649
2026-09-04T13:00:00+00:00,561680
2026-09-04T14:00:00+00:00,561706
2026-09-04T15:00:00+00:00,561724
2026-09-04T16:00:00+00:00,561754
2026-09-04T17:00:00+00:00,561758
2026-09-04T18:00:00+00:00,561773
2026-09-04T19:00:00+00:00,561782
2026-09-04T20:00:00+00:00,561780
2026-09-04T21:00:00+00:00,561781
2026-09-04T22:00:00+00:00,561789
2026-09-04T23:00:00+00:00,561794
2026-09-05T00:00:00+00:00,561805
2026-09-05T01:00:00+00:00,561821
2026-09-05T02:00:00+00:00,561842
2026-09-05T03:00:00+00:00,561856
2026-09-05T04:00:00+00:00,561885
2026-09-05T05:00:00+00:00,561905
2026-09-05T06:00:00+00:00,561925
2026-09-05T07:00:00+00:00,561949
2026-09-05T08:00:00+00:00,561973
2026-09-05T09:00:00+00:00,561993
2026-09-05T10:00:00+00:00,562002
2026-09-05T11:00:00+00:00,562027
2026-09-05T12:00:00+00:00,562059
2026-09-05T13:00:00+00:00,562088
2026-09-05T14:00:00+00:00,562107
2026-09-05T15:00:00+00:00,562134
2026-09-05T16:00:00+00:00,562149
2026-09-05T17:00:00+00:00,562172
2026-09-05T18:00:00+00:00,562184
2026-09-05T19:00:00+00:00,562192
2026-09-05T20:00:00+00:00,562188
2026-09-05T21:00:00+00:00,562192
2026-09-05T22:00:00+00:00,562199
2026-09-05T23:00:00+00:00,562204
2026-09-06T00:00:00+00:00,562209
2026-09-06T01:00:00+00:00,562216
2026-09-06T02:00:00+00:00,562238
2026-09-06T03:00:00+00:00,562258
2026-09-06T04:00:00+00:00,562273
2026-09-06T05:00:00+00:00,562299
2026-09-06T06:00:00+00:00,562327
2026-09-06T07:00:00+00:00,562350
2026-09-06T08:00:00+00:00,562365
2026-09-06T09:00:00+00:00,562383
2026-09-06T10:00:00+00:00,562413
2026-09-06T11:00:00+00:00,562437
2026-09-06T12:00:00+00:00,562458
2026-09-06T13:00:00+00:00,562494
2026-09-06T14:00:00+00:00,562509
2026-09-06T15:00:00+00:00,562539
2026-09-06T16:00:00+00:00,562557
2026-09-06T17:00:00+00:00,562572
2026-09-06T18:00:00+00:00,562583
2026-09-06T19:00:00+00:00,562587
2026-09-06T20:00:00+00:00,562583
2026-09-06T21:00:00+00:00,562583
2026-09-06T22:00:00+00:00,562589
2026-09-06T23:00:00+00:00,562591
2026-09-07T00:00:00+00:00,562606
2026-09-07T01:00:00+00:00,562612
2026-09-07T02:00:00+00:00,562614
2026-09-07T03:00:00+00:00,562621
2026-09-07T04:00:00+00:00,562638
2026-09-07T05:00:00+00:00,562647
2026-09-07T06:00:00+00:00,562661
2026-09-07T07:00:00+00:00,562674
2026-09-07T08:00:00+00:00,562686
2026-09-07T09:00:00+00:00,562709
2026-09-07T10:00:00+00:00,562741
2026-09-07T11:00:00+00:00,562765
2026-09-07T12:00:00+00:00,562792
2026-09-07T13:00:00+00:00,562825
2026-09-07T14:00:00+00:00,562858
2026-09-07T15:00:00+00:00,562896
2026-09-07T16:00:00+00:00,562918
2026-09-07T17:00:00+00:00,562930
2026-09-07T18:00:00+00:00,562939
2026-09-07T19:00:00+00:00,562944
2026-09-07T20:00:00+00:00,562953
2026-09-07T21:00:00+00:00,562960
2026-09-07T22:00:00+00:00,562960
2026-09-07T23:00:00+00:00,562976
2026-09-08T00:00:00+00:00,562987
2026-09-08T01:00:00+00:00,562990
2026-09-08T02:00:00+00:00,563008
2026-09-08T03:00:00+00:00,563015
2026-09-08T04:00:00+00:00,563022
2026-09-08T05:00:00+00:00,563036
2026-09-08T06:00:00+00:00,563046
2026-09-08T07:00:00+00:00,563066
2026-09-08T08:00:00+00:00,563085
2026-09-08T09:00:00+00:00,563102
2026-09-08T10:00:00+00:00,563129
2026-09-08T11:00:00+00:00,563149
2026-09-08T12:00:00+00:00,563177
2026-09-08T13:00:00+00:00,563201
2026-09-08T14:00:00+00:00,563220
2026-09-08T15:00:00+00:00,563244
2026-09-08T16:00:00+00:00,563261
2026-09-08T17:00:00+00:00,563279
2026-09-08T18:00:00+00:00,563289
2026-09-08T19:00:00+00:00,563300
2026-09-08T20:00:00+00:00,563298
2026-09-08T21:00:00+00:00,563300
2026-09-08T22:00:00+00:00,563308
2026-09-08T23:00:00+00:00,563317
2026-09-09T00:00:00+00:00,563343
2026-09-09T01:00:00+00:00,563356
2026-09-09T02:00:00+00:00,563363
2026-09-09T03:00:00+00:00,563372
2026-09-09T04:00:00+00:00,563381
2026-09-09T05:00:00+00:00,563389
2026-09-09T06:00:00+00:00,563400
2026-09-09T07:00:00+00:00,563417
2026-09-09T08:00:00+00:00,563437
2026-09-09T09:00:00+00:00,563458
2026-09-09T10:00:00+00:00,563477
2026-09-09T11:00:00+00:00,563496
2026-09-09T12:00:00+00:00,563520
2026-09-09T13:00:00+00:00,563542
2026-09-09T14:00:00+00:00,563572
2026-09-09T15:00:00+00:00,563627
2026-09-09T16:00:00+00:00,563684
2026-09-09T17:00:00+00:00,563719
2026-09-09T18:00:00+00:00,563737
2026-09-09T19:00:00+00:00,563749
2026-09-09T20:00:00+00:00,563754
2026-09-09T21:00:00+00:00,563760
2026-09-09T22:00:00+00:00,563772
2026-09-09T23:00:00+00:00,563805
2026-09-10T00:00:00+00:00,563833
2026-09-10T01:00:00+00:00,563850
2026-09-10T02:00:00+00:00,563864
2026-09-10T03:00:00+00:00,563886
2026-09-10T04:00:00+00:00,563910
2026-09-10T05:00:00+00:00,563935
2026-09-10T06:00:00+00:00,563959
2026-09-10T07:00:00+00:00,563985
2026-09-10T08:00:00+00:00,564016
2026-09-10T09:00:00+00:00,564045
2026-09-10T10:00:00+00:00,564067
2026-09-10T11:00:00+00:00,564086
2026-09-10T12:00:00+00:00,564103
2026-09-10T13:00:00+00:00,564132
2026-09-10T14:00:00+00:00,564179
2026-09-10T15:00:00+00:00,564211
2026-09-10T16:00:00+00:00,564243
2026-09-10T17:00:00+00:00,564256
2026-09-10T18:00:00+00:00,564262
2026-09-10T19:00:00+00:00,564263
2026-09-10T20:00:00+00:00,564261
2026-09-10T21:00:00+00:00,564266
2026-09-10T22:00:00+00:00,564269
2026-09-10T23:00:00+00:00,564279
2026-09-11T00:00:00+00:00,564298
2026-09-11T01:00:00+00:00,564307
2026-09-11T02:00:00+00:00,564314
2026-09-11T03:00:00+00:00,564324
2026-09-11T04:00:00+00:00,564329
2026-09-11T05:00:00+00:00,564336
2026-09-11T06:00:00+00:00,564347
2026-09-11T07:00:00+00:00,564368
2026-09-11T08:00:00+00:00,564398
2026-09-11T09:00:00+00:00,564423
2026-09-11T10:00:00+00:00,564447
