timestamp_utc,favorite_count
2026-09-05T19:00:00+00:00,190598
2026-09-05T20:00:00+00:00,190599
2026-09-05T21:00:00+00:00,190598
2026-09-05T22:00:00+00:00,190599
2026-09-05T23:00:00+00:00,190600
2026-09-06T00:00:00+00:00,190601
2026-09-06T01:00:00+00:00,190600
2026-09-06T02:00:00+00:00,190600
2026-09-06T03:00:00+00:00,190602
2026-09-06T04:00:00+00:00,190601
2026-09-06T05:00:00+00:00,190606
2026-09-06T06:00:00+00:00,190613
2026-09-06T07:00:00+00:00,190617
2026-09-06T08:00:00+00:00,190617
2026-09-06T09:00:00+00:00,190624
2026-09-06T10:00:00+00:00,190623
2026-09-06T11:00:00+00:00,190628
2026-09-06T12:00:00+00:00,190632
2026-09-06T13:00:00+00:00,190638
2026-09-06T14:00:00+00:00,190642
2026-09-06T15:00:00+00:00,190642
2026-09-06T16:00:00+00:00,190648
2026-09-06T17:00:00+00:00,190654
2026-09-06T18:00:00+00:00,190655
2026-09-06T19:00:00+00:00,190659
2026-09-06T20:00:00+00:00,190659
2026-09-06T21:00:00+00:00,190661
2026-09-06T22:00:00+00:00,190662
2026-09-06T23:00:00+00:00,190663
2026-09-07T00:00:00+00:00,190663
2026-09-07T01:00:00+00:00,190666
2026-09-07T02:00:00+00:00,190672
2026-09-07T03:00:00+00:00,190677
2026-09-07T04:00:00+00:00,190686
2026-09-07T05:00:00+00:00,190692
2026-09-07T06:00:00+00:00,190693
2026-09-07T07:00:00+00:00,190695
2026-09-07T08:00:00+00:00,190695
2026-09-07T09:00:00+00:00,190697
2026-09-07T10:00:00+00:00,190698
2026-09-07T11:00:00+00:00,190699
2026-09-07T12:00:00+00:00,190706
2026-09-07T13:00:00+00:00,190707
2026-09-07T14:00:00+00:00,190709
2026-09-07T15:00:00+00:00,190711
2026-09-07T16:00:00+00:00,190711
2026-09-07T17:00:00+00:00,190715
2026-09-07T18:00:00+00:00,190718
2026-09-07T19:00:00+00:00,190721
2026-09-07T20:00:00+00:00,190723
2026-09-07T21:00:00+00:00,190724
2026-09-07T22:00:00+00:00,190724
2026-09-07T23:00:00+00:00,190726
2026-09-08T00:00:00+00:00,190728
2026-09-08T01:00:00+00:00,190733
2026-09-08T02:00:00+00:00,190740
2026-09-08T03:00:00+00:00,190750
2026-09-08T04:00:00+00:00,190757
2026-09-08T05:00:00+00:00,190761
2026-09-08T06:00:00+00:00,190762
2026-09-08T07:00:00+00:00,190766
2026-09-08T08:00:00+00:00,190774
2026-09-08T09:00:00+00:00,190777
2026-09-08T10:00:00+00:00,190781
2026-09-08T11:00:00+00:00,190786
2026-09-08T12:00:00+00:00,190793
2026-09-08T13:00:00+00:00,190795
2026-09-08T14:00:00+00:00,190803
2026-09-08T15:00:00+00:00,190810
2026-09-08T16:00:00+00:00,190819
2026-09-08T17:00:00+00:00,190819
2026-09-08T18:00:00+00:00,190820
2026-09-08T19:00:00+00:00,190821
2026-09-08T20:00:00+00:00,190820
2026-09-08T21:00:00+00:00,190819
2026-09-08T22:00:00+00:00,190822
2026-09-08T23:00:00+00:00,190825
2026-09-09T00:00:00+00:00,190829
2026-09-09T01:00:00+00:00,190831
2026-09-09T02:00:00+00:00,190835
2026-09-09T03:00:00+00:00,190838
2026-09-09T04:00:00+00:00,190847
2026-09-09T05:00:00+00:00,190852
2026-09-09T06:00:00+00:00,190858
2026-09-09T07:00:00+00:00,190863
2026-09-09T08:00:00+00:00,190867
2026-09-09T09:00:00+00:00,190876
2026-09-09T10:00:00+00:00,190883
2026-09-09T11:00:00+00:00,190891
2026-09-09T12:00:00+00:00,190896
2026-09-09T13:00:00+00:00,190903
2026-09-09T14:00:00+00:00,190909
2026-09-09T15:00:00+00:00,190933
2026-09-09T16:00:00+00:00,190952
2026-09-09T17:00:00+00:00,190960
2026-09-09T18:00:00+00:00,190963
2026-09-09T19:00:00+00:00,190965
2026-09-09T20:00:00+00:00,190967
2026-09-09T21:00:00+00:00,190969
2026-09-09T22:00:00+00:00,190976
2026-09-09T23:00:00+00:00,190988
2026-09-10T00:00:00+00:00,191004
2026-09-10T01:00:00+00:00,191018
2026-09-10T02:00:00+00:00,191029
2026-09-10T03:00:00+00:00,191038
2026-09-10T04:00:00+00:00,191051
2026-09-10T05:00:00+00:00,191064
2026-09-10T06:00:00+00:00,191074
2026-09-10T07:00:00+00:00,191083
2026-09-10T08:00:00+00:00,191092
2026-09-10T09:00:00+00:00,191101
2026-09-10T10:00:00+00:00,191106
2026-09-10T11:00:00+00:00,191114
2026-09-10T12:00:00+00:00,191126
2026-09-10T13:00:00+00:00,191141
2026-09-10T14:00:00+00:00,191148
2026-09-10T15:00:00+00:00,191163
2026-09-10T16:00:00+00:00,191169
2026-09-10T17:00:00+00:00,191176
2026-09-10T18:00:00+00:00,191180
2026-09-10T19:00:00+00:00,191184
2026-09-10T20:00:00+00:00,191186
2026-09-10T21:00:00+00:00,191188
2026-09-10T22:00:00+00:00,191192
2026-09-10T23:00:00+00:00,191200
2026-09-11T00:00:00+00:00,191208
2026-09-11T01:00:00+00:00,191216
2026-09-11T02:00:00+00:00,191222
2026-09-11T03:00:00+00:00,191230
2026-09-11T04:00:00+00:00,191240
2026-09-11T05:00:00+00:00,191249
2026-09-11T06:00:00+00:00,191255
2026-09-11T07:00:00+00:00,191263
2026-09-11T08:00:00+00:00,191272
2026-09-11T09:00:00+00:00,191277
2026-09-11T10:00:00+00:00,191283
2026-09-11T11:00:00+00:00,191289
2026-09-11T12:00:00+00:00,191295
2026-09-11T13:00:00+00:00,191299
2026-09-11T14:00:00+00:00,191311
2026-09-11T15:00:00+00:00,191316
2026-09-11T16:00:00+00:00,191313
2026-09-11T17:00:00+00:00,191318
2026-09-11T18:00:00+00:00,191323
2026-09-11T19:00:00+00:00,191325
2026-09-11T20:00:00+00:00,191324
2026-09-11T21:00:00+00:00,191328
2026-09-11T22:00:00+00:00,191329
2026-09-11T23:00:00+00:00,191332
2026-09-12T00:00:00+00:00,191331
2026-09-12T01:00:00+00:00,191337
2026-09-12T02:00:00+00:00,191341
2026-09-12T03:00:00+00:00,191351
2026-09-12T04:00:00+00:00,191359
2026-09-12T05:00:00+00:00,191361
2026-09-12T06:00:00+00:00,191364
2026-09-12T07:00:00+00:00,191371
2026-09-12T08:00:00+00:00,191375
2026-09-12T09:00:00+00:00,191380
2026-09-12T10:00:00+00:00,191388
2026-09-12T11:00:00+00:00,191395
2026-09-12T12:00:00+00:00,191400
2026-09-12T13:00:00+00:00,191403
2026-09-12T14:00:00+00:00,191407
2026-09-12T15:00:00+00:00,191414
2026-09-12T16:00:00+00:00,191415
2026-09-12T17:00:00+00:00,191420
2026-09-12T18:00:00+00:00,191422
2026-09-12T19:00:00+00:00,191422
2026-09-12T20:00:00+00:00,191424
2026-09-12T21:00:00+00:00,191428
2026-09-12T22:00:00+00:00,191431
2026-09-12T23:00:00+00:00,191431
2026-09-13T00:00:00+00:00,191432
2026-09-13T01:00:00+00:00,191436
2026-09-13T02:00:00+00:00,191441
2026-09-13T03:00:00+00:00,191443
2026-09-13T04:00:00+00:00,191451
2026-09-13T05:00:00+00:00,191457
2026-09-13T06:00:00+00:00,191460
2026-09-13T07:00:00+00:00,191465
2026-09-13T08:00:00+00:00,191467
2026-09-13T10:00:00+00:00,191473
2026-09-13T11:00:00+00:00,191475
2026-09-13T12:00:00+00:00,191481
2026-09-13T13:00:00+00:00,191481
2026-09-13T14:00:00+00:00,191488
2026-09-13T15:00:00+00:00,191491
2026-09-13T16:00:00+00:00,191498
2026-09-13T17:00:00+00:00,191501
2026-09-13T18:00:00+00:00,191503
2026-09-13T19:00:00+00:00,191508
2026-09-13T20:00:00+00:00,191507
2026-09-13T21:00:00+00:00,191507
2026-09-13T22:00:00+00:00,191506
2026-09-13T23:00:00+00:00,191509
2026-09-14T00:00:00+00:00,191509
2026-09-14T01:00:00+00:00,191514
2026-09-14T02:00:00+00:00,191517
2026-09-14T03:00:00+00:00,191521
2026-09-14T04:00:00+00:00,191524
2026-09-14T05:00:00+00:00,191526
2026-09-14T06:00:00+00:00,191533
2026-09-14T07:00:00+00:00,191539
2026-09-14T08:00:00+00:00,191541
2026-09-14T09:00:00+00:00,191547
2026-09-14T10:00:00+00:00,191548
2026-09-14T11:00:00+00:00,191550
2026-09-14T12:00:00+00:00,191554
2026-09-14T13:00:00+00:00,191559
2026-09-14T14:00:00+00:00,191563
2026-09-14T15:00:00+00:00,191570
2026-09-14T16:00:00+00:00,191580
2026-09-14T17:00:00+00:00,191582
2026-09-14T18:00:00+00:00,191583
2026-09-14T19:00:00+00:00,191586
2026-09-14T20:00:00+00:00,191586
2026-09-14T21:00:00+00:00,191585
2026-09-14T22:00:00+00:00,191587
2026-09-14T23:00:00+00:00,191591
2026-09-15T00:00:00+00:00,191594
2026-09-15T01:00:00+00:00,191594
2026-09-15T02:00:00+00:00,191597
2026-09-15T03:00:00+00:00,191604
2026-09-15T04:00:00+00:00,191611
2026-09-15T05:00:00+00:00,191615
2026-09-15T06:00:00+00:00,191616
2026-09-15T07:00:00+00:00,191620
2026-09-15T08:00:00+00:00,191624
2026-09-15T09:00:00+00:00,191628
2026-09-15T10:00:00+00:00,191635
2026-09-15T11:00:00+00:00,191639
2026-09-15T12:00:00+00:00,191644
2026-09-15T13:00:00+00:00,191642
2026-09-15T14:00:00+00:00,191639
2026-09-15T15:00:00+00:00,191644
2026-09-15T16:00:00+00:00,191648
2026-09-15T17:00:00+00:00,191652
2026-09-15T18:00:00+00:00,191653
2026-09-15T19:00:00+00:00,191654
2026-09-15T20:00:00+00:00,191657
2026-09-15T21:00:00+00:00,191658
2026-09-15T22:00:00+00:00,191657
2026-09-15T23:00:00+00:00,191660
2026-09-16T00:00:00+00:00,191661
2026-09-16T01:00:00+00:00,191663
2026-09-16T02:00:00+00:00,191666
2026-09-16T03:00:00+00:00,191668
2026-09-16T04:00:00+00:00,191674
2026-09-16T05:00:00+00:00,191677
2026-09-16T06:00:00+00:00,191681
2026-09-16T07:00:00+00:00,191681
2026-09-16T08:00:00+00:00,191684
2026-09-16T09:00:00+00:00,191689
2026-09-16T10:00:00+00:00,191694
2026-09-16T11:00:00+00:00,191699
2026-09-16T12:00:00+00:00,191706
2026-09-16T13:00:00+00:00,191714
2026-09-16T14:00:00+00:00,191712
2026-09-16T15:00:00+00:00,191743
2026-09-16T16:00:00+00:00,191758
2026-09-16T17:00:00+00:00,191766
2026-09-16T18:00:00+00:00,191774
2026-09-16T19:00:00+00:00,191781
2026-09-16T20:00:00+00:00,191781
2026-09-16T21:00:00+00:00,191786
2026-09-16T22:00:00+00:00,191795
2026-09-16T23:00:00+00:00,191805
2026-09-17T00:00:00+00:00,191813
2026-09-17T01:00:00+00:00,191830
2026-09-17T02:00:00+00:00,191847
2026-09-17T03:00:00+00:00,191864
2026-09-17T04:00:00+00:00,191880
2026-09-17T05:00:00+00:00,191892
2026-09-17T06:00:00+00:00,191902
2026-09-17T07:00:00+00:00,191918
2026-09-17T08:00:00+00:00,191939
2026-09-17T09:00:00+00:00,191952
2026-09-17T10:00:00+00:00,191964
2026-09-17T11:00:00+00:00,191979
2026-09-17T12:00:00+00:00,191988
2026-09-17T13:00:00+00:00,191994
2026-09-17T14:00:00+00:00,192004
2026-09-17T15:00:00+00:00,192019
2026-09-17T16:00:00+00:00,192025
2026-09-17T17:00:00+00:00,192032
2026-09-17T18:00:00+00:00,192037
2026-09-17T19:00:00+00:00,192039
2026-09-17T20:00:00+00:00,192046
2026-09-17T21:00:00+00:00,192048
2026-09-17T22:00:00+00:00,192051
2026-09-17T23:00:00+00:00,192057
2026-09-18T00:00:00+00:00,192060
2026-09-18T01:00:00+00:00,192066
2026-09-18T02:00:00+00:00,192074
2026-09-18T03:00:00+00:00,192077
2026-09-18T04:00:00+00:00,192091
2026-09-18T05:00:00+00:00,192105
2026-09-18T06:00:00+00:00,192111
2026-09-18T07:00:00+00:00,192122
2026-09-18T08:00:00+00:00,192127
2026-09-18T09:00:00+00:00,192132
2026-09-18T10:00:00+00:00,192143
2026-09-18T11:00:00+00:00,192147
2026-09-18T12:00:00+00:00,192151
2026-09-18T13:00:00+00:00,192158
2026-09-18T14:00:22+00:00,192169
2026-09-18T15:00:00+00:00,192173
2026-09-18T16:00:00+00:00,192172
2026-09-18T17:00:00+00:00,192175
2026-09-18T18:00:00+00:00,192177
2026-09-18T19:00:00+00:00,192179
2026-09-18T20:00:00+00:00,192180
2026-09-18T21:00:00+00:00,192183
2026-09-18T22:00:00+00:00,192186
2026-09-18T23:00:00+00:00,192192
2026-09-19T00:00:00+00:00,192194
2026-09-19T01:00:00+00:00,192195
2026-09-19T02:00:00+00:00,192199
2026-09-19T03:00:00+00:00,192207
2026-09-19T04:00:00+00:00,192210
2026-09-19T05:00:00+00:00,192217
2026-09-19T06:00:00+00:00,192216
2026-09-19T07:00:00+00:00,192217
2026-09-19T08:00:00+00:00,192226
2026-09-19T09:00:00+00:00,192229
2026-09-19T10:00:00+00:00,192235
2026-09-19T11:00:00+00:00,192244
2026-09-19T12:00:00+00:00,192245
