timestamp_utc,favorite_count
2026-09-21T23:00:00+00:00,42446
2026-09-22T00:00:00+00:00,43008
2026-09-22T01:00:00+00:00,43406
2026-09-22T02:00:00+00:00,43782
2026-09-22T03:00:00+00:00,44199
2026-09-22T04:00:00+00:00,44690
2026-09-22T05:00:00+00:00,45064
2026-09-22T06:00:00+00:00,45453
2026-09-22T07:00:00+00:00,45792
2026-09-22T08:00:00+00:00,46170
2026-09-22T09:00:00+00:00,46579
2026-09-22T10:00:00+00:00,46936
2026-09-22T11:00:00+00:00,47282
2026-09-22T12:00:00+00:00,47609
2026-09-22T13:00:00+00:00,47866
2026-09-22T14:00:00+00:00,48203
2026-09-22T15:00:00+00:00,48643
2026-09-22T16:00:00+00:00,49048
2026-09-22T17:00:00+00:00,49410
2026-09-22T18:00:00+00:00,49640
2026-09-22T19:00:00+00:00,49796
2026-09-22T20:00:00+00:00,49895
2026-09-22T21:00:00+00:00,49996
2026-09-22T22:00:26+00:00,50141
2026-09-22T23:00:00+00:00,50401
2026-09-23T00:00:00+00:00,50754
2026-09-23T01:00:00+00:00,51010
2026-09-23T02:00:00+00:00,51296
2026-09-23T03:00:00+00:00,51544
2026-09-23T04:00:00+00:00,51811
2026-09-23T05:00:00+00:00,52053
2026-09-23T06:00:00+00:00,52285
2026-09-23T07:00:00+00:00,52547
2026-09-23T08:00:00+00:00,52819
2026-09-23T09:00:00+00:00,53061
2026-09-23T10:00:00+00:00,53315
2026-09-23T11:00:00+00:00,53557
2026-09-23T12:00:00+00:00,53806
2026-09-23T13:00:00+00:00,54019
2026-09-23T14:00:00+00:00,54266
2026-09-23T15:00:00+00:00,54555
2026-09-23T16:00:00+00:00,54801
2026-09-23T17:00:00+00:00,54998
2026-09-23T18:00:00+00:00,55150
2026-09-23T19:00:00+00:00,55266
2026-09-23T20:00:00+00:00,55328
2026-09-23T21:00:00+00:00,55394
2026-09-23T22:00:00+00:00,55460
2026-09-23T23:00:00+00:00,55571
2026-09-24T00:00:00+00:00,55731
2026-09-24T01:00:00+00:00,55909
2026-09-24T02:00:00+00:00,56108
2026-09-24T03:00:00+00:00,56314
2026-09-24T04:00:00+00:00,56524
2026-09-24T05:00:00+00:00,56730
2026-09-24T06:00:00+00:00,56952
2026-09-24T07:00:00+00:00,57164
2026-09-24T08:00:00+00:00,57365
2026-09-24T09:00:00+00:00,57575
2026-09-24T10:00:00+00:00,57768
2026-09-24T11:00:00+00:00,57970
2026-09-24T12:00:00+00:00,58172
2026-09-24T13:00:00+00:00,58373
2026-09-24T14:00:00+00:00,58629
2026-09-24T15:00:00+00:00,58888
2026-09-24T16:00:00+00:00,59121
2026-09-24T17:00:00+00:00,59300
2026-09-24T18:00:00+00:00,59450
2026-09-24T19:00:00+00:00,59551
2026-09-24T20:00:00+00:00,59657
2026-09-24T21:00:00+00:00,59735
2026-09-24T22:00:00+00:00,59807
2026-09-24T23:00:00+00:00,59911
2026-09-25T00:00:00+00:00,60084
2026-09-25T01:00:00+00:00,60274
2026-09-25T02:00:00+00:00,60500
2026-09-25T03:00:00+00:00,60694
2026-09-25T04:00:00+00:00,60881
2026-09-25T05:00:00+00:00,61072
2026-09-25T06:00:00+00:00,61270
2026-09-25T07:00:00+00:00,61489
2026-09-25T08:00:00+00:00,61689
2026-09-25T09:00:00+00:00,61865
2026-09-25T10:00:00+00:00,62048
2026-09-25T11:00:00+00:00,62209
2026-09-25T12:00:00+00:00,62407
2026-09-25T13:00:00+00:00,62563
2026-09-25T14:00:00+00:00,62765
2026-09-25T15:00:00+00:00,62987
2026-09-25T16:00:00+00:00,63154
2026-09-25T17:00:00+00:00,63311
2026-09-25T18:00:00+00:00,63405
2026-09-25T19:00:00+00:00,63498
2026-09-25T20:00:00+00:00,63548
2026-09-25T21:00:00+00:00,63587
2026-09-25T22:00:00+00:00,63641
2026-09-25T23:00:00+00:00,63724
2026-09-26T00:00:00+00:00,63840
2026-09-26T01:00:00+00:00,63980
2026-09-26T02:00:00+00:00,64127
2026-09-26T03:00:00+00:00,64305
2026-09-26T04:00:00+00:00,64456
2026-09-26T05:00:00+00:00,64629
2026-09-26T06:00:00+00:00,64755
2026-09-26T07:00:00+00:00,64916
