timestamp_utc,favorite_count
2026-08-21T13:00:00+00:00,171337
2026-08-21T14:00:00+00:00,171458
2026-08-21T15:00:00+00:00,171635
2026-08-21T16:00:00+00:00,171782
2026-08-21T17:00:00+00:00,171908
2026-08-21T18:00:00+00:00,171998
2026-08-21T19:00:00+00:00,172058
2026-08-21T20:00:00+00:00,172118
2026-08-21T21:00:00+00:00,172160
2026-08-21T22:00:00+00:00,172207
2026-08-21T23:00:00+00:00,172277
2026-08-22T00:00:00+00:00,172361
2026-08-22T01:00:00+00:00,172467
2026-08-22T02:00:00+00:00,172587
2026-08-22T03:00:00+00:00,172721
2026-08-22T04:00:00+00:00,172849
2026-08-22T05:00:00+00:00,172974
2026-08-22T06:00:00+00:00,173093
2026-08-22T07:00:00+00:00,173206
2026-08-22T08:00:00+00:00,173328
2026-08-22T09:00:00+00:00,173459
2026-08-22T10:00:00+00:00,173615
2026-08-22T11:00:00+00:00,173742
2026-08-22T12:00:00+00:00,173869
2026-08-22T13:00:00+00:00,173983
2026-08-22T14:00:00+00:00,174201
2026-08-22T15:00:00+00:00,174595
2026-08-22T16:00:00+00:00,174926
2026-08-22T17:00:00+00:00,175247
2026-08-22T18:00:00+00:00,175455
2026-08-22T19:00:00+00:00,175611
2026-08-22T20:00:00+00:00,175712
2026-08-22T21:00:00+00:00,175809
2026-08-22T22:00:00+00:00,175913
2026-08-22T23:00:00+00:00,176047
2026-08-23T00:00:00+00:00,176238
2026-08-23T01:00:00+00:00,176460
2026-08-23T02:00:00+00:00,176720
2026-08-23T03:00:00+00:00,176992
2026-08-23T04:00:00+00:00,177278
2026-08-23T05:00:00+00:00,177547
2026-08-23T06:00:00+00:00,177814
2026-08-23T07:00:00+00:00,178095
2026-08-23T08:00:00+00:00,178355
2026-08-23T09:00:00+00:00,178651
2026-08-23T10:00:00+00:00,178927
2026-08-23T11:00:00+00:00,179241
2026-08-23T12:00:00+00:00,179557
2026-08-23T13:00:00+00:00,179882
2026-08-23T14:00:00+00:00,180146
2026-08-23T15:00:00+00:00,180446
2026-08-23T16:00:00+00:00,180631
2026-08-23T17:00:00+00:00,180742
2026-08-23T18:00:00+00:00,180795
2026-08-23T19:00:00+00:00,180839
2026-08-23T20:00:00+00:00,180868
2026-08-23T21:00:00+00:00,180898
2026-08-23T22:00:00+00:00,180931
2026-08-23T23:00:00+00:00,180970
2026-08-24T00:00:00+00:00,181011
2026-08-24T01:00:00+00:00,181058
2026-08-24T02:00:00+00:00,181126
2026-08-24T03:00:00+00:00,181176
2026-08-24T04:00:00+00:00,181236
2026-08-24T05:00:00+00:00,181298
2026-08-24T06:00:00+00:00,181341
2026-08-24T07:00:00+00:00,181394
2026-08-24T08:00:00+00:00,181442
2026-08-24T09:00:00+00:00,181501
2026-08-24T10:00:00+00:00,181553
2026-08-24T11:00:00+00:00,181607
2026-08-24T12:00:00+00:00,181672
2026-08-24T13:00:00+00:00,181733
2026-08-24T14:00:00+00:00,181811
2026-08-24T15:00:00+00:00,181885
2026-08-24T16:00:00+00:00,181943
2026-08-24T17:00:00+00:00,181977
2026-08-24T18:00:00+00:00,182004
2026-08-24T19:00:00+00:00,182025
2026-08-24T20:00:00+00:00,182052
2026-08-24T21:00:00+00:00,182066
2026-08-24T22:00:00+00:00,182079
2026-08-24T23:00:00+00:00,182109
2026-08-25T00:00:00+00:00,182132
2026-08-25T01:00:00+00:00,182165
2026-08-25T02:00:00+00:00,182194
2026-08-25T03:00:00+00:00,182231
2026-08-25T04:00:00+00:00,182279
2026-08-25T05:00:00+00:00,182335
2026-08-25T06:00:00+00:00,182369
2026-08-25T07:00:00+00:00,182417
2026-08-25T08:00:00+00:00,182460
2026-08-25T09:00:00+00:00,182500
2026-08-25T10:00:00+00:00,182562
2026-08-25T11:00:00+00:00,182605
2026-08-25T12:00:00+00:00,182658
2026-08-25T13:00:00+00:00,182709
2026-08-25T14:00:00+00:00,182767
2026-08-25T15:00:00+00:00,182827
2026-08-25T16:00:00+00:00,182873
2026-08-25T17:00:00+00:00,182913
2026-08-25T18:00:00+00:00,182946
2026-08-25T19:00:00+00:00,182964
2026-08-25T20:00:00+00:00,182990
2026-08-25T21:00:00+00:00,183000
2026-08-25T22:00:00+00:00,183007
2026-08-25T23:00:00+00:00,183036
2026-08-26T00:00:00+00:00,183059
2026-08-26T01:00:00+00:00,183076
2026-08-26T02:00:00+00:00,183097
2026-08-26T03:00:00+00:00,183123
2026-08-26T04:00:00+00:00,183163
2026-08-26T05:00:00+00:00,183193
2026-08-26T06:00:00+00:00,183227
2026-08-26T07:00:00+00:00,183257
2026-08-26T08:00:00+00:00,183296
2026-08-26T09:00:00+00:00,183331
2026-08-26T10:00:00+00:00,183369
2026-08-26T11:00:00+00:00,183398
2026-08-26T12:00:00+00:00,183428
2026-08-26T13:00:00+00:00,183473
2026-08-26T14:00:00+00:00,183517
2026-08-26T15:00:00+00:00,183574
2026-08-26T16:00:00+00:00,183601
2026-08-26T17:00:00+00:00,183623
2026-08-26T18:00:00+00:00,183643
2026-08-26T19:00:00+00:00,183650
2026-08-26T20:00:00+00:00,183669
2026-08-26T21:00:00+00:00,183675
2026-08-26T22:00:00+00:00,183685
2026-08-26T23:00:00+00:00,183706
2026-08-27T00:00:00+00:00,183722
2026-08-27T01:00:00+00:00,183732
2026-08-27T02:00:00+00:00,183757
2026-08-27T03:00:00+00:00,183776
2026-08-27T04:00:00+00:00,183803
2026-08-27T05:00:00+00:00,183829
2026-08-27T06:00:00+00:00,183855
2026-08-27T07:00:00+00:00,183883
2026-08-27T08:00:00+00:00,183915
2026-08-27T09:00:00+00:00,183937
2026-08-27T10:00:00+00:00,183964
2026-08-27T11:00:00+00:00,183999
2026-08-27T12:00:00+00:00,184034
2026-08-27T13:00:00+00:00,184053
2026-08-27T14:00:00+00:00,184085
2026-08-27T15:00:00+00:00,184116
2026-08-27T16:00:00+00:00,184148
2026-08-27T17:00:00+00:00,184172
2026-08-27T18:00:00+00:00,184199
2026-08-27T19:00:00+00:00,184212
2026-08-27T20:00:00+00:00,184213
2026-08-27T21:00:00+00:00,184222
2026-08-27T22:00:00+00:00,184233
2026-08-27T23:00:00+00:00,184252
2026-08-28T00:00:00+00:00,184269
2026-08-28T01:00:00+00:00,184285
2026-08-28T02:00:00+00:00,184304
2026-08-28T03:00:00+00:00,184327
2026-08-28T04:00:00+00:00,184350
2026-08-28T05:00:00+00:00,184373
2026-08-28T06:00:00+00:00,184397
2026-08-28T07:00:00+00:00,184426
2026-08-28T08:00:00+00:00,184455
2026-08-28T09:00:00+00:00,184494
2026-08-28T10:00:00+00:00,184529
2026-08-28T11:00:00+00:00,184564
2026-08-28T12:00:00+00:00,184595
2026-08-28T13:00:00+00:00,184629
