timestamp_utc,favorite_count
2026-09-19T13:00:00+00:00,183440
2026-09-19T14:00:00+00:00,183444
2026-09-19T15:00:00+00:00,183444
2026-09-19T16:00:00+00:00,183450
2026-09-19T17:00:00+00:00,183457
2026-09-19T18:00:00+00:00,183459
2026-09-19T19:00:00+00:00,183464
2026-09-19T20:00:00+00:00,183463
2026-09-19T21:00:00+00:00,183463
2026-09-19T22:00:00+00:00,183464
2026-09-19T23:00:00+00:00,183465
2026-09-20T00:00:00+00:00,183467
2026-09-20T01:00:00+00:00,183469
2026-09-20T02:00:00+00:00,183473
2026-09-20T03:00:00+00:00,183476
2026-09-20T04:00:00+00:00,183476
2026-09-20T05:00:00+00:00,183480
2026-09-20T06:00:00+00:00,183483
2026-09-20T07:00:00+00:00,183488
2026-09-20T08:00:00+00:00,183493
2026-09-20T09:00:00+00:00,183497
2026-09-20T10:00:00+00:00,183501
2026-09-20T11:00:00+00:00,183505
2026-09-20T12:00:00+00:00,183512
2026-09-20T13:00:00+00:00,183522
2026-09-20T14:00:00+00:00,183529
2026-09-20T15:00:00+00:00,183538
2026-09-20T16:00:00+00:00,183553
2026-09-20T17:00:00+00:00,183567
2026-09-20T18:00:00+00:00,183570
2026-09-20T19:00:00+00:00,183577
2026-09-20T20:00:00+00:00,183582
2026-09-20T21:00:00+00:00,183583
2026-09-20T22:00:00+00:00,183593
2026-09-20T23:00:00+00:00,183606
2026-09-21T00:00:00+00:00,183613
2026-09-21T01:00:00+00:00,183632
2026-09-21T02:00:00+00:00,183643
2026-09-21T03:00:00+00:00,183662
2026-09-21T04:00:00+00:00,183670
2026-09-21T05:00:00+00:00,183676
2026-09-21T06:00:00+00:00,183681
2026-09-21T07:00:00+00:00,183696
2026-09-21T08:00:00+00:00,183709
2026-09-21T09:00:00+00:00,183718
2026-09-21T10:00:00+00:00,183728
2026-09-21T11:00:00+00:00,183747
2026-09-21T12:00:00+00:00,183755
2026-09-21T13:00:00+00:00,183771
2026-09-21T14:00:00+00:00,183792
2026-09-21T15:00:00+00:00,183809
2026-09-21T16:00:00+00:00,183822
2026-09-21T17:00:00+00:00,183828
2026-09-21T18:00:00+00:00,183829
2026-09-21T19:00:00+00:00,183831
2026-09-21T20:00:00+00:00,183832
2026-09-21T21:00:00+00:00,183834
2026-09-21T22:00:00+00:00,183838
2026-09-21T23:00:00+00:00,183848
2026-09-22T00:00:00+00:00,183854
2026-09-22T01:00:00+00:00,183859
2026-09-22T02:00:00+00:00,183864
2026-09-22T03:00:00+00:00,183867
2026-09-22T04:00:00+00:00,183878
2026-09-22T05:00:00+00:00,183884
2026-09-22T06:00:00+00:00,183890
2026-09-22T07:00:00+00:00,183901
2026-09-22T08:00:00+00:00,183909
2026-09-22T09:00:00+00:00,183917
2026-09-22T10:00:00+00:00,183927
2026-09-22T11:00:00+00:00,183933
2026-09-22T12:00:00+00:00,183943
2026-09-22T13:00:00+00:00,183952
2026-09-22T14:00:00+00:00,183961
2026-09-22T15:00:00+00:00,183972
2026-09-22T16:00:00+00:00,183977
2026-09-22T17:00:00+00:00,183978
2026-09-22T18:00:00+00:00,183983
2026-09-22T19:00:00+00:00,183986
2026-09-22T20:00:00+00:00,183984
2026-09-22T21:00:00+00:00,183989
2026-09-22T22:00:26+00:00,183991
2026-09-22T23:00:00+00:00,183990
2026-09-23T00:00:00+00:00,183995
2026-09-23T01:00:00+00:00,183999
2026-09-23T02:00:00+00:00,184003
2026-09-23T03:00:00+00:00,184005
2026-09-23T04:00:00+00:00,184010
2026-09-23T05:00:00+00:00,184016
2026-09-23T06:00:00+00:00,184022
2026-09-23T07:00:00+00:00,184026
2026-09-23T08:00:00+00:00,184036
2026-09-23T09:00:00+00:00,184037
2026-09-23T10:00:00+00:00,184047
2026-09-23T11:00:00+00:00,184052
2026-09-23T12:00:00+00:00,184057
2026-09-23T13:00:00+00:00,184064
2026-09-23T14:00:00+00:00,184072
2026-09-23T15:00:00+00:00,184080
2026-09-23T16:00:00+00:00,184084
2026-09-23T17:00:00+00:00,184085
2026-09-23T18:00:00+00:00,184088
2026-09-23T19:00:00+00:00,184092
2026-09-23T20:00:00+00:00,184090
2026-09-23T21:00:00+00:00,184091
2026-09-23T22:00:00+00:00,184093
2026-09-23T23:00:00+00:00,184096
2026-09-24T00:00:00+00:00,184101
2026-09-24T01:00:00+00:00,184102
2026-09-24T02:00:00+00:00,184105
2026-09-24T03:00:00+00:00,184113
2026-09-24T04:00:00+00:00,184117
2026-09-24T05:00:00+00:00,184118
2026-09-24T06:00:00+00:00,184126
2026-09-24T07:00:00+00:00,184132
2026-09-24T08:00:00+00:00,184133
2026-09-24T09:00:00+00:00,184137
2026-09-24T10:00:00+00:00,184139
2026-09-24T11:00:00+00:00,184143
2026-09-24T12:00:00+00:00,184146
2026-09-24T13:00:00+00:00,184150
2026-09-24T14:00:00+00:00,184161
2026-09-24T15:00:00+00:00,184169
