timestamp_utc,favorite_count
2026-08-02T13:00:00+00:00,65458
2026-08-02T14:00:00+00:00,65483
2026-08-02T15:00:00+00:00,65513
2026-08-02T16:00:00+00:00,65552
2026-08-02T17:00:00+00:00,65586
2026-08-02T18:00:00+00:00,65615
2026-08-02T19:00:00+00:00,65635
2026-08-02T20:00:00+00:00,65642
2026-08-02T21:00:00+00:00,65652
2026-08-02T22:00:00+00:00,65661
2026-08-02T23:00:00+00:00,65674
2026-08-03T00:00:00+00:00,65690
2026-08-03T01:00:00+00:00,65718
2026-08-03T02:00:00+00:00,65742
2026-08-03T03:00:00+00:00,65767
2026-08-03T04:00:00+00:00,65799
2026-08-03T05:00:00+00:00,65819
2026-08-03T06:00:00+00:00,65857
2026-08-03T07:00:00+00:00,65879
2026-08-03T08:00:00+00:00,65908
2026-08-03T09:00:00+00:00,65937
2026-08-03T10:00:00+00:00,65973
2026-08-03T11:00:00+00:00,66001
2026-08-03T12:00:00+00:00,66040
2026-08-03T13:00:00+00:00,66073
2026-08-03T14:00:00+00:00,66128
2026-08-03T15:00:00+00:00,66271
2026-08-03T16:00:00+00:00,66404
2026-08-03T17:00:00+00:00,66497
2026-08-03T18:00:00+00:00,66567
2026-08-03T19:00:00+00:00,66626
2026-08-03T20:00:00+00:00,66654
2026-08-03T21:00:00+00:00,66682
2026-08-03T22:00:00+00:00,66723
2026-08-03T23:00:00+00:00,66776
2026-08-04T00:00:00+00:00,66849
2026-08-04T01:00:00+00:00,66920
2026-08-04T02:00:00+00:00,66999
2026-08-04T03:00:00+00:00,67065
2026-08-04T04:00:00+00:00,67160
2026-08-04T05:00:00+00:00,67233
2026-08-04T06:00:00+00:00,67297
2026-08-04T07:00:00+00:00,67350
2026-08-04T08:00:00+00:00,67407
2026-08-04T09:00:00+00:00,67476
2026-08-04T10:00:00+00:00,67548
2026-08-04T11:00:00+00:00,67615
2026-08-04T12:00:00+00:00,67673
2026-08-04T13:00:00+00:00,67747
2026-08-04T14:00:00+00:00,67805
2026-08-04T15:00:00+00:00,67870
2026-08-04T16:00:00+00:00,67928
2026-08-04T17:00:00+00:00,67959
2026-08-04T18:00:00+00:00,67994
2026-08-04T19:00:00+00:00,68017
2026-08-04T20:00:00+00:00,68050
2026-08-04T21:00:00+00:00,68066
2026-08-04T22:00:00+00:00,68078
2026-08-04T23:00:00+00:00,68094
2026-08-05T00:00:00+00:00,68127
2026-08-05T01:00:00+00:00,68165
2026-08-05T02:00:00+00:00,68197
2026-08-05T03:00:00+00:00,68232
2026-08-05T04:00:00+00:00,68263
2026-08-05T05:00:00+00:00,68296
2026-08-05T06:00:00+00:00,68326
2026-08-05T07:00:00+00:00,68346
2026-08-05T08:00:00+00:00,68372
2026-08-05T09:00:00+00:00,68400
2026-08-05T10:00:00+00:00,68457
2026-08-05T11:00:00+00:00,68513
2026-08-05T12:00:00+00:00,68567
2026-08-05T13:00:00+00:00,68628
2026-08-05T14:00:00+00:00,68692
2026-08-05T15:00:00+00:00,68770
2026-08-05T16:00:00+00:00,68822
2026-08-05T17:00:00+00:00,68878
2026-08-05T18:00:00+00:00,68915
2026-08-05T19:00:00+00:00,68950
2026-08-05T20:00:00+00:00,68962
2026-08-05T21:00:00+00:00,68979
2026-08-05T22:00:00+00:00,69001
2026-08-05T23:00:00+00:00,69018
2026-08-06T00:00:00+00:00,69058
2026-08-06T01:00:00+00:00,69093
2026-08-06T02:00:00+00:00,69139
2026-08-06T03:00:00+00:00,69187
2026-08-06T04:00:00+00:00,69248
2026-08-06T05:00:00+00:00,69292
2026-08-06T06:00:00+00:00,69335
2026-08-06T07:00:00+00:00,69378
2026-08-06T08:00:00+00:00,69421
2026-08-06T09:00:00+00:00,69465
2026-08-06T10:00:00+00:00,69508
2026-08-06T11:00:00+00:00,69556
2026-08-06T12:00:00+00:00,69600
2026-08-06T13:00:00+00:00,69632
2026-08-06T14:00:00+00:00,69679
2026-08-06T15:00:00+00:00,69765
2026-08-06T16:00:06+00:00,69829
2026-08-06T18:00:00+00:00,69931
2026-08-06T19:00:00+00:00,69966
2026-08-06T20:00:00+00:00,69999
2026-08-06T22:00:00+00:00,70039
2026-08-06T23:00:00+00:00,70066
2026-08-07T00:00:00+00:00,70117
2026-08-07T01:00:00+00:00,70159
2026-08-07T02:00:00+00:00,70209
2026-08-07T03:00:00+00:00,70253
2026-08-07T04:00:00+00:00,70308
2026-08-07T05:00:00+00:00,70357
2026-08-07T06:00:00+00:00,70400
2026-08-07T07:00:00+00:00,70443
2026-08-07T08:00:00+00:00,70490
2026-08-07T09:00:00+00:00,70535
2026-08-07T10:00:00+00:00,70594
2026-08-07T11:00:00+00:00,70654
2026-08-07T12:00:00+00:00,70704
2026-08-07T13:00:00+00:00,70745
2026-08-07T14:00:00+00:00,70798
2026-08-07T15:00:00+00:00,70861
2026-08-07T16:00:00+00:00,70916
2026-08-07T17:00:00+00:00,70975
2026-08-07T18:00:00+00:00,71006
2026-08-07T19:00:00+00:00,71034
2026-08-07T20:00:00+00:00,71047
2026-08-07T21:00:00+00:00,71074
2026-08-07T22:00:00+00:00,71090
2026-08-07T23:00:00+00:00,71107
2026-08-08T00:00:00+00:00,71128
2026-08-08T01:00:00+00:00,71176
2026-08-08T02:00:00+00:00,71224
2026-08-08T03:00:00+00:00,71280
2026-08-08T04:00:00+00:00,71315
2026-08-08T05:00:00+00:00,71358
2026-08-08T06:00:00+00:00,71401
2026-08-08T07:00:00+00:00,71442
2026-08-08T08:00:00+00:00,71469
2026-08-08T09:00:00+00:00,71506
2026-08-08T10:00:00+00:00,71536
2026-08-08T11:00:00+00:00,71566
2026-08-08T12:00:00+00:00,71594
2026-08-08T13:00:00+00:00,71630
2026-08-08T14:00:00+00:00,71667
2026-08-08T15:00:00+00:00,71722
2026-08-08T16:00:00+00:00,71758
2026-08-08T17:00:00+00:00,71790
2026-08-08T18:00:00+00:00,71816
2026-08-08T19:00:00+00:00,71835
2026-08-08T20:00:00+00:00,71847
2026-08-08T21:00:00+00:00,71863
2026-08-08T22:00:00+00:00,71878
2026-08-08T23:00:00+00:00,71898
2026-08-09T00:00:00+00:00,71917
2026-08-09T01:00:00+00:00,71947
2026-08-09T02:00:00+00:00,71979
2026-08-09T03:00:00+00:00,72022
2026-08-09T04:00:00+00:00,72054
2026-08-09T05:00:00+00:00,72095
2026-08-09T06:00:00+00:00,72136
2026-08-09T07:00:00+00:00,72183
2026-08-09T08:00:00+00:00,72211
2026-08-09T09:00:00+00:00,72241
2026-08-09T10:00:00+00:00,72273
2026-08-09T11:00:00+00:00,72318
2026-08-09T12:00:00+00:00,72353
2026-08-09T13:00:00+00:00,72389
2026-08-09T14:00:00+00:00,72426
2026-08-09T15:00:00+00:00,72474
2026-08-09T16:00:00+00:00,72530
2026-08-09T17:00:00+00:00,72557
2026-08-09T18:00:00+00:00,72589
2026-08-09T19:00:00+00:00,72602
2026-08-09T20:00:00+00:00,72621
2026-08-09T21:00:00+00:00,72633
2026-08-09T22:00:00+00:00,72646
2026-08-09T23:00:00+00:00,72659
2026-08-10T00:00:00+00:00,72682
2026-08-10T01:00:00+00:00,72707
2026-08-10T02:00:00+00:00,72733
2026-08-10T03:00:00+00:00,72757
2026-08-10T04:00:00+00:00,72793
2026-08-10T05:00:00+00:00,72818
2026-08-10T06:00:00+00:00,72846
2026-08-10T07:00:00+00:00,72873
2026-08-10T08:00:00+00:00,72897
2026-08-10T09:00:00+00:00,72927
2026-08-10T10:00:00+00:00,72955
2026-08-10T11:00:00+00:00,72991
2026-08-10T12:00:00+00:00,73019
2026-08-10T13:00:00+00:00,73041
2026-08-10T14:00:00+00:00,73224
2026-08-10T15:00:00+00:00,73619
2026-08-10T16:00:00+00:00,73915
2026-08-10T17:00:00+00:00,74100
2026-08-10T18:00:00+00:00,74218
2026-08-10T19:00:00+00:00,74303
2026-08-10T20:00:00+00:00,74352
2026-08-10T21:00:00+00:00,74411
2026-08-10T22:00:00+00:00,74525
2026-08-10T23:00:00+00:00,74708
2026-08-11T00:00:00+00:00,74887
2026-08-11T01:00:00+00:00,75030
2026-08-11T02:00:00+00:00,75186
2026-08-11T03:00:00+00:00,75339
2026-08-11T04:00:00+00:00,75494
2026-08-11T05:00:00+00:00,75618
2026-08-11T06:00:00+00:00,75722
2026-08-11T07:00:00+00:00,75837
2026-08-11T08:00:00+00:00,75920
2026-08-11T09:00:00+00:00,76018
2026-08-11T10:00:00+00:00,76124
2026-08-11T11:00:00+00:00,76236
2026-08-11T12:00:00+00:00,76340
2026-08-11T13:00:00+00:00,76422
2026-08-11T14:00:00+00:00,76524
2026-08-11T15:00:00+00:00,76601
2026-08-11T16:00:00+00:00,76666
2026-08-11T17:00:00+00:00,76726
2026-08-11T18:00:00+00:00,76778
2026-08-11T19:00:00+00:00,76803
2026-08-11T20:00:00+00:00,76837
2026-08-11T21:00:00+00:00,76852
2026-08-11T22:00:00+00:00,76876
2026-08-11T23:00:00+00:00,76907
2026-08-12T00:00:00+00:00,76946
2026-08-12T01:00:00+00:00,76991
2026-08-12T02:00:00+00:00,77016
2026-08-12T03:00:00+00:00,77060
2026-08-12T04:00:00+00:00,77101
2026-08-12T05:00:00+00:00,77132
2026-08-12T06:00:00+00:00,77179
2026-08-12T07:00:00+00:00,77227
2026-08-12T08:00:00+00:00,77281
2026-08-12T09:00:00+00:00,77344
2026-08-12T10:00:00+00:00,77399
2026-08-12T11:00:00+00:00,77455
2026-08-12T12:00:00+00:00,77601
2026-08-12T13:00:00+00:00,77703
2026-08-12T14:00:00+00:00,77771
2026-08-12T15:00:00+00:00,77864
2026-08-12T16:00:00+00:00,77940
2026-08-12T17:00:00+00:00,77993
2026-08-12T18:00:00+00:00,78026
2026-08-12T19:00:00+00:00,78064
2026-08-12T20:00:00+00:00,78073
2026-08-12T21:00:00+00:00,78081
2026-08-12T22:00:00+00:00,78111
2026-08-12T23:00:00+00:00,78152
2026-08-13T00:00:00+00:00,78213
2026-08-13T01:00:00+00:00,78272
2026-08-13T02:00:00+00:00,78315
2026-08-13T03:00:00+00:00,78367
2026-08-13T04:00:00+00:00,78419
2026-08-13T05:00:00+00:00,78472
2026-08-13T06:00:00+00:00,78511
2026-08-13T07:00:00+00:00,78560
2026-08-13T08:00:00+00:00,78615
2026-08-13T09:00:00+00:00,78665
2026-08-13T10:00:00+00:00,78708
2026-08-13T11:00:00+00:00,78744
2026-08-13T12:00:00+00:00,78781
2026-08-13T13:00:00+00:00,78816
2026-08-13T14:00:00+00:00,78866
2026-08-13T15:00:00+00:00,78924
2026-08-13T16:00:00+00:00,78976
2026-08-13T17:00:00+00:00,79012
2026-08-13T18:00:00+00:00,79047
2026-08-13T19:00:00+00:00,79070
2026-08-13T20:00:00+00:00,79090
2026-08-13T21:00:00+00:00,79107
2026-08-13T22:00:00+00:00,79124
2026-08-13T23:00:00+00:00,79146
2026-08-14T00:00:00+00:00,79182
2026-08-14T01:00:00+00:00,79207
2026-08-14T02:00:00+00:00,79235
2026-08-14T03:00:00+00:00,79273
2026-08-14T04:00:00+00:00,79322
2026-08-14T05:00:00+00:00,79348
2026-08-14T06:00:00+00:00,79384
2026-08-14T07:00:00+00:00,79418
2026-08-14T08:00:00+00:00,79456
2026-08-14T09:00:00+00:00,79495
2026-08-14T10:00:00+00:00,79523
2026-08-14T11:00:00+00:00,79555
2026-08-14T12:00:00+00:00,79595
2026-08-14T13:00:00+00:00,79624
2026-08-14T14:00:00+00:00,79660
2026-08-14T15:00:00+00:00,79694
2026-08-14T16:00:00+00:00,79725
2026-08-14T17:00:00+00:00,79759
2026-08-14T18:00:00+00:00,79787
2026-08-14T19:00:00+00:00,79803
2026-08-14T20:00:00+00:00,79813
2026-08-14T21:00:00+00:00,79828
2026-08-14T22:00:00+00:00,79835
2026-08-14T23:00:00+00:00,79851
2026-08-15T00:00:00+00:00,79873
2026-08-15T01:00:00+00:00,79887
2026-08-15T02:00:00+00:00,79922
2026-08-15T03:00:00+00:00,79965
2026-08-15T04:00:00+00:00,80000
2026-08-15T05:00:00+00:00,80037
2026-08-15T06:00:00+00:00,80069
2026-08-15T07:00:00+00:00,80112
2026-08-15T08:00:00+00:00,80143
2026-08-15T09:00:00+00:00,80168
2026-08-15T10:00:00+00:00,80192
2026-08-15T11:00:00+00:00,80221
2026-08-15T12:00:00+00:00,80264
2026-08-15T13:00:00+00:00,80297
2026-08-15T14:00:00+00:00,80336
2026-08-15T15:00:00+00:00,80377
2026-08-15T16:00:00+00:00,80405
2026-08-15T17:00:00+00:00,80453
2026-08-15T18:00:00+00:00,80481
2026-08-15T19:00:00+00:00,80509
2026-08-15T20:00:00+00:00,80521
2026-08-15T21:00:00+00:00,80529
2026-08-15T22:00:00+00:00,80539
2026-08-15T23:00:00+00:00,80550
2026-08-16T00:00:00+00:00,80572
2026-08-16T01:00:00+00:00,80591
2026-08-16T02:00:00+00:00,80626
2026-08-16T03:00:00+00:00,80664
2026-08-16T04:00:00+00:00,80695
2026-08-16T05:00:00+00:00,80720
2026-08-16T06:00:00+00:00,80748
2026-08-16T07:00:00+00:00,80777
2026-08-16T08:00:00+00:00,80809
2026-08-16T09:00:00+00:00,80835
2026-08-16T10:00:00+00:00,80868
2026-08-16T11:00:00+00:00,80896
2026-08-16T12:00:00+00:00,80936
2026-08-16T13:00:00+00:00,80974
2026-08-16T14:00:00+00:00,81015
2026-08-16T15:00:00+00:00,81062
2026-08-16T16:00:00+00:00,81096
2026-08-16T17:00:00+00:00,81126
2026-08-16T18:00:00+00:00,81147
2026-08-16T19:00:00+00:00,81162
2026-08-16T20:00:00+00:00,81176
2026-08-16T21:00:00+00:00,81182
2026-08-16T22:00:00+00:00,81195
2026-08-16T23:00:00+00:00,81206
2026-08-17T00:00:00+00:00,81230
2026-08-17T01:00:00+00:00,81249
2026-08-17T03:00:00+00:00,81314
2026-08-17T04:00:00+00:00,81350
2026-08-17T05:00:00+00:00,81381
2026-08-17T06:00:00+00:00,81420
2026-08-17T07:00:00+00:00,81457
2026-08-17T08:00:00+00:00,81487
2026-08-17T09:00:00+00:00,81515
2026-08-17T10:00:00+00:00,81556
2026-08-17T11:00:00+00:00,81580
2026-08-17T12:00:00+00:00,81614
2026-08-17T13:00:00+00:00,81653
2026-08-17T14:00:00+00:00,81754
2026-08-17T15:00:00+00:00,81991
2026-08-17T16:00:00+00:00,82182
2026-08-17T17:00:00+00:00,82295
2026-08-17T18:00:00+00:00,82381
2026-08-17T19:00:00+00:00,82434
2026-08-17T20:00:00+00:00,82456
2026-08-17T21:00:00+00:00,82480
2026-08-17T22:00:00+00:00,82534
2026-08-17T23:00:00+00:00,82613
2026-08-18T00:00:00+00:00,82700
2026-08-18T01:00:00+00:00,82779
2026-08-18T02:00:00+00:00,82847
2026-08-18T03:00:00+00:00,82919
2026-08-18T04:00:00+00:00,82984
2026-08-18T05:00:00+00:00,83058
2026-08-18T06:00:00+00:00,83119
2026-08-18T07:00:00+00:00,83194
2026-08-18T08:00:00+00:00,83250
2026-08-18T09:00:00+00:00,83320
2026-08-18T10:00:00+00:00,83400
2026-08-18T11:00:00+00:00,83470
2026-08-18T12:00:00+00:00,83555
2026-08-18T13:00:00+00:00,83621
2026-08-18T14:00:00+00:00,83715
2026-08-18T15:00:00+00:00,83799
2026-08-18T16:00:00+00:00,83851
2026-08-18T17:00:00+00:00,83890
2026-08-18T18:00:00+00:00,83922
2026-08-18T19:00:00+00:00,83949
2026-08-18T20:00:00+00:00,83968
2026-08-18T21:00:00+00:00,83976
2026-08-18T22:00:00+00:00,83986
2026-08-18T23:00:00+00:00,84013
2026-08-19T00:00:00+00:00,84036
2026-08-19T01:00:00+00:00,84059
2026-08-19T02:00:00+00:00,84089
2026-08-19T03:00:00+00:00,84121
2026-08-19T04:00:00+00:00,84156
2026-08-19T05:00:00+00:00,84182
2026-08-19T06:00:00+00:00,84216
2026-08-19T07:00:00+00:00,84244
2026-08-19T08:00:00+00:00,84268
2026-08-19T09:00:00+00:00,84313
2026-08-19T10:00:00+00:00,84345
2026-08-19T11:00:00+00:00,84372
2026-08-19T12:00:00+00:00,84413
2026-08-19T13:00:00+00:00,84441
2026-08-19T14:00:00+00:00,84477
2026-08-19T15:00:00+00:00,84532
2026-08-19T16:00:00+00:00,84587
2026-08-19T17:00:00+00:00,84623
2026-08-19T18:00:00+00:00,84658
2026-08-19T19:00:00+00:00,84683
2026-08-19T20:00:00+00:00,84696
2026-08-19T21:00:00+00:00,84708
2026-08-19T22:00:00+00:00,84723
2026-08-19T23:00:00+00:00,84759
2026-08-20T00:00:00+00:00,84796
2026-08-20T01:00:00+00:00,84828
2026-08-20T02:00:00+00:00,84872
2026-08-20T03:00:00+00:00,84902
2026-08-20T04:00:00+00:00,84937
2026-08-20T05:00:00+00:00,84965
2026-08-20T06:00:00+00:00,84997
2026-08-20T07:00:00+00:00,85030
2026-08-20T08:00:00+00:00,85063
2026-08-20T09:00:00+00:00,85111
2026-08-20T10:00:00+00:00,85149
2026-08-20T11:00:00+00:00,85188
2026-08-20T12:00:00+00:00,85223
2026-08-20T13:00:00+00:00,85256
2026-08-20T14:00:00+00:00,85299
2026-08-20T15:00:00+00:00,85374
2026-08-20T16:00:00+00:00,85419
2026-08-20T17:00:00+00:00,85463
2026-08-20T18:00:00+00:00,85489
2026-08-20T19:00:00+00:00,85512
2026-08-20T20:00:00+00:00,85530
2026-08-20T21:00:00+00:00,85537
2026-08-20T22:00:00+00:00,85547
2026-08-20T23:00:00+00:00,85571
2026-08-21T00:00:00+00:00,85608
2026-08-21T01:00:00+00:00,85629
2026-08-21T02:00:00+00:00,85653
2026-08-21T03:00:00+00:00,85686
2026-08-21T04:00:00+00:00,85709
2026-08-21T05:00:00+00:00,85728
2026-08-21T06:00:00+00:00,85754
2026-08-21T07:00:00+00:00,85778
2026-08-21T08:00:00+00:00,85806
2026-08-21T09:00:00+00:00,85851
2026-08-21T10:00:00+00:00,85881
2026-08-21T11:00:00+00:00,85908
2026-08-21T12:00:00+00:00,85944
2026-08-21T13:00:00+00:00,85965
2026-08-21T14:00:00+00:00,85986
2026-08-21T15:00:00+00:00,86014
2026-08-21T16:00:00+00:00,86048
2026-08-21T17:00:00+00:00,86071
2026-08-21T18:00:00+00:00,86101
2026-08-21T19:00:00+00:00,86117
2026-08-21T20:00:00+00:00,86128
2026-08-21T21:00:00+00:00,86142
2026-08-21T22:00:00+00:00,86147
2026-08-21T23:00:00+00:00,86162
