timestamp_utc,favorite_count
2026-08-05T20:00:00+00:00,29917
2026-08-05T21:00:00+00:00,29995
2026-08-05T22:00:00+00:00,30099
2026-08-05T23:00:00+00:00,30239
2026-08-06T00:00:00+00:00,30428
2026-08-06T01:00:00+00:00,30583
2026-08-06T02:00:00+00:00,30732
2026-08-06T03:00:00+00:00,30884
2026-08-06T04:00:00+00:00,31062
2026-08-06T05:00:00+00:00,31179
2026-08-06T06:00:00+00:00,31297
2026-08-06T07:00:00+00:00,31429
2026-08-06T08:00:00+00:00,31567
2026-08-06T09:00:00+00:00,31702
2026-08-06T10:00:00+00:00,31840
2026-08-06T11:00:00+00:00,31941
2026-08-06T12:00:00+00:00,32053
2026-08-06T13:00:00+00:00,32195
2026-08-06T14:00:00+00:00,32327
2026-08-06T15:00:00+00:00,32476
2026-08-06T16:00:06+00:00,32569
2026-08-06T18:00:00+00:00,32677
2026-08-06T19:00:00+00:00,32715
2026-08-06T20:00:00+00:00,32744
2026-08-06T22:00:00+00:00,32815
2026-08-06T23:00:00+00:00,32870
2026-08-07T00:00:00+00:00,32939
2026-08-07T01:00:00+00:00,32984
2026-08-07T02:00:00+00:00,33029
2026-08-07T03:00:00+00:00,33084
2026-08-07T04:00:00+00:00,33136
2026-08-07T05:00:00+00:00,33182
2026-08-07T06:00:00+00:00,33222
2026-08-07T07:00:00+00:00,33275
2026-08-07T08:00:00+00:00,33339
2026-08-07T09:00:00+00:00,33409
2026-08-07T10:00:00+00:00,33464
2026-08-07T11:00:00+00:00,33495
2026-08-07T12:00:00+00:00,33537
2026-08-07T13:00:00+00:00,33578
2026-08-07T14:00:00+00:00,33619
2026-08-07T15:00:00+00:00,33662
2026-08-07T16:00:00+00:00,33699
2026-08-07T17:00:00+00:00,33727
2026-08-07T18:00:00+00:00,33747
2026-08-07T19:00:00+00:00,33756
2026-08-07T20:00:00+00:00,33764
2026-08-07T21:00:00+00:00,33777
2026-08-07T22:00:00+00:00,33796
2026-08-07T23:00:00+00:00,33820
2026-08-08T00:00:00+00:00,33849
2026-08-08T01:00:00+00:00,33873
2026-08-08T02:00:00+00:00,33914
2026-08-08T03:00:00+00:00,33944
2026-08-08T04:00:00+00:00,33972
2026-08-08T05:00:00+00:00,34002
2026-08-08T06:00:00+00:00,34023
2026-08-08T07:00:00+00:00,34051
2026-08-08T08:00:00+00:00,34075
2026-08-08T09:00:00+00:00,34101
2026-08-08T10:00:00+00:00,34124
2026-08-08T11:00:00+00:00,34140
2026-08-08T12:00:00+00:00,34161
2026-08-08T13:00:00+00:00,34185
2026-08-08T14:00:00+00:00,34230
2026-08-08T15:00:00+00:00,34270
2026-08-08T16:00:00+00:00,34304
2026-08-08T17:00:00+00:00,34321
2026-08-08T18:00:00+00:00,34334
2026-08-08T19:00:00+00:00,34345
2026-08-08T20:00:00+00:00,34354
2026-08-08T21:00:00+00:00,34361
2026-08-08T22:00:00+00:00,34373
2026-08-08T23:00:00+00:00,34382
2026-08-09T00:00:00+00:00,34397
2026-08-09T01:00:00+00:00,34417
2026-08-09T02:00:00+00:00,34441
2026-08-09T03:00:00+00:00,34465
2026-08-09T04:00:00+00:00,34485
2026-08-09T05:00:00+00:00,34507
2026-08-09T06:00:00+00:00,34536
2026-08-09T07:00:00+00:00,34553
2026-08-09T08:00:00+00:00,34580
2026-08-09T09:00:00+00:00,34604
2026-08-09T10:00:00+00:00,34618
2026-08-09T11:00:00+00:00,34634
2026-08-09T12:00:00+00:00,34655
2026-08-09T13:00:00+00:00,34668
2026-08-09T14:00:00+00:00,34692
2026-08-09T15:00:00+00:00,34712
2026-08-09T16:00:00+00:00,34736
2026-08-09T17:00:00+00:00,34762
2026-08-09T18:00:00+00:00,34770
2026-08-09T19:00:00+00:00,34775
2026-08-09T20:00:00+00:00,34787
2026-08-09T21:00:00+00:00,34795
2026-08-09T22:00:00+00:00,34804
2026-08-09T23:00:00+00:00,34812
2026-08-10T00:00:00+00:00,34828
2026-08-10T01:00:00+00:00,34840
2026-08-10T02:00:00+00:00,34859
2026-08-10T03:00:00+00:00,34869
2026-08-10T04:00:00+00:00,34886
2026-08-10T05:00:00+00:00,34903
2026-08-10T06:00:00+00:00,34915
2026-08-10T07:00:00+00:00,34926
2026-08-10T08:00:00+00:00,34939
2026-08-10T09:00:00+00:00,34955
2026-08-10T10:00:00+00:00,34974
2026-08-10T11:00:00+00:00,34985
2026-08-10T12:00:00+00:00,35001
2026-08-10T13:00:00+00:00,35012
2026-08-10T14:00:00+00:00,35038
2026-08-10T15:00:00+00:00,35074
2026-08-10T16:00:00+00:00,35102
2026-08-10T17:00:00+00:00,35117
2026-08-10T18:00:00+00:00,35135
2026-08-10T19:00:00+00:00,35142
2026-08-10T20:00:00+00:00,35147
2026-08-10T21:00:00+00:00,35151
2026-08-10T22:00:00+00:00,35158
2026-08-10T23:00:00+00:00,35168
2026-08-11T00:00:00+00:00,35177
2026-08-11T01:00:00+00:00,35192
2026-08-11T02:00:00+00:00,35206
2026-08-11T03:00:00+00:00,35220
2026-08-11T04:00:00+00:00,35243
2026-08-11T05:00:00+00:00,35254
2026-08-11T06:00:00+00:00,35268
2026-08-11T07:00:00+00:00,35283
2026-08-11T08:00:00+00:00,35301
2026-08-11T09:00:00+00:00,35320
2026-08-11T10:00:00+00:00,35346
2026-08-11T11:00:00+00:00,35360
2026-08-11T12:00:00+00:00,35373
2026-08-11T13:00:00+00:00,35395
2026-08-11T14:00:00+00:00,35418
2026-08-11T15:00:00+00:00,35435
2026-08-11T16:00:00+00:00,35453
2026-08-11T17:00:00+00:00,35471
2026-08-11T18:00:00+00:00,35481
2026-08-11T19:00:00+00:00,35487
2026-08-11T20:00:00+00:00,35492
2026-08-11T21:00:00+00:00,35499
2026-08-11T22:00:00+00:00,35502
2026-08-11T23:00:00+00:00,35518
2026-08-12T00:00:00+00:00,35527
2026-08-12T01:00:00+00:00,35546
2026-08-12T02:00:00+00:00,35558
2026-08-12T03:00:00+00:00,35565
2026-08-12T04:00:00+00:00,35580
2026-08-12T05:00:00+00:00,35599
2026-08-12T06:00:00+00:00,35608
2026-08-12T07:00:00+00:00,35628
2026-08-12T08:00:00+00:00,35639
2026-08-12T09:00:00+00:00,35655
2026-08-12T10:00:00+00:00,35676
2026-08-12T11:00:00+00:00,35695
2026-08-12T12:00:00+00:00,35712
2026-08-12T13:00:00+00:00,35732
2026-08-12T14:00:00+00:00,35939
2026-08-12T15:00:00+00:00,36294
2026-08-12T16:00:00+00:00,36553
2026-08-12T17:00:00+00:00,36754
2026-08-12T18:00:00+00:00,36886
2026-08-12T19:00:00+00:00,36984
2026-08-12T20:00:00+00:00,37034
2026-08-12T21:00:00+00:00,37091
2026-08-12T22:00:00+00:00,37220
2026-08-12T23:00:00+00:00,37413
2026-08-13T00:00:00+00:00,37626
2026-08-13T01:00:00+00:00,37779
2026-08-13T02:00:00+00:00,37934
2026-08-13T03:00:00+00:00,38117
2026-08-13T04:00:00+00:00,38318
2026-08-13T05:00:00+00:00,38482
2026-08-13T06:00:00+00:00,38612
2026-08-13T07:00:00+00:00,38754
2026-08-13T08:00:00+00:00,38899
2026-08-13T09:00:00+00:00,39042
2026-08-13T10:00:00+00:00,39203
2026-08-13T11:00:00+00:00,39352
2026-08-13T12:00:00+00:00,39507
2026-08-13T13:00:00+00:00,39646
2026-08-13T14:00:00+00:00,39761
2026-08-13T15:00:00+00:00,39835
2026-08-13T16:00:00+00:00,39881
2026-08-13T17:00:00+00:00,39909
2026-08-13T18:00:00+00:00,39929
2026-08-13T19:00:00+00:00,39952
2026-08-13T20:00:00+00:00,39998
2026-08-13T21:00:00+00:00,40015
2026-08-13T22:00:00+00:00,40027
2026-08-13T23:00:00+00:00,40053
2026-08-14T00:00:00+00:00,40078
2026-08-14T01:00:00+00:00,40098
2026-08-14T02:00:00+00:00,40128
2026-08-14T03:00:00+00:00,40156
2026-08-14T04:00:00+00:00,40185
2026-08-14T05:00:00+00:00,40213
2026-08-14T06:00:00+00:00,40238
2026-08-14T07:00:00+00:00,40269
2026-08-14T08:00:00+00:00,40287
2026-08-14T09:00:00+00:00,40317
2026-08-14T10:00:00+00:00,40341
2026-08-14T11:00:00+00:00,40372
2026-08-14T12:00:00+00:00,40418
2026-08-14T13:00:00+00:00,40461
2026-08-14T14:00:00+00:00,40505
2026-08-14T15:00:00+00:00,40534
2026-08-14T16:00:00+00:00,40561
2026-08-14T17:00:00+00:00,40591
2026-08-14T18:00:00+00:00,40611
2026-08-14T19:00:00+00:00,40619
2026-08-14T20:00:00+00:00,40629
2026-08-14T21:00:00+00:00,40638
2026-08-14T22:00:00+00:00,40654
2026-08-14T23:00:00+00:00,40676
2026-08-15T00:00:00+00:00,40696
2026-08-15T01:00:00+00:00,40718
2026-08-15T02:00:00+00:00,40748
2026-08-15T03:00:00+00:00,40776
2026-08-15T04:00:00+00:00,40796
2026-08-15T05:00:00+00:00,40821
2026-08-15T06:00:00+00:00,40850
2026-08-15T07:00:00+00:00,40874
2026-08-15T08:00:00+00:00,40903
2026-08-15T09:00:00+00:00,40931
2026-08-15T10:00:00+00:00,40962
2026-08-15T11:00:00+00:00,40995
2026-08-15T12:00:00+00:00,41024
2026-08-15T13:00:00+00:00,41060
2026-08-15T14:00:00+00:00,41101
2026-08-15T15:00:00+00:00,41151
2026-08-15T16:00:00+00:00,41187
2026-08-15T17:00:00+00:00,41200
2026-08-15T18:00:00+00:00,41223
2026-08-15T19:00:00+00:00,41235
2026-08-15T20:00:00+00:00,41251
2026-08-15T21:00:00+00:00,41265
2026-08-15T22:00:00+00:00,41279
2026-08-15T23:00:00+00:00,41290
2026-08-16T00:00:00+00:00,41322
2026-08-16T01:00:00+00:00,41350
2026-08-16T02:00:00+00:00,41376
2026-08-16T03:00:00+00:00,41397
2026-08-16T04:00:00+00:00,41417
2026-08-16T05:00:00+00:00,41435
2026-08-16T06:00:00+00:00,41460
2026-08-16T07:00:00+00:00,41487
2026-08-16T08:00:00+00:00,41510
2026-08-16T09:00:00+00:00,41543
2026-08-16T10:00:00+00:00,41561
2026-08-16T11:00:00+00:00,41581
2026-08-16T12:00:00+00:00,41610
2026-08-16T13:00:00+00:00,41651
2026-08-16T14:00:00+00:00,41684
2026-08-16T15:00:00+00:00,41725
2026-08-16T16:00:00+00:00,41757
2026-08-16T17:00:00+00:00,41788
2026-08-16T18:00:00+00:00,41808
2026-08-16T19:00:00+00:00,41821
2026-08-16T20:00:00+00:00,41825
2026-08-16T21:00:00+00:00,41839
2026-08-16T22:00:00+00:00,41847
2026-08-16T23:00:00+00:00,41852
2026-08-17T00:00:00+00:00,41872
2026-08-17T01:00:00+00:00,41891
2026-08-17T03:00:00+00:00,41925
2026-08-17T04:00:00+00:00,41947
2026-08-17T05:00:00+00:00,41968
2026-08-17T06:00:00+00:00,41986
2026-08-17T07:00:00+00:00,42010
2026-08-17T08:00:00+00:00,42028
2026-08-17T09:00:00+00:00,42050
2026-08-17T10:00:00+00:00,42064
2026-08-17T11:00:00+00:00,42086
2026-08-17T12:00:00+00:00,42119
2026-08-17T13:00:00+00:00,42146
2026-08-17T14:00:00+00:00,42178
2026-08-17T15:00:00+00:00,42222
2026-08-17T16:00:00+00:00,42262
2026-08-17T17:00:00+00:00,42289
2026-08-17T18:00:00+00:00,42315
2026-08-17T19:00:00+00:00,42325
2026-08-17T20:00:00+00:00,42331
2026-08-17T21:00:00+00:00,42346
2026-08-17T22:00:00+00:00,42360
2026-08-17T23:00:00+00:00,42371
2026-08-18T00:00:00+00:00,42382
2026-08-18T01:00:00+00:00,42396
2026-08-18T02:00:00+00:00,42422
2026-08-18T03:00:00+00:00,42440
2026-08-18T04:00:00+00:00,42469
2026-08-18T05:00:00+00:00,42496
2026-08-18T06:00:00+00:00,42509
2026-08-18T07:00:00+00:00,42529
2026-08-18T08:00:00+00:00,42558
2026-08-18T09:00:00+00:00,42587
2026-08-18T10:00:00+00:00,42611
2026-08-18T11:00:00+00:00,42632
2026-08-18T12:00:00+00:00,42658
2026-08-18T13:00:00+00:00,42688
2026-08-18T14:00:00+00:00,42739
2026-08-18T15:00:00+00:00,42797
2026-08-18T16:00:00+00:00,42841
2026-08-18T17:00:00+00:00,42865
2026-08-18T18:00:00+00:00,42888
2026-08-18T19:00:00+00:00,42904
2026-08-18T20:00:00+00:00,42915
2026-08-18T21:00:00+00:00,42924
2026-08-18T22:00:00+00:00,42941
2026-08-18T23:00:00+00:00,42966
2026-08-19T00:00:00+00:00,42985
2026-08-19T01:00:00+00:00,43002
2026-08-19T02:00:00+00:00,43024
2026-08-19T03:00:00+00:00,43049
2026-08-19T04:00:00+00:00,43082
2026-08-19T05:00:00+00:00,43115
2026-08-19T06:00:00+00:00,43140
2026-08-19T07:00:00+00:00,43171
2026-08-19T08:00:00+00:00,43206
2026-08-19T09:00:00+00:00,43236
2026-08-19T10:00:00+00:00,43279
2026-08-19T11:00:00+00:00,43331
2026-08-19T12:00:00+00:00,43370
2026-08-19T13:00:00+00:00,43427
2026-08-19T14:00:00+00:00,43589
2026-08-19T15:00:00+00:00,43985
2026-08-19T16:00:00+00:00,44323
2026-08-19T17:00:00+00:00,44523
2026-08-19T18:00:00+00:00,44651
2026-08-19T19:00:00+00:00,44746
2026-08-19T20:00:00+00:00,44799
2026-08-19T21:00:00+00:00,44866
2026-08-19T22:00:00+00:00,45005
2026-08-19T23:00:00+00:00,45235
2026-08-20T00:00:00+00:00,45480
2026-08-20T01:00:00+00:00,45649
2026-08-20T02:00:00+00:00,45839
2026-08-20T03:00:00+00:00,46033
2026-08-20T04:00:00+00:00,46229
2026-08-20T05:00:00+00:00,46424
2026-08-20T06:00:00+00:00,46574
2026-08-20T07:00:00+00:00,46727
2026-08-20T08:00:00+00:00,46874
2026-08-20T09:00:00+00:00,47032
2026-08-20T10:00:00+00:00,47315
2026-08-20T11:00:00+00:00,47519
2026-08-20T12:00:00+00:00,47741
2026-08-20T13:00:00+00:00,47937
2026-08-20T14:00:00+00:00,48254
2026-08-20T15:00:00+00:00,48615
2026-08-20T16:00:00+00:00,48891
2026-08-20T17:00:00+00:00,49095
2026-08-20T18:00:00+00:00,49212
2026-08-20T19:00:00+00:00,49297
2026-08-20T20:00:00+00:00,49377
2026-08-20T21:00:00+00:00,49450
2026-08-20T22:00:00+00:00,49585
2026-08-20T23:00:00+00:00,49773
2026-08-21T00:00:00+00:00,50048
2026-08-21T01:00:00+00:00,50231
2026-08-21T02:00:00+00:00,50356
2026-08-21T03:00:00+00:00,50487
2026-08-21T04:00:00+00:00,50634
2026-08-21T05:00:00+00:00,50721
2026-08-21T06:00:00+00:00,50834
2026-08-21T07:00:00+00:00,50917
2026-08-21T08:00:00+00:00,51005
2026-08-21T09:00:00+00:00,51100
2026-08-21T10:00:00+00:00,51208
2026-08-21T11:00:00+00:00,51281
2026-08-21T12:00:00+00:00,51376
2026-08-21T13:00:00+00:00,51475
2026-08-21T14:00:00+00:00,51571
2026-08-21T15:00:00+00:00,51675
2026-08-21T16:00:00+00:00,51746
2026-08-21T17:00:00+00:00,51796
2026-08-21T18:00:00+00:00,51841
2026-08-21T19:00:00+00:00,51871
2026-08-21T20:00:00+00:00,51914
2026-08-21T21:00:00+00:00,51945
2026-08-21T22:00:00+00:00,51993
2026-08-21T23:00:00+00:00,52035
2026-08-22T00:00:00+00:00,52082
2026-08-22T01:00:00+00:00,52137
2026-08-22T02:00:00+00:00,52201
2026-08-22T03:00:00+00:00,52249
2026-08-22T04:00:00+00:00,52305
2026-08-22T05:00:00+00:00,52363
2026-08-22T06:00:00+00:00,52426
2026-08-22T07:00:00+00:00,52473
2026-08-22T08:00:00+00:00,52519
2026-08-22T09:00:00+00:00,52565
2026-08-22T10:00:00+00:00,52629
2026-08-22T11:00:00+00:00,52685
2026-08-22T12:00:00+00:00,52723
2026-08-22T13:00:00+00:00,52784
2026-08-22T14:00:00+00:00,52852
2026-08-22T15:00:00+00:00,52912
2026-08-22T16:00:00+00:00,52975
2026-08-22T17:00:00+00:00,53033
2026-08-22T18:00:00+00:00,53063
2026-08-22T19:00:00+00:00,53093
2026-08-22T20:00:00+00:00,53119
2026-08-22T21:00:00+00:00,53140
2026-08-22T22:00:00+00:00,53164
2026-08-22T23:00:00+00:00,53199
2026-08-23T00:00:00+00:00,53241
2026-08-23T01:00:00+00:00,53283
2026-08-23T02:00:00+00:00,53339
2026-08-23T03:00:00+00:00,53385
2026-08-23T04:00:00+00:00,53444
2026-08-23T05:00:00+00:00,53505
2026-08-23T06:00:00+00:00,53552
2026-08-23T07:00:00+00:00,53593
2026-08-23T08:00:00+00:00,53641
2026-08-23T09:00:00+00:00,53674
2026-08-23T10:00:00+00:00,53715
2026-08-23T11:00:00+00:00,53770
2026-08-23T12:00:00+00:00,53823
2026-08-23T13:00:00+00:00,53881
2026-08-23T14:00:00+00:00,53959
2026-08-23T15:00:00+00:00,54038
2026-08-23T16:00:00+00:00,54424
2026-08-23T17:00:00+00:00,54791
2026-08-23T18:00:00+00:00,55026
2026-08-23T19:00:00+00:00,55199
2026-08-23T20:00:00+00:00,55288
2026-08-23T21:00:00+00:00,55409
2026-08-23T22:00:00+00:00,55573
2026-08-23T23:00:00+00:00,55870
2026-08-24T00:00:00+00:00,56228
2026-08-24T01:00:00+00:00,56529
2026-08-24T02:00:00+00:00,56848
2026-08-24T03:00:00+00:00,57141
2026-08-24T04:00:00+00:00,57566
2026-08-24T05:00:00+00:00,57881
2026-08-24T06:00:00+00:00,58120
2026-08-24T07:00:00+00:00,58428
2026-08-24T08:00:00+00:00,58741
2026-08-24T09:00:00+00:00,59105
2026-08-24T10:00:00+00:00,59476
2026-08-24T11:00:00+00:00,59808
2026-08-24T12:00:00+00:00,60153
2026-08-24T13:00:00+00:00,60525
2026-08-24T14:00:00+00:00,60985
2026-08-24T15:00:00+00:00,61812
2026-08-24T16:00:00+00:00,62473
2026-08-24T17:00:00+00:00,62868
2026-08-24T18:00:00+00:00,63171
2026-08-24T19:00:00+00:00,63349
2026-08-24T20:00:00+00:00,63487
2026-08-24T21:00:00+00:00,63639
2026-08-24T22:00:00+00:00,63855
2026-08-24T23:00:00+00:00,64155
2026-08-25T00:00:00+00:00,64520
2026-08-25T01:00:00+00:00,64795
2026-08-25T02:00:00+00:00,65050
2026-08-25T03:00:00+00:00,65306
2026-08-25T04:00:00+00:00,65678
2026-08-25T05:00:00+00:00,65957
2026-08-25T06:00:00+00:00,66230
2026-08-25T07:00:00+00:00,66477
2026-08-25T08:00:00+00:00,66747
2026-08-25T09:00:00+00:00,67026
2026-08-25T10:00:00+00:00,67354
2026-08-25T11:00:00+00:00,67635
2026-08-25T12:00:00+00:00,67930
2026-08-25T13:00:00+00:00,68214
2026-08-25T14:00:00+00:00,68638
2026-08-25T15:00:00+00:00,69195
2026-08-25T16:00:00+00:00,69667
2026-08-25T17:00:00+00:00,69995
2026-08-25T18:00:00+00:00,70209
2026-08-25T19:00:00+00:00,70338
2026-08-25T20:00:00+00:00,70458
2026-08-25T21:00:00+00:00,70573
2026-08-25T22:00:00+00:00,70713
2026-08-25T23:00:00+00:00,70952
2026-08-26T00:00:00+00:00,71221
2026-08-26T01:00:00+00:00,71429
2026-08-26T02:00:00+00:00,71653
2026-08-26T03:00:00+00:00,71915
2026-08-26T04:00:00+00:00,72200
2026-08-26T05:00:00+00:00,72455
2026-08-26T06:00:00+00:00,72687
2026-08-26T07:00:00+00:00,72906
2026-08-26T08:00:00+00:00,73181
2026-08-26T09:00:00+00:00,73450
2026-08-26T10:00:00+00:00,73732
2026-08-26T11:00:00+00:00,73980
2026-08-26T12:00:00+00:00,74246
2026-08-26T13:00:00+00:00,74505
2026-08-26T14:00:00+00:00,74902
2026-08-26T15:00:00+00:00,75462
2026-08-26T16:00:00+00:00,75966
2026-08-26T17:00:00+00:00,76282
2026-08-26T18:00:00+00:00,76496
2026-08-26T19:00:00+00:00,76657
2026-08-26T20:00:00+00:00,76798
2026-08-26T21:00:00+00:00,76906
2026-08-26T22:00:00+00:00,77104
2026-08-26T23:00:00+00:00,77398
2026-08-27T00:00:00+00:00,77739
2026-08-27T01:00:00+00:00,78025
2026-08-27T02:00:00+00:00,78283
2026-08-27T03:00:00+00:00,78531
2026-08-27T04:00:00+00:00,78937
2026-08-27T05:00:00+00:00,79264
2026-08-27T06:00:00+00:00,79518
2026-08-27T07:00:00+00:00,79815
2026-08-27T08:00:00+00:00,80141
2026-08-27T09:00:00+00:00,80479
2026-08-27T10:00:00+00:00,80819
2026-08-27T11:00:00+00:00,81140
2026-08-27T12:00:00+00:00,81515
2026-08-27T13:00:00+00:00,81892
2026-08-27T14:00:00+00:00,82305
2026-08-27T15:00:00+00:00,82812
2026-08-27T16:00:00+00:00,83210
2026-08-27T17:00:00+00:00,83497
