timestamp_utc,favorite_count
2026-08-27T08:00:00+00:00,109721
2026-08-27T09:00:00+00:00,109768
2026-08-27T10:00:00+00:00,109818
2026-08-27T11:00:00+00:00,109866
2026-08-27T12:00:00+00:00,109909
2026-08-27T13:00:00+00:00,109958
2026-08-27T14:00:00+00:00,110032
2026-08-27T15:00:00+00:00,110100
2026-08-27T16:00:00+00:00,110158
2026-08-27T17:00:00+00:00,110195
2026-08-27T18:00:00+00:00,110224
2026-08-27T19:00:00+00:00,110259
2026-08-27T20:00:00+00:00,110270
2026-08-27T21:00:00+00:00,110275
2026-08-27T22:00:00+00:00,110288
2026-08-27T23:00:00+00:00,110309
2026-08-28T00:00:00+00:00,110342
2026-08-28T01:00:00+00:00,110369
2026-08-28T02:00:00+00:00,110397
2026-08-28T03:00:00+00:00,110429
2026-08-28T04:00:00+00:00,110463
2026-08-28T05:00:00+00:00,110493
2026-08-28T06:00:00+00:00,110532
2026-08-28T07:00:00+00:00,110581
2026-08-28T08:00:00+00:00,110630
2026-08-28T09:00:00+00:00,110674
2026-08-28T10:00:00+00:00,110732
2026-08-28T11:00:00+00:00,110774
2026-08-28T12:00:00+00:00,110827
2026-08-28T13:00:00+00:00,110868
2026-08-28T14:00:00+00:00,110913
2026-08-28T15:00:00+00:00,110965
2026-08-28T16:00:00+00:00,111044
2026-08-28T17:00:00+00:00,111077
2026-08-28T18:00:00+00:00,111105
2026-08-28T19:00:00+00:00,111133
2026-08-28T20:00:00+00:00,111156
2026-08-28T21:00:00+00:00,111169
2026-08-28T22:00:00+00:00,111180
2026-08-28T23:00:00+00:00,111199
2026-08-29T00:00:00+00:00,111219
2026-08-29T01:00:00+00:00,111245
2026-08-29T02:00:00+00:00,111279
2026-08-29T03:00:00+00:00,111306
2026-08-29T04:00:00+00:00,111348
2026-08-29T05:00:00+00:00,111392
2026-08-29T06:00:00+00:00,111423
2026-08-29T07:00:00+00:00,111453
2026-08-29T08:00:00+00:00,111498
2026-08-29T09:00:00+00:00,111542
2026-08-29T10:00:00+00:00,111572
2026-08-29T11:00:00+00:00,111616
2026-08-29T12:00:00+00:00,111661
2026-08-29T13:00:00+00:00,111718
2026-08-29T14:00:00+00:00,111773
2026-08-29T15:00:00+00:00,111844
2026-08-29T16:00:00+00:00,111887
2026-08-29T17:00:00+00:00,111920
2026-08-29T18:00:00+00:00,111975
2026-08-29T19:00:00+00:00,112007
2026-08-29T20:00:00+00:00,112020
2026-08-29T21:00:00+00:00,112033
2026-08-29T22:00:00+00:00,112035
2026-08-29T23:00:00+00:00,112045
2026-08-30T00:00:00+00:00,112060
2026-08-30T01:00:00+00:00,112073
2026-08-30T02:00:00+00:00,112101
2026-08-30T03:00:00+00:00,112146
2026-08-30T04:00:00+00:00,112179
2026-08-30T05:00:00+00:00,112225
2026-08-30T06:00:00+00:00,112263
2026-08-30T07:00:00+00:00,112311
2026-08-30T08:00:00+00:00,112340
2026-08-30T09:00:00+00:00,112376
2026-08-30T10:00:00+00:00,112414
2026-08-30T11:00:00+00:00,112454
2026-08-30T12:00:00+00:00,112499
2026-08-30T13:00:00+00:00,112547
2026-08-30T14:00:00+00:00,112604
2026-08-30T15:00:00+00:00,112728
2026-08-30T16:00:00+00:00,112840
2026-08-30T17:00:00+00:00,112932
2026-08-30T18:00:00+00:00,113008
2026-08-30T19:00:00+00:00,113055
2026-08-30T20:00:00+00:00,113080
2026-08-30T21:00:00+00:00,113102
2026-08-30T22:00:00+00:00,113123
2026-08-30T23:00:00+00:00,113177
2026-08-31T00:00:00+00:00,113235
2026-08-31T01:00:00+00:00,113300
2026-08-31T02:00:00+00:00,113352
2026-08-31T03:00:00+00:00,113413
2026-08-31T04:00:00+00:00,113498
2026-08-31T05:00:00+00:00,113589
2026-08-31T06:00:00+00:00,113663
2026-08-31T07:00:00+00:00,113746
2026-08-31T08:00:00+00:00,113813
2026-08-31T09:00:00+00:00,113880
2026-08-31T10:00:00+00:00,113946
2026-08-31T11:00:00+00:00,114015
2026-08-31T12:00:00+00:00,114067
2026-08-31T13:00:00+00:00,114126
2026-08-31T14:00:00+00:00,114198
2026-08-31T15:00:00+00:00,114379
2026-08-31T16:00:00+00:00,114497
2026-08-31T17:00:00+00:00,114604
2026-08-31T18:00:00+00:00,114676
2026-08-31T19:00:00+00:00,114716
2026-08-31T20:00:00+00:00,114739
2026-08-31T21:00:00+00:00,114763
2026-08-31T22:00:00+00:00,114778
2026-08-31T23:00:00+00:00,114808
2026-09-01T00:00:00+00:00,114860
2026-09-01T01:00:00+00:00,114905
2026-09-01T02:00:00+00:00,114955
2026-09-01T03:00:00+00:00,115012
2026-09-01T04:00:00+00:00,115086
2026-09-01T05:19:11+00:00,115159
2026-09-01T06:00:00+00:00,115214
2026-09-01T07:00:00+00:00,115303
2026-09-01T08:00:00+00:00,115383
2026-09-01T09:00:00+00:00,115448
2026-09-01T10:00:00+00:00,115526
2026-09-01T11:00:00+00:00,115597
2026-09-01T12:00:00+00:00,115650
2026-09-01T13:00:00+00:00,115726
2026-09-01T14:00:00+00:00,115821
2026-09-01T15:00:00+00:00,115912
2026-09-01T16:00:00+00:00,116000
2026-09-01T17:00:00+00:00,116057
2026-09-01T18:00:00+00:00,116087
2026-09-01T19:00:00+00:00,116114
2026-09-01T20:00:00+00:00,116127
2026-09-01T21:00:00+00:00,116136
2026-09-01T22:00:00+00:00,116150
2026-09-01T23:00:00+00:00,116171
2026-09-02T00:00:33+00:00,116200
2026-09-02T01:00:00+00:00,116223
2026-09-02T02:00:00+00:00,116243
2026-09-02T03:00:00+00:00,116267
2026-09-02T04:00:00+00:00,116301
2026-09-02T05:00:00+00:00,116334
2026-09-02T06:00:00+00:00,116369
2026-09-02T07:00:00+00:00,116403
2026-09-02T08:00:00+00:00,116435
2026-09-02T09:00:00+00:00,116475
2026-09-02T10:00:00+00:00,116527
2026-09-02T11:00:00+00:00,116590
2026-09-02T12:00:00+00:00,116644
2026-09-02T13:00:00+00:00,116704
2026-09-02T14:00:00+00:00,116773
2026-09-02T15:00:00+00:00,116870
2026-09-02T16:00:00+00:00,116955
2026-09-02T17:00:00+00:00,117013
2026-09-02T18:00:00+00:00,117060
2026-09-02T19:00:00+00:00,117087
2026-09-02T20:00:00+00:00,117092
2026-09-02T21:00:00+00:00,117111
2026-09-02T22:00:00+00:00,117122
2026-09-02T23:00:00+00:00,117160
2026-09-03T00:00:00+00:00,117196
2026-09-03T01:00:00+00:00,117216
2026-09-03T02:00:00+00:00,117268
2026-09-03T03:00:00+00:00,117300
2026-09-03T04:00:00+00:00,117334
2026-09-03T05:00:00+00:00,117375
2026-09-03T06:00:00+00:00,117408
2026-09-03T07:00:00+00:00,117446
2026-09-03T08:00:00+00:00,117514
2026-09-03T09:00:00+00:00,117571
2026-09-03T10:00:00+00:00,117634
2026-09-03T11:00:00+00:00,117673
2026-09-03T12:00:00+00:00,117729
2026-09-03T13:00:00+00:00,117769
2026-09-03T14:00:00+00:00,117831
2026-09-03T15:00:00+00:00,117897
2026-09-03T16:00:00+00:00,117954
2026-09-03T17:00:00+00:00,118007
2026-09-03T18:00:00+00:00,118033
2026-09-03T19:00:00+00:00,118050
2026-09-03T20:00:00+00:00,118059
2026-09-03T21:00:00+00:00,118070
2026-09-03T22:00:00+00:00,118084
2026-09-03T23:00:00+00:00,118109
2026-09-04T00:00:00+00:00,118137
2026-09-04T01:00:00+00:00,118160
2026-09-04T02:00:00+00:00,118198
2026-09-04T03:00:00+00:00,118227
2026-09-04T04:00:00+00:00,118270
2026-09-04T05:00:00+00:00,118304
2026-09-04T06:00:00+00:00,118335
2026-09-04T07:00:00+00:00,118374
2026-09-04T08:00:00+00:00,118420
2026-09-04T09:00:00+00:00,118474
2026-09-04T10:00:00+00:00,118523
