timestamp_utc,favorite_count
2026-08-27T06:00:00+00:00,1065453
2026-08-27T07:00:00+00:00,1065451
2026-08-27T08:00:00+00:00,1065456
2026-08-27T09:00:00+00:00,1065467
2026-08-27T10:00:00+00:00,1065469
2026-08-27T11:00:00+00:00,1065473
2026-08-27T12:00:00+00:00,1065475
2026-08-27T13:00:00+00:00,1065482
2026-08-27T14:00:00+00:00,1065483
2026-08-27T15:00:00+00:00,1065482
2026-08-27T16:00:00+00:00,1065498
2026-08-27T17:00:00+00:00,1065497
2026-08-27T18:00:00+00:00,1065497
2026-08-27T19:00:00+00:00,1065497
2026-08-27T20:00:00+00:00,1065487
2026-08-27T21:00:00+00:00,1065488
2026-08-27T22:00:00+00:00,1065491
2026-08-27T23:00:00+00:00,1065488
2026-08-28T00:00:00+00:00,1065491
2026-08-28T01:00:00+00:00,1065490
2026-08-28T02:00:00+00:00,1065490
2026-08-28T03:00:00+00:00,1065488
2026-08-28T04:00:00+00:00,1065491
2026-08-28T05:00:00+00:00,1065493
2026-08-28T06:00:00+00:00,1065496
2026-08-28T07:00:00+00:00,1065504
2026-08-28T08:00:00+00:00,1065516
2026-08-28T09:00:00+00:00,1065520
2026-08-28T10:00:00+00:00,1065533
2026-08-28T11:00:00+00:00,1065530
2026-08-28T12:00:00+00:00,1065538
2026-08-28T13:00:00+00:00,1065544
2026-08-28T14:00:00+00:00,1065542
2026-08-28T15:00:00+00:00,1065548
2026-08-28T16:00:00+00:00,1065540
2026-08-28T17:00:00+00:00,1065541
2026-08-28T18:00:00+00:00,1065540
2026-08-28T19:00:00+00:00,1065543
2026-08-28T20:00:00+00:00,1065539
2026-08-28T21:00:00+00:00,1065538
2026-08-28T22:00:00+00:00,1065537
2026-08-28T23:00:00+00:00,1065533
2026-08-29T00:00:00+00:00,1065537
2026-08-29T01:00:00+00:00,1065539
2026-08-29T02:00:00+00:00,1065546
2026-08-29T03:00:00+00:00,1065550
2026-08-29T04:00:00+00:00,1065564
2026-08-29T05:00:00+00:00,1065563
2026-08-29T06:00:00+00:00,1065571
2026-08-29T07:00:00+00:00,1065569
2026-08-29T08:00:00+00:00,1065576
2026-08-29T09:00:00+00:00,1065580
2026-08-29T10:00:00+00:00,1065582
2026-08-29T11:00:00+00:00,1065591
2026-08-29T12:00:00+00:00,1065587
2026-08-29T13:00:00+00:00,1065598
2026-08-29T14:00:00+00:00,1065600
2026-08-29T15:00:00+00:00,1065605
2026-08-29T16:00:00+00:00,1065607
2026-08-29T17:00:00+00:00,1065598
2026-08-29T18:00:00+00:00,1065598
2026-08-29T19:00:00+00:00,1065602
2026-08-29T20:00:00+00:00,1065590
2026-08-29T21:00:00+00:00,1065592
2026-08-29T22:00:00+00:00,1065592
2026-08-29T23:00:00+00:00,1065591
2026-08-30T00:00:00+00:00,1065595
2026-08-30T01:00:00+00:00,1065596
2026-08-30T02:00:00+00:00,1065606
2026-08-30T03:00:00+00:00,1065608
2026-08-30T04:00:00+00:00,1065617
2026-08-30T05:00:00+00:00,1065617
2026-08-30T06:00:00+00:00,1065617
2026-08-30T07:00:00+00:00,1065623
2026-08-30T08:00:00+00:00,1065631
2026-08-30T09:00:00+00:00,1065640
2026-08-30T10:00:00+00:00,1065644
2026-08-30T11:00:00+00:00,1065647
2026-08-30T12:00:00+00:00,1065652
2026-08-30T13:00:00+00:00,1065650
2026-08-30T14:00:00+00:00,1065638
2026-08-30T15:00:00+00:00,1065635
2026-08-30T16:00:00+00:00,1065660
2026-08-30T17:00:00+00:00,1065655
2026-08-30T18:00:00+00:00,1065651
2026-08-30T19:00:00+00:00,1065654
2026-08-30T20:00:00+00:00,1065646
2026-08-30T21:00:00+00:00,1065648
2026-08-30T22:00:00+00:00,1065653
2026-08-30T23:00:00+00:00,1065664
2026-08-31T00:00:00+00:00,1065672
2026-08-31T01:00:00+00:00,1065682
2026-08-31T02:00:00+00:00,1065686
2026-08-31T03:00:00+00:00,1065693
2026-08-31T04:00:00+00:00,1065706
2026-08-31T05:00:00+00:00,1065708
2026-08-31T06:00:00+00:00,1065708
2026-08-31T07:00:00+00:00,1065724
2026-08-31T08:00:00+00:00,1065737
2026-08-31T09:00:00+00:00,1065734
2026-08-31T10:00:00+00:00,1065745
2026-08-31T11:00:00+00:00,1065750
2026-08-31T12:00:00+00:00,1065749
2026-08-31T13:00:00+00:00,1065750
2026-08-31T14:00:00+00:00,1065749
2026-08-31T15:00:00+00:00,1065753
2026-08-31T16:00:00+00:00,1065759
2026-08-31T17:00:00+00:00,1065758
2026-08-31T18:00:00+00:00,1065758
2026-08-31T19:00:00+00:00,1065755
2026-08-31T20:00:00+00:00,1065747
2026-08-31T21:00:00+00:00,1065746
2026-08-31T22:00:00+00:00,1065748
2026-08-31T23:00:00+00:00,1065754
2026-09-01T00:00:00+00:00,1065756
