timestamp_utc,favorite_count
2026-08-27T01:00:00+00:00,459714
2026-08-27T02:00:00+00:00,459721
2026-08-27T03:00:00+00:00,459728
2026-08-27T04:00:00+00:00,459744
2026-08-27T05:00:00+00:00,459749
2026-08-27T06:00:00+00:00,459758
2026-08-27T07:00:00+00:00,459761
2026-08-27T08:00:00+00:00,459772
2026-08-27T09:00:00+00:00,459785
2026-08-27T10:00:00+00:00,459789
2026-08-27T11:00:00+00:00,459796
2026-08-27T12:00:00+00:00,459801
2026-08-27T13:00:00+00:00,459808
2026-08-27T14:00:00+00:00,459821
2026-08-27T15:00:00+00:00,459828
2026-08-27T16:00:00+00:00,459840
2026-08-27T17:00:00+00:00,459846
2026-08-27T18:00:00+00:00,459852
2026-08-27T19:00:00+00:00,459853
2026-08-27T20:00:00+00:00,459851
2026-08-27T21:00:00+00:00,459858
2026-08-27T22:00:00+00:00,459865
2026-08-27T23:00:00+00:00,459867
2026-08-28T00:00:00+00:00,459873
2026-08-28T01:00:00+00:00,459879
2026-08-28T02:00:00+00:00,459883
2026-08-28T03:00:00+00:00,459891
2026-08-28T04:00:00+00:00,459900
2026-08-28T05:00:00+00:00,459902
2026-08-28T06:00:00+00:00,459909
2026-08-28T07:00:00+00:00,459919
2026-08-28T08:00:00+00:00,459928
2026-08-28T09:00:00+00:00,459931
2026-08-28T10:00:00+00:00,459945
2026-08-28T11:00:00+00:00,459957
2026-08-28T12:00:00+00:00,459962
2026-08-28T13:00:00+00:00,459973
2026-08-28T14:00:00+00:00,459983
2026-08-28T15:00:00+00:00,459988
2026-08-28T16:00:00+00:00,459994
2026-08-28T17:00:00+00:00,459996
2026-08-28T18:00:00+00:00,459998
2026-08-28T19:00:00+00:00,460002
2026-08-28T20:00:00+00:00,460004
2026-08-28T21:00:00+00:00,460003
2026-08-28T22:00:00+00:00,460005
2026-08-28T23:00:00+00:00,460004
2026-08-29T00:00:00+00:00,460004
2026-08-29T01:00:00+00:00,460009
2026-08-29T02:00:00+00:00,460013
2026-08-29T03:00:00+00:00,460024
2026-08-29T04:00:00+00:00,460033
2026-08-29T05:00:00+00:00,460035
2026-08-29T06:00:00+00:00,460034
2026-08-29T07:00:00+00:00,460041
2026-08-29T08:00:00+00:00,460045
2026-08-29T09:00:00+00:00,460050
2026-08-29T10:00:00+00:00,460055
2026-08-29T11:00:00+00:00,460056
2026-08-29T12:00:00+00:00,460070
2026-08-29T13:00:00+00:00,460077
2026-08-29T14:00:00+00:00,460088
