timestamp_utc,favorite_count
2026-08-24T04:00:00+00:00,96676
2026-08-24T05:00:00+00:00,96713
2026-08-24T06:00:00+00:00,96747
2026-08-24T07:00:00+00:00,96793
2026-08-24T08:00:00+00:00,96823
2026-08-24T09:00:00+00:00,96879
2026-08-24T10:00:00+00:00,96928
2026-08-24T11:00:00+00:00,96973
2026-08-24T12:00:00+00:00,97021
2026-08-24T13:00:00+00:00,97066
2026-08-24T14:00:00+00:00,97100
2026-08-24T15:00:00+00:00,97139
2026-08-24T16:00:00+00:00,97183
2026-08-24T17:00:00+00:00,97203
2026-08-24T18:00:00+00:00,97218
2026-08-24T19:00:00+00:00,97228
2026-08-24T20:00:00+00:00,97241
2026-08-24T21:00:00+00:00,97249
2026-08-24T22:00:00+00:00,97257
2026-08-24T23:00:00+00:00,97276
2026-08-25T00:00:00+00:00,97298
2026-08-25T01:00:00+00:00,97316
2026-08-25T02:00:00+00:00,97333
2026-08-25T03:00:00+00:00,97348
2026-08-25T04:00:00+00:00,97366
2026-08-25T05:00:00+00:00,97382
2026-08-25T06:00:00+00:00,97407
2026-08-25T07:00:00+00:00,97427
2026-08-25T08:00:00+00:00,97445
2026-08-25T09:00:00+00:00,97467
2026-08-25T10:00:00+00:00,97480
2026-08-25T11:00:00+00:00,97505
2026-08-25T12:00:00+00:00,97520
2026-08-25T13:00:00+00:00,97544
2026-08-25T14:00:00+00:00,97567
2026-08-25T15:00:00+00:00,97587
2026-08-25T16:00:00+00:00,97614
2026-08-25T17:00:00+00:00,97628
2026-08-25T18:00:00+00:00,97636
2026-08-25T19:00:00+00:00,97647
2026-08-25T20:00:00+00:00,97652
2026-08-25T21:00:00+00:00,97657
2026-08-25T22:00:00+00:00,97664
2026-08-25T23:00:00+00:00,97678
2026-08-26T00:00:00+00:00,97689
2026-08-26T01:00:00+00:00,97705
2026-08-26T02:00:00+00:00,97710
2026-08-26T03:00:00+00:00,97724
2026-08-26T04:00:00+00:00,97739
2026-08-26T05:00:00+00:00,97758
2026-08-26T06:00:00+00:00,97775
2026-08-26T07:00:00+00:00,97782
2026-08-26T08:00:00+00:00,97796
2026-08-26T09:00:00+00:00,97822
2026-08-26T10:00:00+00:00,97842
2026-08-26T11:00:00+00:00,97864
2026-08-26T12:00:00+00:00,97874
2026-08-26T13:00:00+00:00,97893
2026-08-26T14:00:00+00:00,97915
2026-08-26T15:00:00+00:00,97932
2026-08-26T16:00:00+00:00,97950
2026-08-26T17:00:00+00:00,97958
2026-08-26T18:00:00+00:00,97969
2026-08-26T19:00:00+00:00,97977
2026-08-26T20:00:00+00:00,97989
2026-08-26T21:00:00+00:00,97996
2026-08-26T22:00:00+00:00,98001
2026-08-26T23:00:00+00:00,98010
2026-08-27T00:00:00+00:00,98018
2026-08-27T01:00:00+00:00,98023
2026-08-27T02:00:00+00:00,98028
2026-08-27T03:00:00+00:00,98045
2026-08-27T04:00:00+00:00,98058
2026-08-27T05:00:00+00:00,98072
2026-08-27T06:00:00+00:00,98078
2026-08-27T07:00:00+00:00,98085
2026-08-27T08:00:00+00:00,98093
2026-08-27T09:00:00+00:00,98107
2026-08-27T10:00:00+00:00,98116
2026-08-27T11:00:00+00:00,98125
2026-08-27T12:00:00+00:00,98137
2026-08-27T13:00:00+00:00,98152
2026-08-27T14:00:00+00:00,98173
2026-08-27T15:00:00+00:00,98191
2026-08-27T16:00:00+00:00,98208
2026-08-27T17:00:00+00:00,98213
2026-08-27T18:00:00+00:00,98229
2026-08-27T19:00:00+00:00,98229
2026-08-27T20:00:00+00:00,98231
2026-08-27T21:00:00+00:00,98236
2026-08-27T22:00:00+00:00,98242
2026-08-27T23:00:00+00:00,98250
2026-08-28T00:00:00+00:00,98253
2026-08-28T01:00:00+00:00,98260
2026-08-28T02:00:00+00:00,98269
2026-08-28T03:00:00+00:00,98277
2026-08-28T04:00:00+00:00,98293
2026-08-28T05:00:00+00:00,98306
2026-08-28T06:00:00+00:00,98320
2026-08-28T07:00:00+00:00,98331
2026-08-28T08:00:00+00:00,98344
2026-08-28T09:00:00+00:00,98357
2026-08-28T10:00:00+00:00,98364
2026-08-28T11:00:00+00:00,98378
2026-08-28T12:00:00+00:00,98394
2026-08-28T13:00:00+00:00,98405
2026-08-28T14:00:00+00:00,98414
2026-08-28T15:00:00+00:00,98424
2026-08-28T16:00:00+00:00,98439
2026-08-28T17:00:00+00:00,98451
2026-08-28T18:00:00+00:00,98453
2026-08-28T19:00:00+00:00,98459
2026-08-28T20:00:00+00:00,98461
2026-08-28T21:00:00+00:00,98467
2026-08-28T22:00:00+00:00,98474
2026-08-28T23:00:00+00:00,98485
2026-08-29T00:00:00+00:00,98492
2026-08-29T01:00:00+00:00,98506
2026-08-29T02:00:00+00:00,98519
2026-08-29T03:00:00+00:00,98528
2026-08-29T04:00:00+00:00,98545
2026-08-29T05:00:00+00:00,98555
2026-08-29T06:00:00+00:00,98559
2026-08-29T07:00:00+00:00,98567
2026-08-29T08:00:00+00:00,98587
2026-08-29T09:00:00+00:00,98593
2026-08-29T10:00:00+00:00,98598
2026-08-29T11:00:00+00:00,98606
2026-08-29T12:00:00+00:00,98616
2026-08-29T13:00:00+00:00,98632
2026-08-29T14:00:00+00:00,98642
2026-08-29T15:00:00+00:00,98655
2026-08-29T16:00:00+00:00,98668
2026-08-29T17:00:00+00:00,98678
2026-08-29T18:00:00+00:00,98683
2026-08-29T19:00:00+00:00,98688
2026-08-29T20:00:00+00:00,98692
2026-08-29T21:00:00+00:00,98697
2026-08-29T22:00:00+00:00,98699
2026-08-29T23:00:00+00:00,98703
2026-08-30T00:00:00+00:00,98710
2026-08-30T01:00:00+00:00,98715
2026-08-30T02:00:00+00:00,98721
2026-08-30T03:00:00+00:00,98734
2026-08-30T04:00:00+00:00,98751
2026-08-30T05:00:00+00:00,98762
2026-08-30T06:00:00+00:00,98779
2026-08-30T07:00:00+00:00,98791
2026-08-30T08:00:00+00:00,98803
2026-08-30T09:00:00+00:00,98821
2026-08-30T10:00:00+00:00,98827
2026-08-30T11:00:00+00:00,98837
2026-08-30T12:00:00+00:00,98848
2026-08-30T13:00:00+00:00,98860
2026-08-30T14:00:00+00:00,98890
2026-08-30T15:00:00+00:00,98958
2026-08-30T16:00:00+00:00,99021
2026-08-30T17:00:00+00:00,99077
2026-08-30T18:00:00+00:00,99105
2026-08-30T19:00:00+00:00,99129
2026-08-30T20:00:00+00:00,99148
2026-08-30T21:00:00+00:00,99153
2026-08-30T22:00:00+00:00,99172
2026-08-30T23:00:00+00:00,99200
2026-08-31T00:00:00+00:00,99238
2026-08-31T01:00:00+00:00,99278
2026-08-31T02:00:00+00:00,99327
2026-08-31T03:00:00+00:00,99363
2026-08-31T04:00:00+00:00,99410
2026-08-31T05:00:00+00:00,99452
2026-08-31T06:00:00+00:00,99501
2026-08-31T07:00:00+00:00,99530
2026-08-31T08:00:00+00:00,99563
2026-08-31T09:00:00+00:00,99594
2026-08-31T10:00:00+00:00,99634
2026-08-31T11:00:00+00:00,99669
2026-08-31T12:00:00+00:00,99701
2026-08-31T13:00:00+00:00,99740
2026-08-31T14:00:00+00:00,99781
2026-08-31T15:00:00+00:00,99824
2026-08-31T16:00:00+00:00,99856
2026-08-31T17:00:00+00:00,99883
2026-08-31T18:00:00+00:00,99898
2026-08-31T19:00:00+00:00,99904
2026-08-31T20:00:00+00:00,99913
2026-08-31T21:00:00+00:00,99920
2026-08-31T22:00:00+00:00,99929
2026-08-31T23:00:00+00:00,99940
2026-09-01T00:00:00+00:00,99956
2026-09-01T01:00:00+00:00,99966
2026-09-01T02:00:00+00:00,99984
2026-09-01T03:00:00+00:00,100002
2026-09-01T04:00:00+00:00,100020
2026-09-01T05:19:11+00:00,100044
2026-09-01T06:00:00+00:00,100053
2026-09-01T07:00:00+00:00,100076
2026-09-01T08:00:00+00:00,100096
2026-09-01T09:00:00+00:00,100118
2026-09-01T10:00:00+00:00,100138
2026-09-01T11:00:00+00:00,100152
2026-09-01T12:00:00+00:00,100169
2026-09-01T13:00:00+00:00,100192
2026-09-01T14:00:00+00:00,100215
2026-09-01T15:00:00+00:00,100233
2026-09-01T16:00:00+00:00,100243
2026-09-01T17:00:00+00:00,100257
2026-09-01T18:00:00+00:00,100270
2026-09-01T19:00:00+00:00,100275
2026-09-01T20:00:00+00:00,100286
2026-09-01T21:00:00+00:00,100292
2026-09-01T22:00:00+00:00,100294
2026-09-01T23:00:00+00:00,100297
2026-09-02T00:00:33+00:00,100303
2026-09-02T01:00:00+00:00,100311
2026-09-02T02:00:00+00:00,100315
2026-09-02T03:00:00+00:00,100329
2026-09-02T04:00:00+00:00,100338
2026-09-02T05:00:00+00:00,100358
2026-09-02T06:00:00+00:00,100369
2026-09-02T07:00:00+00:00,100382
2026-09-02T08:00:00+00:00,100396
2026-09-02T09:00:00+00:00,100412
2026-09-02T10:00:00+00:00,100422
2026-09-02T11:00:00+00:00,100438
2026-09-02T12:00:00+00:00,100447
2026-09-02T13:00:00+00:00,100466
