timestamp_utc,favorite_count
2026-09-02T12:00:00+00:00,487437
2026-09-02T13:00:00+00:00,487744
2026-09-02T14:00:00+00:00,488047
2026-09-02T15:00:00+00:00,488362
2026-09-02T16:00:00+00:00,488624
2026-09-02T17:00:00+00:00,488817
2026-09-02T18:00:00+00:00,488940
2026-09-02T19:00:00+00:00,489026
2026-09-02T20:00:00+00:00,489068
2026-09-02T21:00:00+00:00,489101
2026-09-02T22:00:00+00:00,489137
2026-09-02T23:00:00+00:00,489248
2026-09-03T00:00:00+00:00,489431
2026-09-03T01:00:00+00:00,489548
2026-09-03T02:00:00+00:00,489684
2026-09-03T03:00:00+00:00,489843
2026-09-03T04:00:00+00:00,490027
2026-09-03T05:00:00+00:00,490195
2026-09-03T06:00:00+00:00,490356
2026-09-03T07:00:00+00:00,490561
2026-09-03T08:00:00+00:00,490783
2026-09-03T09:00:00+00:00,491033
2026-09-03T10:00:00+00:00,491252
2026-09-03T11:00:00+00:00,491484
2026-09-03T12:00:00+00:00,491734
2026-09-03T13:00:00+00:00,492025
2026-09-03T14:00:00+00:00,492358
2026-09-03T15:00:00+00:00,492696
2026-09-03T16:00:00+00:00,492966
2026-09-03T17:00:00+00:00,493142
2026-09-03T18:00:00+00:00,493264
2026-09-03T19:00:00+00:00,493321
2026-09-03T20:00:00+00:00,493364
2026-09-03T21:00:00+00:00,493405
2026-09-03T22:00:00+00:00,493456
2026-09-03T23:00:00+00:00,493568
2026-09-04T00:00:00+00:00,493725
2026-09-04T01:00:00+00:00,493823
2026-09-04T02:00:00+00:00,493950
2026-09-04T03:00:00+00:00,494050
2026-09-04T04:00:00+00:00,494198
2026-09-04T05:00:00+00:00,494343
2026-09-04T06:00:00+00:00,494521
2026-09-04T07:00:00+00:00,494726
2026-09-04T08:00:00+00:00,494978
2026-09-04T09:00:00+00:00,495184
2026-09-04T10:00:00+00:00,495397
2026-09-04T11:00:00+00:00,495637
2026-09-04T12:00:00+00:00,495870
2026-09-04T13:00:00+00:00,496108
2026-09-04T14:00:00+00:00,496367
2026-09-04T15:00:00+00:00,496644
2026-09-04T16:00:00+00:00,496882
2026-09-04T17:00:00+00:00,497050
2026-09-04T18:00:00+00:00,497154
2026-09-04T19:00:00+00:00,497227
2026-09-04T20:00:00+00:00,497262
2026-09-04T21:00:00+00:00,497301
