timestamp_utc,favorite_count
2026-08-22T06:00:00+00:00,34422
2026-08-22T07:00:00+00:00,34433
2026-08-22T08:00:00+00:00,34452
2026-08-22T09:00:00+00:00,34465
2026-08-22T10:00:00+00:00,34485
2026-08-22T11:00:00+00:00,34503
2026-08-22T12:00:00+00:00,34529
2026-08-22T13:00:00+00:00,34553
2026-08-22T14:00:00+00:00,34573
2026-08-22T15:00:00+00:00,34593
2026-08-22T16:00:00+00:00,34616
2026-08-22T17:00:00+00:00,34632
2026-08-22T18:00:00+00:00,34644
2026-08-22T19:00:00+00:00,34653
2026-08-22T20:00:00+00:00,34659
2026-08-22T21:00:00+00:00,34664
2026-08-22T22:00:00+00:00,34672
2026-08-22T23:00:00+00:00,34675
2026-08-23T00:00:00+00:00,34687
2026-08-23T01:00:00+00:00,34692
2026-08-23T02:00:00+00:00,34702
2026-08-23T03:00:00+00:00,34711
2026-08-23T04:00:00+00:00,34728
2026-08-23T05:00:00+00:00,34745
2026-08-23T06:00:00+00:00,34763
2026-08-23T07:00:00+00:00,34781
2026-08-23T08:00:00+00:00,34800
2026-08-23T09:00:00+00:00,34809
2026-08-23T10:00:00+00:00,34819
2026-08-23T11:00:00+00:00,34831
2026-08-23T12:00:00+00:00,34844
2026-08-23T13:00:00+00:00,34864
2026-08-23T14:00:00+00:00,34886
2026-08-23T15:00:00+00:00,34910
2026-08-23T16:00:00+00:00,34921
2026-08-23T17:00:00+00:00,34940
2026-08-23T18:00:00+00:00,34947
2026-08-23T19:00:00+00:00,34957
2026-08-23T20:00:00+00:00,34962
2026-08-23T21:00:00+00:00,34963
2026-08-23T22:00:00+00:00,34968
2026-08-23T23:00:00+00:00,34979
2026-08-24T00:00:00+00:00,34994
2026-08-24T01:00:00+00:00,34999
2026-08-24T02:00:00+00:00,35008
2026-08-24T03:00:00+00:00,35022
2026-08-24T04:00:00+00:00,35038
2026-08-24T05:00:00+00:00,35057
2026-08-24T06:00:00+00:00,35067
2026-08-24T07:00:00+00:00,35072
2026-08-24T08:00:00+00:00,35082
2026-08-24T09:00:00+00:00,35093
2026-08-24T10:00:00+00:00,35107
2026-08-24T11:00:00+00:00,35122
2026-08-24T12:00:00+00:00,35138
2026-08-24T13:00:00+00:00,35150
2026-08-24T14:00:00+00:00,35167
2026-08-24T15:00:00+00:00,35182
2026-08-24T16:00:00+00:00,35199
2026-08-24T17:00:00+00:00,35207
2026-08-24T18:00:00+00:00,35214
2026-08-24T19:00:00+00:00,35218
2026-08-24T20:00:00+00:00,35224
2026-08-24T21:00:00+00:00,35228
2026-08-24T22:00:00+00:00,35233
2026-08-24T23:00:00+00:00,35239
2026-08-25T00:00:00+00:00,35246
2026-08-25T01:00:00+00:00,35250
2026-08-25T02:00:00+00:00,35259
2026-08-25T03:00:00+00:00,35265
2026-08-25T04:00:00+00:00,35280
2026-08-25T05:00:00+00:00,35287
2026-08-25T06:00:00+00:00,35301
2026-08-25T07:00:00+00:00,35306
2026-08-25T08:00:00+00:00,35317
2026-08-25T09:00:00+00:00,35329
2026-08-25T10:00:00+00:00,35346
2026-08-25T11:00:00+00:00,35358
2026-08-25T12:00:00+00:00,35374
2026-08-25T13:00:00+00:00,35385
2026-08-25T14:00:00+00:00,35390
2026-08-25T15:00:00+00:00,35404
2026-08-25T16:00:00+00:00,35413
2026-08-25T17:00:00+00:00,35418
2026-08-25T18:00:00+00:00,35424
2026-08-25T19:00:00+00:00,35431
2026-08-25T20:00:00+00:00,35436
2026-08-25T21:00:00+00:00,35437
2026-08-25T22:00:00+00:00,35440
2026-08-25T23:00:00+00:00,35446
2026-08-26T00:00:00+00:00,35450
2026-08-26T01:00:00+00:00,35456
2026-08-26T02:00:00+00:00,35464
2026-08-26T03:00:00+00:00,35472
2026-08-26T04:00:00+00:00,35480
2026-08-26T05:00:00+00:00,35488
2026-08-26T06:00:00+00:00,35493
2026-08-26T07:00:00+00:00,35497
2026-08-26T08:00:00+00:00,35513
2026-08-26T09:00:00+00:00,35520
2026-08-26T10:00:00+00:00,35528
2026-08-26T11:00:00+00:00,35535
2026-08-26T12:00:00+00:00,35543
2026-08-26T13:00:00+00:00,35554
2026-08-26T14:00:00+00:00,35568
2026-08-26T15:00:00+00:00,35578
2026-08-26T16:00:00+00:00,35585
2026-08-26T17:00:00+00:00,35590
2026-08-26T18:00:00+00:00,35596
2026-08-26T19:00:00+00:00,35602
2026-08-26T20:00:00+00:00,35606
2026-08-26T21:00:00+00:00,35608
2026-08-26T22:00:00+00:00,35617
2026-08-26T23:00:00+00:00,35626
2026-08-27T00:00:00+00:00,35632
2026-08-27T01:00:00+00:00,35642
2026-08-27T02:00:00+00:00,35653
2026-08-27T03:00:00+00:00,35663
2026-08-27T04:00:00+00:00,35682
2026-08-27T05:00:00+00:00,35698
2026-08-27T06:00:00+00:00,35707
2026-08-27T07:00:00+00:00,35717
2026-08-27T08:00:00+00:00,35725
2026-08-27T09:00:00+00:00,35731
2026-08-27T10:00:00+00:00,35744
2026-08-27T11:00:00+00:00,35765
2026-08-27T12:00:00+00:00,35780
2026-08-27T13:00:00+00:00,35792
2026-08-27T14:00:00+00:00,35832
2026-08-27T15:00:00+00:00,35866
2026-08-27T16:00:00+00:00,35902
2026-08-27T17:00:00+00:00,35941
2026-08-27T18:00:00+00:00,35965
2026-08-27T19:00:00+00:00,35978
2026-08-27T20:00:00+00:00,35988
2026-08-27T21:00:00+00:00,36009
2026-08-27T22:00:00+00:00,36036
2026-08-27T23:00:00+00:00,36073
2026-08-28T00:00:00+00:00,36114
2026-08-28T01:00:00+00:00,36145
2026-08-28T02:00:00+00:00,36179
2026-08-28T03:00:00+00:00,36216
2026-08-28T04:00:00+00:00,36244
2026-08-28T05:00:00+00:00,36281
2026-08-28T06:00:00+00:00,36311
2026-08-28T07:00:00+00:00,36336
2026-08-28T08:00:00+00:00,36374
2026-08-28T09:00:00+00:00,36401
2026-08-28T10:00:00+00:00,36432
2026-08-28T11:00:00+00:00,36451
2026-08-28T12:00:00+00:00,36474
2026-08-28T13:00:00+00:00,36498
2026-08-28T14:00:00+00:00,36534
2026-08-28T15:00:00+00:00,36552
2026-08-28T16:00:00+00:00,36567
2026-08-28T17:00:00+00:00,36576
2026-08-28T18:00:00+00:00,36586
2026-08-28T19:00:00+00:00,36598
2026-08-28T20:00:00+00:00,36604
2026-08-28T21:00:00+00:00,36606
2026-08-28T22:00:00+00:00,36613
2026-08-28T23:00:00+00:00,36619
2026-08-29T00:00:00+00:00,36632
2026-08-29T01:00:00+00:00,36643
2026-08-29T02:00:00+00:00,36657
2026-08-29T03:00:00+00:00,36681
2026-08-29T04:00:00+00:00,36695
2026-08-29T05:00:00+00:00,36716
2026-08-29T06:00:00+00:00,36733
2026-08-29T07:00:00+00:00,36743
2026-08-29T08:00:00+00:00,36755
2026-08-29T09:00:00+00:00,36768
2026-08-29T10:00:00+00:00,36786
2026-08-29T11:00:00+00:00,36803
2026-08-29T12:00:00+00:00,36809
2026-08-29T13:00:00+00:00,36817
2026-08-29T14:00:00+00:00,36830
2026-08-29T15:00:00+00:00,36841
2026-08-29T16:00:00+00:00,36855
2026-08-29T17:00:00+00:00,36863
2026-08-29T18:00:00+00:00,36879
2026-08-29T19:00:00+00:00,36886
2026-08-29T20:00:00+00:00,36892
2026-08-29T21:00:00+00:00,36895
2026-08-29T22:00:00+00:00,36898
2026-08-29T23:00:00+00:00,36906
2026-08-30T00:00:00+00:00,36911
2026-08-30T01:00:00+00:00,36915
2026-08-30T02:00:00+00:00,36920
2026-08-30T03:00:00+00:00,36933
2026-08-30T04:00:00+00:00,36941
2026-08-30T05:00:00+00:00,36949
2026-08-30T06:00:00+00:00,36957
2026-08-30T07:00:00+00:00,36968
2026-08-30T08:00:00+00:00,36973
2026-08-30T09:00:00+00:00,36980
2026-08-30T10:00:00+00:00,36984
2026-08-30T11:00:00+00:00,36991
2026-08-30T12:00:00+00:00,37009
2026-08-30T13:00:00+00:00,37017
2026-08-30T14:00:00+00:00,37034
2026-08-30T15:00:00+00:00,37044
2026-08-30T16:00:00+00:00,37055
2026-08-30T17:00:00+00:00,37068
2026-08-30T18:00:00+00:00,37078
2026-08-30T19:00:00+00:00,37086
2026-08-30T20:00:00+00:00,37090
2026-08-30T21:00:00+00:00,37094
2026-08-30T22:00:00+00:00,37099
2026-08-30T23:00:00+00:00,37106
2026-08-31T00:00:00+00:00,37117
2026-08-31T01:00:00+00:00,37121
2026-08-31T02:00:00+00:00,37131
2026-08-31T03:00:00+00:00,37139
2026-08-31T04:00:00+00:00,37151
2026-08-31T05:00:00+00:00,37159
2026-08-31T06:00:00+00:00,37172
2026-08-31T07:00:00+00:00,37181
2026-08-31T08:00:00+00:00,37196
2026-08-31T09:00:00+00:00,37212
2026-08-31T10:00:00+00:00,37219
2026-08-31T11:00:00+00:00,37226
2026-08-31T12:00:00+00:00,37302
2026-08-31T13:00:00+00:00,37336
2026-08-31T14:00:00+00:00,37352
