timestamp_utc,favorite_count
2026-09-19T13:00:00+00:00,534953
2026-09-19T14:00:00+00:00,534961
2026-09-19T15:00:00+00:00,534961
2026-09-19T16:00:00+00:00,534964
2026-09-19T17:00:00+00:00,534973
2026-09-19T18:00:00+00:00,534978
2026-09-19T19:00:00+00:00,534983
2026-09-19T20:00:00+00:00,534979
2026-09-19T21:00:00+00:00,534979
2026-09-19T22:00:00+00:00,534980
2026-09-19T23:00:00+00:00,534984
2026-09-20T00:00:00+00:00,534986
2026-09-20T01:00:00+00:00,534990
2026-09-20T02:00:00+00:00,534992
2026-09-20T03:00:00+00:00,534992
2026-09-20T04:00:00+00:00,534995
2026-09-20T05:00:00+00:00,534998
2026-09-20T06:00:00+00:00,535003
2026-09-20T07:00:00+00:00,535002
2026-09-20T08:00:00+00:00,535003
2026-09-20T09:00:00+00:00,535010
2026-09-20T10:00:00+00:00,535011
2026-09-20T11:00:00+00:00,535015
2026-09-20T12:00:00+00:00,535017
2026-09-20T13:00:00+00:00,535025
2026-09-20T14:00:00+00:00,535036
2026-09-20T15:00:00+00:00,535051
2026-09-20T16:00:00+00:00,535062
2026-09-20T17:00:00+00:00,535060
2026-09-20T18:00:00+00:00,535061
2026-09-20T19:00:00+00:00,535067
2026-09-20T20:00:00+00:00,535069
2026-09-20T21:00:00+00:00,535068
2026-09-20T22:00:00+00:00,535067
2026-09-20T23:00:00+00:00,535071
2026-09-21T00:00:00+00:00,535077
2026-09-21T01:00:00+00:00,535079
2026-09-21T02:00:00+00:00,535080
2026-09-21T03:00:00+00:00,535085
2026-09-21T04:00:00+00:00,535088
2026-09-21T05:00:00+00:00,535088
2026-09-21T06:00:00+00:00,535086
2026-09-21T07:00:00+00:00,535088
2026-09-21T08:00:00+00:00,535098
2026-09-21T09:00:00+00:00,535103
2026-09-21T10:00:00+00:00,535109
2026-09-21T11:00:00+00:00,535118
2026-09-21T12:00:00+00:00,535122
2026-09-21T13:00:00+00:00,535131
2026-09-21T14:00:00+00:00,535132
2026-09-21T15:00:00+00:00,535138
2026-09-21T16:00:00+00:00,535146
2026-09-21T17:00:00+00:00,535148
2026-09-21T18:00:00+00:00,535153
2026-09-21T19:00:00+00:00,535157
2026-09-21T20:00:00+00:00,535159
2026-09-21T21:00:00+00:00,535159
2026-09-21T22:00:00+00:00,535162
2026-09-21T23:00:00+00:00,535163
2026-09-22T00:00:00+00:00,535171
2026-09-22T01:00:00+00:00,535174
2026-09-22T02:00:00+00:00,535175
2026-09-22T03:00:00+00:00,535177
2026-09-22T04:00:00+00:00,535183
2026-09-22T05:00:00+00:00,535185
2026-09-22T06:00:00+00:00,535189
2026-09-22T07:00:00+00:00,535192
2026-09-22T08:00:00+00:00,535196
2026-09-22T09:00:00+00:00,535201
2026-09-22T10:00:00+00:00,535203
2026-09-22T11:00:00+00:00,535211
2026-09-22T12:00:00+00:00,535217
2026-09-22T13:00:00+00:00,535223
2026-09-22T14:00:00+00:00,535234
2026-09-22T15:00:00+00:00,535251
2026-09-22T16:00:00+00:00,535266
2026-09-22T17:00:00+00:00,535279
2026-09-22T18:00:00+00:00,535282
2026-09-22T19:00:00+00:00,535288
2026-09-22T20:00:00+00:00,535282
2026-09-22T21:00:00+00:00,535279
2026-09-22T22:00:26+00:00,535282
2026-09-22T23:00:00+00:00,535287
2026-09-23T00:00:00+00:00,535289
2026-09-23T01:00:00+00:00,535289
2026-09-23T02:00:00+00:00,535297
2026-09-23T03:00:00+00:00,535304
2026-09-23T04:00:00+00:00,535305
2026-09-23T05:00:00+00:00,535312
2026-09-23T06:00:00+00:00,535318
2026-09-23T07:00:00+00:00,535321
2026-09-23T08:00:00+00:00,535324
2026-09-23T09:00:00+00:00,535334
2026-09-23T10:00:00+00:00,535341
2026-09-23T11:00:00+00:00,535340
2026-09-23T12:00:00+00:00,535347
2026-09-23T13:00:00+00:00,535349
2026-09-23T14:00:00+00:00,535349
2026-09-23T15:00:00+00:00,535371
2026-09-23T16:00:00+00:00,535398
2026-09-23T17:00:00+00:00,535405
2026-09-23T18:00:00+00:00,535411
2026-09-23T19:00:00+00:00,535418
2026-09-23T20:00:00+00:00,535418
2026-09-23T21:00:00+00:00,535423
2026-09-23T22:00:00+00:00,535426
2026-09-23T23:00:00+00:00,535429
2026-09-24T00:00:00+00:00,535440
2026-09-24T01:00:00+00:00,535445
2026-09-24T02:00:00+00:00,535456
2026-09-24T03:00:00+00:00,535463
2026-09-24T04:00:00+00:00,535485
2026-09-24T05:00:00+00:00,535503
2026-09-24T06:00:00+00:00,535509
2026-09-24T07:00:00+00:00,535512
2026-09-24T08:00:00+00:00,535523
2026-09-24T09:00:00+00:00,535527
2026-09-24T10:00:00+00:00,535543
2026-09-24T11:00:00+00:00,535557
2026-09-24T12:00:00+00:00,535566
2026-09-24T13:00:00+00:00,535585
2026-09-24T14:00:00+00:00,535602
2026-09-24T15:00:00+00:00,535612
2026-09-24T16:00:00+00:00,535628
2026-09-24T17:00:00+00:00,535636
2026-09-24T18:00:00+00:00,535641
2026-09-24T19:00:00+00:00,535645
2026-09-24T20:00:00+00:00,535644
2026-09-24T21:00:00+00:00,535647
2026-09-24T22:00:00+00:00,535642
2026-09-24T23:00:00+00:00,535641
2026-09-25T00:00:00+00:00,535643
2026-09-25T01:00:00+00:00,535647
2026-09-25T02:00:00+00:00,535653
2026-09-25T03:00:00+00:00,535671
2026-09-25T04:00:00+00:00,535678
2026-09-25T05:00:00+00:00,535685
2026-09-25T06:00:00+00:00,535701
