timestamp_utc,favorite_count
2026-08-23T22:00:00+00:00,653969
2026-08-23T23:00:00+00:00,653975
2026-08-24T00:00:00+00:00,653988
2026-08-24T01:00:00+00:00,654000
2026-08-24T02:00:00+00:00,654013
2026-08-24T03:00:00+00:00,654018
2026-08-24T04:00:00+00:00,654040
2026-08-24T05:00:00+00:00,654056
2026-08-24T06:00:00+00:00,654072
2026-08-24T07:00:00+00:00,654091
2026-08-24T08:00:00+00:00,654106
2026-08-24T09:00:00+00:00,654124
2026-08-24T10:00:00+00:00,654139
2026-08-24T11:00:00+00:00,654146
2026-08-24T12:00:00+00:00,654165
2026-08-24T13:00:00+00:00,654174
2026-08-24T14:00:00+00:00,654189
2026-08-24T15:00:00+00:00,654201
2026-08-24T16:00:00+00:00,654214
2026-08-24T17:00:00+00:00,654225
2026-08-24T18:00:00+00:00,654235
2026-08-24T19:00:00+00:00,654243
2026-08-24T20:00:00+00:00,654247
2026-08-24T21:00:00+00:00,654249
2026-08-24T22:00:00+00:00,654254
2026-08-24T23:00:00+00:00,654265
2026-08-25T00:00:00+00:00,654276
2026-08-25T01:00:00+00:00,654295
2026-08-25T02:00:00+00:00,654303
2026-08-25T03:00:00+00:00,654319
2026-08-25T04:00:00+00:00,654330
2026-08-25T05:00:00+00:00,654335
2026-08-25T06:00:00+00:00,654350
2026-08-25T07:00:00+00:00,654365
2026-08-25T08:00:00+00:00,654381
2026-08-25T09:00:00+00:00,654400
2026-08-25T10:00:00+00:00,654415
2026-08-25T11:00:00+00:00,654435
2026-08-25T12:00:00+00:00,654444
2026-08-25T13:00:00+00:00,654455
2026-08-25T14:00:00+00:00,654480
2026-08-25T15:00:00+00:00,654501
2026-08-25T16:00:00+00:00,654521
2026-08-25T17:00:00+00:00,654541
2026-08-25T18:00:00+00:00,654552
2026-08-25T19:00:00+00:00,654559
2026-08-25T20:00:00+00:00,654560
2026-08-25T21:00:00+00:00,654564
2026-08-25T22:00:00+00:00,654575
2026-08-25T23:00:00+00:00,654583
2026-08-26T00:00:00+00:00,654594
2026-08-26T01:00:00+00:00,654610
2026-08-26T02:00:00+00:00,654623
2026-08-26T03:00:00+00:00,654639
2026-08-26T04:00:00+00:00,654655
2026-08-26T05:00:00+00:00,654668
2026-08-26T06:00:00+00:00,654678
2026-08-26T07:00:00+00:00,654691
2026-08-26T08:00:00+00:00,654696
2026-08-26T09:00:00+00:00,654716
2026-08-26T10:00:00+00:00,654722
2026-08-26T11:00:00+00:00,654737
2026-08-26T12:00:00+00:00,654752
2026-08-26T13:00:00+00:00,654765
2026-08-26T14:00:00+00:00,654779
2026-08-26T15:00:00+00:00,654793
2026-08-26T16:00:00+00:00,654818
2026-08-26T17:00:00+00:00,654830
2026-08-26T18:00:00+00:00,654834
2026-08-26T19:00:00+00:00,654836
2026-08-26T20:00:00+00:00,654836
2026-08-26T21:00:00+00:00,654845
2026-08-26T22:00:00+00:00,654852
2026-08-26T23:00:00+00:00,654866
2026-08-27T00:00:00+00:00,654879
2026-08-27T01:00:00+00:00,654887
2026-08-27T02:00:00+00:00,654905
2026-08-27T03:00:00+00:00,654926
2026-08-27T04:00:00+00:00,654938
2026-08-27T05:00:00+00:00,654957
2026-08-27T06:00:00+00:00,654964
2026-08-27T07:00:00+00:00,654977
2026-08-27T08:00:00+00:00,654984
2026-08-27T09:00:00+00:00,654999
2026-08-27T10:00:00+00:00,655010
2026-08-27T11:00:00+00:00,655023
2026-08-27T12:00:00+00:00,655036
2026-08-27T13:00:00+00:00,655042
2026-08-27T14:00:00+00:00,655060
2026-08-27T15:00:00+00:00,655122
2026-08-27T16:00:00+00:00,655162
2026-08-27T17:00:00+00:00,655181
2026-08-27T18:00:00+00:00,655198
2026-08-27T19:00:00+00:00,655212
2026-08-27T20:00:00+00:00,655217
2026-08-27T21:00:00+00:00,655236
2026-08-27T22:00:00+00:00,655254
2026-08-27T23:00:00+00:00,655291
2026-08-28T00:00:00+00:00,655335
2026-08-28T01:00:00+00:00,655368
2026-08-28T02:00:00+00:00,655411
2026-08-28T03:00:00+00:00,655435
2026-08-28T04:00:00+00:00,655464
2026-08-28T05:00:00+00:00,655491
2026-08-28T06:00:00+00:00,655512
2026-08-28T07:00:00+00:00,655552
2026-08-28T08:00:00+00:00,655581
2026-08-28T09:00:00+00:00,655618
2026-08-28T10:00:00+00:00,655648
2026-08-28T11:00:00+00:00,655670
2026-08-28T12:00:00+00:00,655696
2026-08-28T13:00:00+00:00,655733
2026-08-28T14:00:00+00:00,655763
2026-08-28T15:00:00+00:00,655813
2026-08-28T16:00:00+00:00,655838
2026-08-28T17:00:00+00:00,655852
2026-08-28T18:00:00+00:00,655869
2026-08-28T19:00:00+00:00,655876
2026-08-28T20:00:00+00:00,655881
2026-08-28T21:00:00+00:00,655884
2026-08-28T22:00:00+00:00,655889
2026-08-28T23:00:00+00:00,655894
2026-08-29T00:00:00+00:00,655904
2026-08-29T01:00:00+00:00,655914
2026-08-29T02:00:00+00:00,655930
2026-08-29T03:00:00+00:00,655943
2026-08-29T04:00:00+00:00,655967
2026-08-29T05:00:00+00:00,655980
2026-08-29T06:00:00+00:00,655987
2026-08-29T07:00:00+00:00,655997
2026-08-29T08:00:00+00:00,656007
2026-08-29T09:00:00+00:00,656017
2026-08-29T10:00:00+00:00,656035
2026-08-29T11:00:00+00:00,656054
2026-08-29T12:00:00+00:00,656079
2026-08-29T13:00:00+00:00,656088
