timestamp_utc,favorite_count
2026-08-24T07:00:00+00:00,809700
2026-08-24T08:00:00+00:00,809699
2026-08-24T09:00:00+00:00,809700
2026-08-24T10:00:00+00:00,809704
2026-08-24T11:00:00+00:00,809712
2026-08-24T12:00:00+00:00,809717
2026-08-24T13:00:00+00:00,809717
2026-08-24T14:00:00+00:00,809712
2026-08-24T15:00:00+00:00,809721
2026-08-24T16:00:00+00:00,809733
2026-08-24T17:00:00+00:00,809740
2026-08-24T18:00:00+00:00,809743
2026-08-24T19:00:00+00:00,809744
2026-08-24T20:00:00+00:00,809741
2026-08-24T21:00:00+00:00,809737
2026-08-24T22:00:00+00:00,809742
2026-08-24T23:00:00+00:00,809756
2026-08-25T00:00:00+00:00,809768
2026-08-25T01:00:00+00:00,809781
2026-08-25T02:00:00+00:00,809786
2026-08-25T03:00:00+00:00,809805
2026-08-25T04:00:00+00:00,809817
2026-08-25T05:00:00+00:00,809824
2026-08-25T06:00:00+00:00,809821
2026-08-25T07:00:00+00:00,809819
2026-08-25T08:00:00+00:00,809828
2026-08-25T09:00:00+00:00,809838
2026-08-25T10:00:00+00:00,809839
2026-08-25T11:00:00+00:00,809837
2026-08-25T12:00:00+00:00,809841
2026-08-25T13:00:00+00:00,809847
2026-08-25T14:00:00+00:00,809858
2026-08-25T15:00:00+00:00,809871
2026-08-25T16:00:00+00:00,809875
2026-08-25T17:00:00+00:00,809879
2026-08-25T18:00:00+00:00,809878
2026-08-25T19:00:00+00:00,809878
2026-08-25T20:00:00+00:00,809873
2026-08-25T21:00:00+00:00,809871
2026-08-25T22:00:00+00:00,809872
2026-08-25T23:00:00+00:00,809872
2026-08-26T00:00:00+00:00,809875
2026-08-26T01:00:00+00:00,809881
2026-08-26T02:00:00+00:00,809877
2026-08-26T03:00:00+00:00,809888
2026-08-26T04:00:00+00:00,809898
2026-08-26T05:00:00+00:00,809899
2026-08-26T06:00:00+00:00,809905
2026-08-26T07:00:00+00:00,809903
2026-08-26T08:00:00+00:00,809907
2026-08-26T09:00:00+00:00,809906
2026-08-26T10:00:00+00:00,809901
2026-08-26T11:00:00+00:00,809901
2026-08-26T12:00:00+00:00,809912
2026-08-26T13:00:00+00:00,809916
2026-08-26T14:00:00+00:00,809925
2026-08-26T15:00:00+00:00,809930
2026-08-26T16:00:00+00:00,809931
2026-08-26T17:00:00+00:00,809937
2026-08-26T18:00:00+00:00,809937
2026-08-26T19:00:00+00:00,809941
2026-08-26T20:00:00+00:00,809936
2026-08-26T21:00:00+00:00,809938
2026-08-26T22:00:00+00:00,809940
2026-08-26T23:00:00+00:00,809943
2026-08-27T00:00:00+00:00,809953
2026-08-27T01:00:00+00:00,809953
2026-08-27T02:00:00+00:00,809947
2026-08-27T03:00:00+00:00,809956
2026-08-27T04:00:00+00:00,809964
2026-08-27T05:00:00+00:00,809965
2026-08-27T06:00:00+00:00,809966
2026-08-27T07:00:00+00:00,809969
2026-08-27T08:00:00+00:00,809971
2026-08-27T09:00:00+00:00,809976
2026-08-27T10:00:00+00:00,809975
2026-08-27T11:00:00+00:00,809985
2026-08-27T12:00:00+00:00,809993
2026-08-27T13:00:00+00:00,810003
2026-08-27T14:00:00+00:00,810017
2026-08-27T15:00:00+00:00,810021
2026-08-27T16:00:00+00:00,810027
2026-08-27T17:00:00+00:00,810026
2026-08-27T18:00:00+00:00,810026
2026-08-27T19:00:00+00:00,810026
2026-08-27T20:00:00+00:00,810018
2026-08-27T21:00:00+00:00,810022
2026-08-27T22:00:00+00:00,810018
2026-08-27T23:00:00+00:00,810018
2026-08-28T00:00:00+00:00,810020
2026-08-28T01:00:00+00:00,810028
2026-08-28T02:00:00+00:00,810031
2026-08-28T03:00:00+00:00,810034
2026-08-28T04:00:00+00:00,810039
2026-08-28T05:00:00+00:00,810045
2026-08-28T06:00:00+00:00,810052
2026-08-28T07:00:00+00:00,810060
2026-08-28T08:00:00+00:00,810069
2026-08-28T09:00:00+00:00,810084
2026-08-28T10:00:00+00:00,810088
2026-08-28T11:00:00+00:00,810094
2026-08-28T12:00:00+00:00,810101
2026-08-28T13:00:00+00:00,810106
2026-08-28T14:00:00+00:00,810104
2026-08-28T15:00:00+00:00,810112
2026-08-28T16:00:00+00:00,810112
2026-08-28T17:00:00+00:00,810119
2026-08-28T18:00:00+00:00,810121
2026-08-28T19:00:00+00:00,810124
2026-08-28T20:00:00+00:00,810118
2026-08-28T21:00:00+00:00,810118
2026-08-28T22:00:00+00:00,810122
2026-08-28T23:00:00+00:00,810125
2026-08-29T00:00:00+00:00,810124
2026-08-29T01:00:00+00:00,810122
2026-08-29T02:00:00+00:00,810122
2026-08-29T03:00:00+00:00,810124
2026-08-29T04:00:00+00:00,810127
2026-08-29T05:00:00+00:00,810126
2026-08-29T06:00:00+00:00,810126
2026-08-29T07:00:00+00:00,810121
2026-08-29T08:00:00+00:00,810127
2026-08-29T09:00:00+00:00,810121
2026-08-29T10:00:00+00:00,810125
2026-08-29T11:00:00+00:00,810125
2026-08-29T12:00:00+00:00,810126
2026-08-29T13:00:00+00:00,810126
2026-08-29T14:00:00+00:00,810134
2026-08-29T15:00:00+00:00,810149
2026-08-29T16:00:00+00:00,810151
2026-08-29T17:00:00+00:00,810151
2026-08-29T18:00:00+00:00,810146
2026-08-29T19:00:00+00:00,810149
2026-08-29T20:00:00+00:00,810145
2026-08-29T21:00:00+00:00,810143
2026-08-29T22:00:00+00:00,810145
2026-08-29T23:00:00+00:00,810143
2026-08-30T00:00:00+00:00,810145
2026-08-30T01:00:00+00:00,810143
2026-08-30T02:00:00+00:00,810148
2026-08-30T03:00:00+00:00,810146
2026-08-30T04:00:00+00:00,810151
2026-08-30T05:00:00+00:00,810155
2026-08-30T06:00:00+00:00,810150
2026-08-30T07:00:00+00:00,810155
2026-08-30T08:00:00+00:00,810158
2026-08-30T09:00:00+00:00,810157
2026-08-30T10:00:00+00:00,810158
2026-08-30T11:00:00+00:00,810169
2026-08-30T12:00:00+00:00,810170
2026-08-30T13:00:00+00:00,810170
2026-08-30T14:00:00+00:00,810169
2026-08-30T15:00:00+00:00,810177
2026-08-30T16:00:00+00:00,810178
2026-08-30T17:00:00+00:00,810176
2026-08-30T18:00:00+00:00,810177
2026-08-30T19:00:00+00:00,810177
2026-08-30T20:00:00+00:00,810163
2026-08-30T21:00:00+00:00,810165
2026-08-30T22:00:00+00:00,810167
2026-08-30T23:00:00+00:00,810165
2026-08-31T00:00:00+00:00,810169
2026-08-31T01:00:00+00:00,810168
2026-08-31T02:00:00+00:00,810168
2026-08-31T03:00:00+00:00,810168
2026-08-31T04:00:00+00:00,810170
2026-08-31T05:00:00+00:00,810168
2026-08-31T06:00:00+00:00,810171
2026-08-31T07:00:00+00:00,810165
2026-08-31T08:00:00+00:00,810173
2026-08-31T09:00:00+00:00,810181
2026-08-31T10:00:00+00:00,810184
2026-08-31T11:00:00+00:00,810184
2026-08-31T12:00:00+00:00,810190
2026-08-31T13:00:00+00:00,810201
2026-08-31T14:00:00+00:00,810194
2026-08-31T15:00:00+00:00,810186
2026-08-31T16:00:00+00:00,810195
2026-08-31T17:00:00+00:00,810199
2026-08-31T18:00:00+00:00,810202
2026-08-31T19:00:00+00:00,810201
2026-08-31T20:00:00+00:00,810193
2026-08-31T21:00:00+00:00,810196
2026-08-31T22:00:00+00:00,810198
2026-08-31T23:00:00+00:00,810194
2026-09-01T00:00:00+00:00,810201
2026-09-01T01:00:00+00:00,810214
2026-09-01T02:00:00+00:00,810216
2026-09-01T03:00:00+00:00,810219
2026-09-01T04:00:00+00:00,810223
2026-09-01T05:19:11+00:00,810227
2026-09-01T06:00:00+00:00,810235
2026-09-01T07:00:00+00:00,810238
2026-09-01T08:00:00+00:00,810242
2026-09-01T09:00:00+00:00,810243
2026-09-01T10:00:00+00:00,810248
2026-09-01T11:00:00+00:00,810238
2026-09-01T12:00:00+00:00,810235
2026-09-01T13:00:00+00:00,810237
2026-09-01T14:00:00+00:00,810233
2026-09-01T15:00:00+00:00,810246
2026-09-01T16:00:00+00:00,810250
2026-09-01T17:00:00+00:00,810250
2026-09-01T18:00:00+00:00,810248
2026-09-01T19:00:00+00:00,810248
2026-09-01T20:00:00+00:00,810243
2026-09-01T21:00:00+00:00,810244
2026-09-01T22:00:00+00:00,810247
2026-09-01T23:00:00+00:00,810253
2026-09-02T00:00:33+00:00,810253
2026-09-02T01:00:00+00:00,810255
2026-09-02T02:00:00+00:00,810256
2026-09-02T03:00:00+00:00,810252
2026-09-02T04:00:00+00:00,810255
2026-09-02T05:00:00+00:00,810261
2026-09-02T06:00:00+00:00,810259
2026-09-02T07:00:00+00:00,810258
2026-09-02T08:00:00+00:00,810265
2026-09-02T09:00:00+00:00,810263
2026-09-02T10:00:00+00:00,810267
2026-09-02T11:00:00+00:00,810273
2026-09-02T12:00:00+00:00,810269
2026-09-02T13:00:00+00:00,810270
2026-09-02T14:00:00+00:00,810272
2026-09-02T15:00:00+00:00,810274
2026-09-02T16:00:00+00:00,810279
2026-09-02T17:00:00+00:00,810278
2026-09-02T18:00:00+00:00,810279
2026-09-02T19:00:00+00:00,810279
2026-09-02T20:00:00+00:00,810277
2026-09-02T21:00:00+00:00,810278
2026-09-02T22:00:00+00:00,810279
2026-09-02T23:00:00+00:00,810278
2026-09-03T00:00:00+00:00,810281
2026-09-03T01:00:00+00:00,810294
2026-09-03T02:00:00+00:00,810303
2026-09-03T03:00:00+00:00,810302
2026-09-03T04:00:00+00:00,810302
2026-09-03T05:00:00+00:00,810303
2026-09-03T06:00:00+00:00,810310
2026-09-03T07:00:00+00:00,810310
2026-09-03T08:00:00+00:00,810311
2026-09-03T09:00:00+00:00,810315
2026-09-03T10:00:00+00:00,810318
2026-09-03T11:00:00+00:00,810330
2026-09-03T12:00:00+00:00,810335
2026-09-03T13:00:00+00:00,810332
2026-09-03T14:00:00+00:00,810337
2026-09-03T15:00:00+00:00,810330
2026-09-03T16:00:00+00:00,810332
2026-09-03T17:00:00+00:00,810329
2026-09-03T18:00:00+00:00,810328
2026-09-03T19:00:00+00:00,810333
2026-09-03T20:00:00+00:00,810328
2026-09-03T21:00:00+00:00,810333
2026-09-03T22:00:00+00:00,810331
2026-09-03T23:00:00+00:00,810333
2026-09-04T00:00:00+00:00,810326
2026-09-04T01:00:00+00:00,810325
2026-09-04T02:00:00+00:00,810324
2026-09-04T03:00:00+00:00,810327
2026-09-04T04:00:00+00:00,810335
2026-09-04T05:00:00+00:00,810340
2026-09-04T06:00:00+00:00,810341
2026-09-04T07:00:00+00:00,810341
2026-09-04T08:00:00+00:00,810348
2026-09-04T09:00:00+00:00,810354
2026-09-04T10:00:00+00:00,810355
2026-09-04T11:00:00+00:00,810363
2026-09-04T12:00:00+00:00,810370
2026-09-04T13:00:00+00:00,810372
2026-09-04T14:00:00+00:00,810376
2026-09-04T15:00:00+00:00,810377
2026-09-04T16:00:00+00:00,810377
2026-09-04T17:00:00+00:00,810376
2026-09-04T18:00:00+00:00,810380
2026-09-04T19:00:00+00:00,810377
2026-09-04T20:00:00+00:00,810370
2026-09-04T21:00:00+00:00,810368
2026-09-04T22:00:00+00:00,810370
2026-09-04T23:00:00+00:00,810370
2026-09-05T00:00:00+00:00,810368
2026-09-05T01:00:00+00:00,810369
2026-09-05T02:00:00+00:00,810367
2026-09-05T03:00:00+00:00,810366
2026-09-05T04:00:00+00:00,810369
2026-09-05T05:00:00+00:00,810366
2026-09-05T06:00:00+00:00,810369
