timestamp_utc,favorite_count
2026-09-21T19:00:00+00:00,7364
2026-09-21T20:00:00+00:00,7369
2026-09-21T21:00:00+00:00,7376
2026-09-21T22:00:00+00:00,7383
2026-09-21T23:00:00+00:00,7391
2026-09-22T00:00:00+00:00,7413
2026-09-22T01:00:00+00:00,7423
2026-09-22T02:00:00+00:00,7438
2026-09-22T03:00:00+00:00,7452
2026-09-22T04:00:00+00:00,7473
2026-09-22T05:00:00+00:00,7484
2026-09-22T06:00:00+00:00,7494
2026-09-22T07:00:00+00:00,7507
2026-09-22T08:00:00+00:00,7520
2026-09-22T09:00:00+00:00,7537
2026-09-22T10:00:00+00:00,7558
2026-09-22T11:00:00+00:00,7582
2026-09-22T12:00:00+00:00,7607
2026-09-22T13:00:00+00:00,7625
2026-09-22T14:00:00+00:00,7646
2026-09-22T15:00:00+00:00,7665
2026-09-22T16:00:00+00:00,7684
2026-09-22T17:00:00+00:00,7700
2026-09-22T18:00:00+00:00,7712
2026-09-22T19:00:00+00:00,7720
2026-09-22T20:00:00+00:00,7729
2026-09-22T21:00:00+00:00,7732
2026-09-22T22:00:26+00:00,7740
2026-09-22T23:00:00+00:00,7747
2026-09-23T00:00:00+00:00,7764
2026-09-23T01:00:00+00:00,7776
2026-09-23T02:00:00+00:00,7788
2026-09-23T03:00:00+00:00,7805
2026-09-23T04:00:00+00:00,7820
2026-09-23T05:00:00+00:00,7836
2026-09-23T06:00:00+00:00,7854
2026-09-23T07:00:00+00:00,7869
2026-09-23T08:00:00+00:00,7884
2026-09-23T09:00:00+00:00,7901
2026-09-23T10:00:00+00:00,7922
2026-09-23T11:00:00+00:00,7947
2026-09-23T12:00:00+00:00,7968
2026-09-23T13:00:00+00:00,7987
2026-09-23T14:00:00+00:00,8017
2026-09-23T15:00:00+00:00,8033
2026-09-23T16:00:00+00:00,8063
2026-09-23T17:00:00+00:00,8083
2026-09-23T18:00:00+00:00,8094
2026-09-23T19:00:00+00:00,8097
2026-09-23T20:00:00+00:00,8104
2026-09-23T21:00:00+00:00,8115
2026-09-23T22:00:00+00:00,8120
2026-09-23T23:00:00+00:00,8140
2026-09-24T00:00:00+00:00,8160
2026-09-24T01:00:00+00:00,8177
2026-09-24T02:00:00+00:00,8193
2026-09-24T03:00:00+00:00,8232
2026-09-24T04:00:00+00:00,8256
2026-09-24T05:00:00+00:00,8292
2026-09-24T06:00:00+00:00,8325
2026-09-24T07:00:00+00:00,8369
2026-09-24T08:00:00+00:00,8411
2026-09-24T09:00:00+00:00,8436
2026-09-24T10:00:00+00:00,8484
2026-09-24T11:00:00+00:00,8522
2026-09-24T12:00:00+00:00,8565
2026-09-24T13:00:00+00:00,8606
2026-09-24T14:00:00+00:00,8669
2026-09-24T15:00:00+00:00,8729
2026-09-24T16:00:00+00:00,8791
2026-09-24T17:00:00+00:00,8829
2026-09-24T18:00:00+00:00,8857
2026-09-24T19:00:00+00:00,8892
2026-09-24T20:00:00+00:00,8906
2026-09-24T21:00:00+00:00,8919
2026-09-24T22:00:00+00:00,8940
2026-09-24T23:00:00+00:00,8974
2026-09-25T00:00:00+00:00,9017
2026-09-25T01:00:00+00:00,9072
2026-09-25T02:00:00+00:00,9128
2026-09-25T03:00:00+00:00,9188
2026-09-25T04:00:00+00:00,9245
2026-09-25T05:00:00+00:00,9301
2026-09-25T06:00:00+00:00,9344
2026-09-25T07:00:00+00:00,9401
2026-09-25T08:00:00+00:00,9450
2026-09-25T09:00:00+00:00,9516
2026-09-25T10:00:00+00:00,9556
2026-09-25T11:00:00+00:00,9615
2026-09-25T12:00:00+00:00,9672
2026-09-25T13:00:00+00:00,9736
2026-09-25T14:00:00+00:00,9801
2026-09-25T15:00:00+00:00,9935
