timestamp_utc,favorite_count
2026-08-25T12:00:00+00:00,186592
2026-08-25T13:00:00+00:00,186739
2026-08-25T14:00:00+00:00,186900
2026-08-25T15:00:00+00:00,187060
2026-08-25T16:00:00+00:00,187211
2026-08-25T17:00:00+00:00,187302
2026-08-25T18:00:00+00:00,187354
2026-08-25T19:00:00+00:00,187394
2026-08-25T20:00:00+00:00,187413
2026-08-25T21:00:00+00:00,187432
2026-08-25T22:00:00+00:00,187449
2026-08-25T23:00:00+00:00,187463
2026-08-26T00:00:00+00:00,187503
2026-08-26T01:00:00+00:00,187532
2026-08-26T02:00:00+00:00,187555
2026-08-26T03:00:00+00:00,187593
2026-08-26T04:00:00+00:00,187633
2026-08-26T05:00:00+00:00,187671
2026-08-26T06:00:00+00:00,187707
2026-08-26T07:00:00+00:00,187739
2026-08-26T08:00:00+00:00,187775
2026-08-26T09:00:00+00:00,187803
2026-08-26T10:00:00+00:00,187828
2026-08-26T11:00:00+00:00,187863
2026-08-26T12:00:00+00:00,187897
2026-08-26T13:00:00+00:00,187936
2026-08-26T14:00:00+00:00,187984
2026-08-26T15:00:00+00:00,188025
2026-08-26T16:00:00+00:00,188062
2026-08-26T17:00:00+00:00,188098
2026-08-26T18:00:00+00:00,188119
2026-08-26T19:00:00+00:00,188135
2026-08-26T20:00:00+00:00,188149
2026-08-26T21:00:00+00:00,188158
2026-08-26T22:00:00+00:00,188169
2026-08-26T23:00:00+00:00,188183
2026-08-27T00:00:00+00:00,188208
2026-08-27T01:00:00+00:00,188227
2026-08-27T02:00:00+00:00,188243
2026-08-27T03:00:00+00:00,188260
2026-08-27T04:00:00+00:00,188291
2026-08-27T05:00:00+00:00,188313
2026-08-27T06:00:00+00:00,188331
2026-08-27T07:00:00+00:00,188346
2026-08-27T08:00:00+00:00,188377
2026-08-27T09:00:00+00:00,188399
2026-08-27T10:00:00+00:00,188422
2026-08-27T11:00:00+00:00,188445
2026-08-27T12:00:00+00:00,188484
2026-08-27T13:00:00+00:00,188515
2026-08-27T14:00:00+00:00,188548
2026-08-27T15:00:00+00:00,188577
2026-08-27T16:00:00+00:00,188595
2026-08-27T17:00:00+00:00,188622
2026-08-27T18:00:00+00:00,188636
2026-08-27T19:00:00+00:00,188645
2026-08-27T20:00:00+00:00,188654
2026-08-27T21:00:00+00:00,188660
2026-08-27T22:00:00+00:00,188670
2026-08-27T23:00:00+00:00,188677
2026-08-28T00:00:00+00:00,188684
2026-08-28T01:00:00+00:00,188700
2026-08-28T02:00:00+00:00,188719
2026-08-28T03:00:00+00:00,188731
2026-08-28T04:00:00+00:00,188751
2026-08-28T05:00:00+00:00,188771
2026-08-28T06:00:00+00:00,188786
2026-08-28T07:00:00+00:00,188812
2026-08-28T08:00:00+00:00,188844
2026-08-28T09:00:00+00:00,188860
2026-08-28T10:00:00+00:00,188876
2026-08-28T11:00:00+00:00,188893
2026-08-28T12:00:00+00:00,188913
2026-08-28T13:00:00+00:00,188937
2026-08-28T14:00:00+00:00,188966
2026-08-28T15:00:00+00:00,188994
2026-08-28T16:00:00+00:00,189028
2026-08-28T17:00:00+00:00,189041
2026-08-28T18:00:00+00:00,189056
2026-08-28T19:00:00+00:00,189069
2026-08-28T20:00:00+00:00,189075
2026-08-28T21:00:00+00:00,189083
2026-08-28T22:00:00+00:00,189089
2026-08-28T23:00:00+00:00,189092
2026-08-29T00:00:00+00:00,189096
2026-08-29T01:00:00+00:00,189105
2026-08-29T02:00:00+00:00,189116
2026-08-29T03:00:00+00:00,189131
2026-08-29T04:00:00+00:00,189153
2026-08-29T05:00:00+00:00,189182
2026-08-29T06:00:00+00:00,189205
2026-08-29T07:00:00+00:00,189218
2026-08-29T08:00:00+00:00,189241
2026-08-29T09:00:00+00:00,189254
2026-08-29T10:00:00+00:00,189270
2026-08-29T11:00:00+00:00,189283
2026-08-29T12:00:00+00:00,189295
2026-08-29T13:00:00+00:00,189303
2026-08-29T14:00:00+00:00,189326
2026-08-29T15:00:00+00:00,189346
2026-08-29T16:00:00+00:00,189365
2026-08-29T17:00:00+00:00,189385
2026-08-29T18:00:00+00:00,189406
2026-08-29T19:00:00+00:00,189424
2026-08-29T20:00:00+00:00,189430
2026-08-29T21:00:00+00:00,189434
2026-08-29T22:00:00+00:00,189440
2026-08-29T23:00:00+00:00,189443
2026-08-30T00:00:00+00:00,189448
2026-08-30T01:00:00+00:00,189457
2026-08-30T02:00:00+00:00,189469
2026-08-30T03:00:00+00:00,189478
2026-08-30T04:00:00+00:00,189499
2026-08-30T05:00:00+00:00,189516
2026-08-30T06:00:00+00:00,189531
2026-08-30T07:00:00+00:00,189541
2026-08-30T08:00:00+00:00,189559
2026-08-30T09:00:00+00:00,189583
2026-08-30T10:00:00+00:00,189597
2026-08-30T11:00:00+00:00,189613
2026-08-30T12:00:00+00:00,189627
2026-08-30T13:00:00+00:00,189643
2026-08-30T14:00:00+00:00,189663
2026-08-30T15:00:00+00:00,189686
2026-08-30T16:00:00+00:00,189707
2026-08-30T17:00:00+00:00,189723
2026-08-30T18:00:00+00:00,189737
2026-08-30T19:00:00+00:00,189750
2026-08-30T20:00:00+00:00,189754
2026-08-30T21:00:00+00:00,189760
2026-08-30T22:00:00+00:00,189765
2026-08-30T23:00:00+00:00,189779
2026-08-31T00:00:00+00:00,189789
2026-08-31T01:00:00+00:00,189798
2026-08-31T02:00:00+00:00,189811
2026-08-31T03:00:00+00:00,189818
2026-08-31T04:00:00+00:00,189832
2026-08-31T05:00:00+00:00,189848
2026-08-31T06:00:00+00:00,189855
2026-08-31T07:00:00+00:00,189869
2026-08-31T08:00:00+00:00,189888
2026-08-31T09:00:00+00:00,189902
2026-08-31T10:00:00+00:00,189920
2026-08-31T11:00:00+00:00,189939
2026-08-31T12:00:00+00:00,189953
2026-08-31T13:00:00+00:00,189970
2026-08-31T14:00:00+00:00,189995
2026-08-31T15:00:00+00:00,190072
2026-08-31T16:00:00+00:00,190121
2026-08-31T17:00:00+00:00,190155
2026-08-31T18:00:00+00:00,190185
2026-08-31T19:00:00+00:00,190198
2026-08-31T20:00:00+00:00,190208
2026-08-31T21:00:00+00:00,190221
2026-08-31T22:00:00+00:00,190226
2026-08-31T23:00:00+00:00,190249
2026-09-01T00:00:00+00:00,190272
2026-09-01T01:00:00+00:00,190300
2026-09-01T02:00:00+00:00,190323
2026-09-01T03:00:00+00:00,190354
2026-09-01T04:00:00+00:00,190384
2026-09-01T05:19:11+00:00,190418
2026-09-01T06:00:00+00:00,190436
2026-09-01T07:00:00+00:00,190454
2026-09-01T08:00:00+00:00,190474
2026-09-01T09:00:00+00:00,190505
2026-09-01T10:00:00+00:00,190525
2026-09-01T11:00:00+00:00,190561
2026-09-01T12:00:00+00:00,190574
2026-09-01T13:00:00+00:00,190600
2026-09-01T14:00:00+00:00,190625
2026-09-01T15:00:00+00:00,190655
2026-09-01T16:00:00+00:00,190678
2026-09-01T17:00:00+00:00,190695
2026-09-01T18:00:00+00:00,190707
2026-09-01T19:00:00+00:00,190712
2026-09-01T20:00:00+00:00,190716
2026-09-01T21:00:00+00:00,190723
2026-09-01T22:00:00+00:00,190730
2026-09-01T23:00:00+00:00,190747
2026-09-02T00:00:33+00:00,190757
2026-09-02T01:00:00+00:00,190769
2026-09-02T02:00:00+00:00,190785
2026-09-02T03:00:00+00:00,190807
2026-09-02T04:00:00+00:00,190830
2026-09-02T05:00:00+00:00,190847
2026-09-02T06:00:00+00:00,190860
2026-09-02T07:00:00+00:00,190881
2026-09-02T08:00:00+00:00,190893
2026-09-02T09:00:00+00:00,190906
2026-09-02T10:00:00+00:00,190924
2026-09-02T11:00:00+00:00,190947
2026-09-02T12:00:00+00:00,190968
2026-09-02T13:00:00+00:00,190993
2026-09-02T14:00:00+00:00,191012
2026-09-02T15:00:00+00:00,191042
2026-09-02T16:00:00+00:00,191075
2026-09-02T17:00:00+00:00,191094
2026-09-02T18:00:00+00:00,191106
2026-09-02T19:00:00+00:00,191118
2026-09-02T20:00:00+00:00,191118
2026-09-02T21:00:00+00:00,191122
2026-09-02T22:00:00+00:00,191129
2026-09-02T23:00:00+00:00,191135
2026-09-03T00:00:00+00:00,191160
2026-09-03T01:00:00+00:00,191189
2026-09-03T02:00:00+00:00,191204
2026-09-03T03:00:00+00:00,191228
2026-09-03T04:00:00+00:00,191254
2026-09-03T05:00:00+00:00,191268
2026-09-03T06:00:00+00:00,191287
2026-09-03T07:00:00+00:00,191307
2026-09-03T08:00:00+00:00,191328
2026-09-03T09:00:00+00:00,191338
2026-09-03T10:00:00+00:00,191363
2026-09-03T11:00:00+00:00,191385
2026-09-03T12:00:00+00:00,191396
2026-09-03T13:00:00+00:00,191418
2026-09-03T14:00:00+00:00,191442
2026-09-03T15:00:00+00:00,191471
2026-09-03T16:00:00+00:00,191490
2026-09-03T17:00:00+00:00,191504
2026-09-03T18:00:00+00:00,191524
2026-09-03T19:00:00+00:00,191531
2026-09-03T20:00:00+00:00,191539
2026-09-03T21:00:00+00:00,191542
2026-09-03T22:00:00+00:00,191552
2026-09-03T23:00:00+00:00,191558
2026-09-04T00:00:00+00:00,191568
2026-09-04T01:00:00+00:00,191583
2026-09-04T02:00:00+00:00,191592
2026-09-04T03:00:00+00:00,191606
2026-09-04T04:00:00+00:00,191631
2026-09-04T05:00:00+00:00,191642
2026-09-04T06:00:00+00:00,191659
2026-09-04T07:00:00+00:00,191671
2026-09-04T08:00:00+00:00,191684
2026-09-04T09:00:00+00:00,191693
2026-09-04T10:00:00+00:00,191706
2026-09-04T11:00:00+00:00,191731
2026-09-04T12:00:00+00:00,191750
2026-09-04T13:00:00+00:00,191758
2026-09-04T14:00:00+00:00,191775
2026-09-04T15:00:00+00:00,191799
2026-09-04T16:00:00+00:00,191819
2026-09-04T17:00:00+00:00,191837
2026-09-04T18:00:00+00:00,191850
2026-09-04T19:00:00+00:00,191860
2026-09-04T20:00:00+00:00,191862
2026-09-04T21:00:00+00:00,191864
2026-09-04T22:00:00+00:00,191869
2026-09-04T23:00:00+00:00,191872
2026-09-05T00:00:00+00:00,191878
2026-09-05T01:00:00+00:00,191887
2026-09-05T02:00:00+00:00,191899
2026-09-05T03:00:00+00:00,191910
2026-09-05T04:00:00+00:00,191919
2026-09-05T05:00:00+00:00,191937
2026-09-05T06:00:00+00:00,191951
2026-09-05T07:00:00+00:00,191958
2026-09-05T08:00:00+00:00,191979
