timestamp_utc,favorite_count
2026-09-03T10:00:00+00:00,108414
2026-09-03T11:00:00+00:00,108424
2026-09-03T12:00:00+00:00,108424
2026-09-03T13:00:00+00:00,108434
2026-09-03T14:00:00+00:00,108435
2026-09-03T15:00:00+00:00,108437
2026-09-03T16:00:00+00:00,108444
2026-09-03T17:00:00+00:00,108448
2026-09-03T18:00:00+00:00,108459
2026-09-03T19:00:00+00:00,108460
2026-09-03T20:00:00+00:00,108463
2026-09-03T21:00:00+00:00,108465
2026-09-03T22:00:00+00:00,108466
2026-09-03T23:00:00+00:00,108472
2026-09-04T00:00:00+00:00,108475
2026-09-04T01:00:00+00:00,108480
2026-09-04T02:00:00+00:00,108485
2026-09-04T03:00:00+00:00,108494
2026-09-04T04:00:00+00:00,108500
2026-09-04T05:00:00+00:00,108501
2026-09-04T06:00:00+00:00,108508
2026-09-04T07:00:00+00:00,108515
2026-09-04T08:00:00+00:00,108519
2026-09-04T09:00:00+00:00,108526
2026-09-04T10:00:00+00:00,108529
2026-09-04T11:00:00+00:00,108535
2026-09-04T12:00:00+00:00,108540
2026-09-04T13:00:00+00:00,108547
2026-09-04T14:00:00+00:00,108552
2026-09-04T15:00:00+00:00,108554
2026-09-04T16:00:00+00:00,108570
2026-09-04T17:00:00+00:00,108574
2026-09-04T18:00:00+00:00,108584
2026-09-04T19:00:00+00:00,108592
2026-09-04T20:00:00+00:00,108596
2026-09-04T21:00:00+00:00,108604
2026-09-04T22:00:00+00:00,108602
2026-09-04T23:00:00+00:00,108610
2026-09-05T00:00:00+00:00,108609
2026-09-05T01:00:00+00:00,108622
2026-09-05T02:00:00+00:00,108631
2026-09-05T03:00:00+00:00,108635
2026-09-05T04:00:00+00:00,108651
2026-09-05T05:00:00+00:00,108651
2026-09-05T06:00:00+00:00,108658
2026-09-05T07:00:00+00:00,108673
2026-09-05T08:00:00+00:00,108685
2026-09-05T09:00:00+00:00,108695
2026-09-05T10:00:00+00:00,108708
2026-09-05T11:00:00+00:00,108724
2026-09-05T12:00:00+00:00,108724
2026-09-05T13:00:00+00:00,108728
2026-09-05T14:00:00+00:00,108745
2026-09-05T15:00:00+00:00,108760
2026-09-05T16:00:00+00:00,108771
2026-09-05T17:00:00+00:00,108782
2026-09-05T18:00:00+00:00,108788
2026-09-05T19:00:00+00:00,108794
2026-09-05T20:00:00+00:00,108795
2026-09-05T21:00:00+00:00,108800
2026-09-05T22:00:00+00:00,108802
2026-09-05T23:00:00+00:00,108801
2026-09-06T00:00:00+00:00,108818
2026-09-06T01:00:00+00:00,108825
2026-09-06T02:00:00+00:00,108835
2026-09-06T03:00:00+00:00,108842
2026-09-06T04:00:00+00:00,108845
2026-09-06T05:00:00+00:00,108860
2026-09-06T06:00:00+00:00,108876
2026-09-06T07:00:00+00:00,108889
2026-09-06T08:00:00+00:00,108901
2026-09-06T09:00:00+00:00,108919
2026-09-06T10:00:00+00:00,108917
2026-09-06T11:00:00+00:00,108934
2026-09-06T12:00:00+00:00,108933
2026-09-06T13:00:00+00:00,108944
2026-09-06T14:00:00+00:00,108956
2026-09-06T15:00:00+00:00,108963
2026-09-06T16:00:00+00:00,108975
2026-09-06T17:00:00+00:00,108978
2026-09-06T18:00:00+00:00,108983
2026-09-06T19:00:00+00:00,108986
2026-09-06T20:00:00+00:00,108989
2026-09-06T21:00:00+00:00,108991
2026-09-06T22:00:00+00:00,108994
2026-09-06T23:00:00+00:00,109002
2026-09-07T00:00:00+00:00,109009
2026-09-07T01:00:00+00:00,109013
2026-09-07T02:00:00+00:00,109016
2026-09-07T03:00:00+00:00,109019
2026-09-07T04:00:00+00:00,109027
2026-09-07T05:00:00+00:00,109035
2026-09-07T06:00:00+00:00,109041
2026-09-07T07:00:00+00:00,109044
2026-09-07T08:00:00+00:00,109051
2026-09-07T09:00:00+00:00,109058
2026-09-07T10:00:00+00:00,109072
2026-09-07T11:00:00+00:00,109078
2026-09-07T12:00:00+00:00,109084
2026-09-07T13:00:00+00:00,109088
2026-09-07T14:00:00+00:00,109093
2026-09-07T15:00:00+00:00,109105
2026-09-07T16:00:00+00:00,109113
2026-09-07T17:00:00+00:00,109127
2026-09-07T18:00:00+00:00,109129
2026-09-07T19:00:00+00:00,109132
2026-09-07T20:00:00+00:00,109137
2026-09-07T21:00:00+00:00,109137
2026-09-07T22:00:00+00:00,109141
2026-09-07T23:00:00+00:00,109145
2026-09-08T00:00:00+00:00,109152
2026-09-08T01:00:00+00:00,109154
2026-09-08T02:00:00+00:00,109155
2026-09-08T03:00:00+00:00,109157
2026-09-08T04:00:00+00:00,109160
2026-09-08T05:00:00+00:00,109168
2026-09-08T06:00:00+00:00,109178
2026-09-08T07:00:00+00:00,109184
2026-09-08T08:00:00+00:00,109193
2026-09-08T09:00:00+00:00,109196
2026-09-08T10:00:00+00:00,109201
2026-09-08T11:00:00+00:00,109206
2026-09-08T12:00:00+00:00,109210
2026-09-08T13:00:00+00:00,109217
2026-09-08T14:00:00+00:00,109225
2026-09-08T15:00:00+00:00,109236
2026-09-08T16:00:00+00:00,109247
2026-09-08T17:00:00+00:00,109252
2026-09-08T18:00:00+00:00,109255
2026-09-08T19:00:00+00:00,109257
2026-09-08T20:00:00+00:00,109258
2026-09-08T21:00:00+00:00,109259
2026-09-08T22:00:00+00:00,109266
2026-09-08T23:00:00+00:00,109270
2026-09-09T00:00:00+00:00,109274
2026-09-09T01:00:00+00:00,109283
2026-09-09T02:00:00+00:00,109293
2026-09-09T03:00:00+00:00,109303
2026-09-09T04:00:00+00:00,109313
2026-09-09T05:00:00+00:00,109317
2026-09-09T06:00:00+00:00,109327
2026-09-09T07:00:00+00:00,109334
2026-09-09T08:00:00+00:00,109342
2026-09-09T09:00:00+00:00,109346
2026-09-09T10:00:00+00:00,109352
2026-09-09T11:00:00+00:00,109356
2026-09-09T12:00:00+00:00,109357
2026-09-09T13:00:00+00:00,109367
2026-09-09T14:00:00+00:00,109371
2026-09-09T15:00:00+00:00,109378
2026-09-09T16:00:00+00:00,109389
2026-09-09T17:00:00+00:00,109397
2026-09-09T18:00:00+00:00,109399
2026-09-09T19:00:00+00:00,109398
2026-09-09T20:00:00+00:00,109398
2026-09-09T21:00:00+00:00,109402
2026-09-09T22:00:00+00:00,109404
2026-09-09T23:00:00+00:00,109407
2026-09-10T00:00:00+00:00,109408
2026-09-10T01:00:00+00:00,109411
2026-09-10T02:00:00+00:00,109420
2026-09-10T03:00:00+00:00,109428
2026-09-10T04:00:00+00:00,109433
2026-09-10T05:00:00+00:00,109437
2026-09-10T06:00:00+00:00,109443
2026-09-10T07:00:00+00:00,109452
2026-09-10T08:00:00+00:00,109457
2026-09-10T09:00:00+00:00,109464
2026-09-10T10:00:00+00:00,109469
2026-09-10T11:00:00+00:00,109473
2026-09-10T12:00:00+00:00,109483
2026-09-10T13:00:00+00:00,109489
2026-09-10T14:00:00+00:00,109497
2026-09-10T15:00:00+00:00,109496
2026-09-10T16:00:00+00:00,109504
2026-09-10T17:00:00+00:00,109508
2026-09-10T18:00:00+00:00,109512
2026-09-10T19:00:00+00:00,109514
2026-09-10T20:00:00+00:00,109512
2026-09-10T21:00:00+00:00,109516
2026-09-10T22:00:00+00:00,109519
2026-09-10T23:00:00+00:00,109525
2026-09-11T00:00:00+00:00,109528
2026-09-11T01:00:00+00:00,109529
2026-09-11T02:00:00+00:00,109539
2026-09-11T03:00:00+00:00,109544
2026-09-11T04:00:00+00:00,109549
2026-09-11T05:00:00+00:00,109556
2026-09-11T06:00:00+00:00,109559
2026-09-11T07:00:00+00:00,109565
2026-09-11T08:00:00+00:00,109572
2026-09-11T09:00:00+00:00,109580
2026-09-11T10:00:00+00:00,109584
2026-09-11T11:00:00+00:00,109591
2026-09-11T12:00:00+00:00,109599
2026-09-11T13:00:00+00:00,109601
2026-09-11T14:00:00+00:00,109611
2026-09-11T15:00:00+00:00,109619
2026-09-11T16:00:00+00:00,109632
2026-09-11T17:00:00+00:00,109644
2026-09-11T18:00:00+00:00,109651
2026-09-11T19:00:00+00:00,109660
2026-09-11T20:00:00+00:00,109660
2026-09-11T21:00:00+00:00,109662
2026-09-11T22:00:00+00:00,109668
2026-09-11T23:00:00+00:00,109679
2026-09-12T00:00:00+00:00,109685
2026-09-12T01:00:00+00:00,109700
2026-09-12T02:00:00+00:00,109714
2026-09-12T03:00:00+00:00,109714
2026-09-12T04:00:00+00:00,109730
2026-09-12T05:00:00+00:00,109741
2026-09-12T06:00:00+00:00,109755
2026-09-12T07:00:00+00:00,109768
2026-09-12T08:00:00+00:00,109772
2026-09-12T09:00:00+00:00,109784
2026-09-12T10:00:00+00:00,109800
2026-09-12T11:00:00+00:00,109804
2026-09-12T12:00:00+00:00,109817
2026-09-12T13:00:00+00:00,109826
2026-09-12T14:00:00+00:00,109826
2026-09-12T15:00:00+00:00,109834
2026-09-12T16:00:00+00:00,109844
2026-09-12T17:00:00+00:00,109852
2026-09-12T18:00:00+00:00,109863
2026-09-12T19:00:00+00:00,109864
2026-09-12T20:00:00+00:00,109869
2026-09-12T21:00:00+00:00,109874
2026-09-12T22:00:00+00:00,109878
2026-09-12T23:00:00+00:00,109881
2026-09-13T00:00:00+00:00,109884
2026-09-13T01:00:00+00:00,109896
2026-09-13T02:00:00+00:00,109901
2026-09-13T03:00:00+00:00,109909
2026-09-13T04:00:00+00:00,109913
2026-09-13T05:00:00+00:00,109929
2026-09-13T06:00:00+00:00,109936
2026-09-13T07:00:00+00:00,109947
2026-09-13T08:00:00+00:00,109958
2026-09-13T10:00:00+00:00,109975
2026-09-13T11:00:00+00:00,109983
2026-09-13T12:00:00+00:00,109986
2026-09-13T13:00:00+00:00,110000
2026-09-13T14:00:00+00:00,110004
2026-09-13T15:00:00+00:00,110021
2026-09-13T16:00:00+00:00,110031
2026-09-13T17:00:00+00:00,110037
2026-09-13T18:00:00+00:00,110041
2026-09-13T19:00:00+00:00,110049
2026-09-13T20:00:00+00:00,110053
2026-09-13T21:00:00+00:00,110055
2026-09-13T22:00:00+00:00,110057
2026-09-13T23:00:00+00:00,110062
2026-09-14T00:00:00+00:00,110071
2026-09-14T01:00:00+00:00,110081
2026-09-14T02:00:00+00:00,110088
2026-09-14T03:00:00+00:00,110097
2026-09-14T04:00:00+00:00,110106
2026-09-14T05:00:00+00:00,110108
2026-09-14T06:00:00+00:00,110114
2026-09-14T07:00:00+00:00,110127
2026-09-14T08:00:00+00:00,110135
2026-09-14T09:00:00+00:00,110143
2026-09-14T10:00:00+00:00,110149
2026-09-14T11:00:00+00:00,110152
2026-09-14T12:00:00+00:00,110160
2026-09-14T13:00:00+00:00,110170
2026-09-14T14:00:00+00:00,110187
2026-09-14T15:00:00+00:00,110194
2026-09-14T16:00:00+00:00,110198
2026-09-14T17:00:00+00:00,110202
2026-09-14T18:00:00+00:00,110212
2026-09-14T19:00:00+00:00,110213
2026-09-14T20:00:00+00:00,110210
2026-09-14T21:00:00+00:00,110209
2026-09-14T22:00:00+00:00,110212
2026-09-14T23:00:00+00:00,110219
2026-09-15T00:00:00+00:00,110221
2026-09-15T01:00:00+00:00,110226
2026-09-15T02:00:00+00:00,110226
2026-09-15T03:00:00+00:00,110232
2026-09-15T04:00:00+00:00,110236
2026-09-15T05:00:00+00:00,110240
2026-09-15T06:00:00+00:00,110244
2026-09-15T07:00:00+00:00,110250
2026-09-15T08:00:00+00:00,110262
2026-09-15T09:00:00+00:00,110265
2026-09-15T10:00:00+00:00,110267
2026-09-15T11:00:00+00:00,110272
2026-09-15T12:00:00+00:00,110276
2026-09-15T13:00:00+00:00,110282
2026-09-15T14:00:00+00:00,110288
2026-09-15T15:00:00+00:00,110299
2026-09-15T16:00:00+00:00,110302
2026-09-15T17:00:00+00:00,110307
2026-09-15T18:00:00+00:00,110308
2026-09-15T19:00:00+00:00,110312
2026-09-15T20:00:00+00:00,110314
2026-09-15T21:00:00+00:00,110318
2026-09-15T22:00:00+00:00,110323
2026-09-15T23:00:00+00:00,110325
2026-09-16T00:00:00+00:00,110328
2026-09-16T01:00:00+00:00,110336
2026-09-16T02:00:00+00:00,110339
2026-09-16T03:00:00+00:00,110341
2026-09-16T04:00:00+00:00,110348
2026-09-16T05:00:00+00:00,110352
2026-09-16T06:00:00+00:00,110357
2026-09-16T07:00:00+00:00,110369
2026-09-16T08:00:00+00:00,110374
2026-09-16T09:00:00+00:00,110381
2026-09-16T10:00:00+00:00,110390
2026-09-16T11:00:00+00:00,110402
2026-09-16T12:00:00+00:00,110404
2026-09-16T13:00:00+00:00,110406
2026-09-16T14:00:00+00:00,110414
2026-09-16T15:00:00+00:00,110422
2026-09-16T16:00:00+00:00,110436
2026-09-16T17:00:00+00:00,110439
2026-09-16T18:00:00+00:00,110443
2026-09-16T19:00:00+00:00,110444
2026-09-16T20:00:00+00:00,110446
2026-09-16T21:00:00+00:00,110450
2026-09-16T22:00:00+00:00,110452
2026-09-16T23:00:00+00:00,110451
2026-09-17T00:00:00+00:00,110454
2026-09-17T01:00:00+00:00,110458
2026-09-17T02:00:00+00:00,110463
2026-09-17T03:00:00+00:00,110468
2026-09-17T04:00:00+00:00,110480
2026-09-17T05:00:00+00:00,110487
2026-09-17T06:00:00+00:00,110494
2026-09-17T07:00:00+00:00,110505
2026-09-17T08:00:00+00:00,110508
2026-09-17T09:00:00+00:00,110515
2026-09-17T10:00:00+00:00,110523
2026-09-17T11:00:00+00:00,110535
2026-09-17T12:00:00+00:00,110544
2026-09-17T13:00:00+00:00,110549
2026-09-17T14:00:00+00:00,110555
2026-09-17T15:00:00+00:00,110564
2026-09-17T16:00:00+00:00,110572
2026-09-17T17:00:00+00:00,110578
2026-09-17T18:00:00+00:00,110581
2026-09-17T19:00:00+00:00,110580
2026-09-17T20:00:00+00:00,110583
2026-09-17T21:00:00+00:00,110586
2026-09-17T22:00:00+00:00,110588
2026-09-17T23:00:00+00:00,110593
2026-09-18T00:00:00+00:00,110600
2026-09-18T01:00:00+00:00,110601
2026-09-18T02:00:00+00:00,110604
2026-09-18T03:00:00+00:00,110605
2026-09-18T04:00:00+00:00,110609
2026-09-18T05:00:00+00:00,110613
2026-09-18T06:00:00+00:00,110618
2026-09-18T07:00:00+00:00,110629
2026-09-18T08:00:00+00:00,110635
2026-09-18T09:00:00+00:00,110645
2026-09-18T10:00:00+00:00,110651
2026-09-18T11:00:00+00:00,110663
2026-09-18T12:00:00+00:00,110673
2026-09-18T13:00:00+00:00,110678
2026-09-18T14:00:22+00:00,110688
2026-09-18T15:00:00+00:00,110691
2026-09-18T16:00:00+00:00,110706
2026-09-18T17:00:00+00:00,110720
2026-09-18T18:00:00+00:00,110727
2026-09-18T19:00:00+00:00,110732
2026-09-18T20:00:00+00:00,110736
2026-09-18T21:00:00+00:00,110739
2026-09-18T22:00:00+00:00,110741
2026-09-18T23:00:00+00:00,110748
2026-09-19T00:00:00+00:00,110760
2026-09-19T01:00:00+00:00,110768
2026-09-19T02:00:00+00:00,110786
2026-09-19T03:00:00+00:00,110794
2026-09-19T04:00:00+00:00,110806
2026-09-19T05:00:00+00:00,110824
2026-09-19T06:00:00+00:00,110841
2026-09-19T07:00:00+00:00,110843
2026-09-19T08:00:00+00:00,110857
2026-09-19T09:00:00+00:00,110868
2026-09-19T10:00:00+00:00,110876
2026-09-19T11:00:00+00:00,110882
2026-09-19T12:00:00+00:00,110896
